0.95387536e-3 SECg RIGHT 0 3.14159265358979323844
-1.421400000000000e+00 -1.038562864278757e-01 1.939758317920193e+00 8.765583163396411e-03 -9.999615815379137e-01 2.459108050185776e+00 6 1.885278898066893e-02 1.909869978568686e-02
-1.419400000000000e+00 -1.026811358301158e-01 1.954199936044425e+00 8.503920132575265e-03 -9.999638410174534e-01 2.459335819623208e+00 6 1.885360895064449e-02 1.909954253260678e-02
-1.417400000000000e+00 -1.015144497587449e-01 1.968766939841596e+00 8.247852305926392e-03 -9.999659858876899e-01 2.459462436331633e+00 6 1.910001101442614e-02 1.934595725805988e-02
-1.415400000000000e+00 -1.003561769712379e-01 1.983461597665673e+00 7.997258721556544e-03 -9.999680214151553e-01 2.459491095312941e+00 6 1.910011705265782e-02 1.934606616218986e-02
-1.413400000000000e+00 -9.920626703600877e-02 1.998286223482104e+00 7.752022316469847e-03 -9.999699526235800e-01 2.459424950790360e+00 6 1.909987231792405e-02 1.934581481300338e-02
-1.411400000000000e+00 -9.806467031861758e-02 2.013243178176960e+00 7.512029577219703e-03 -9.999717843077528e-01 2.459267126741108e+00 6 1.934521508161596e-02 1.959114179428929e-02
-1.409400000000000e+00 -9.693133796827211e-02 2.028334870907138e+00 7.277170601452729e-03 -9.999735210434511e-01 2.459020702851340e+00 6 1.934427867083494e-02 1.959018074111933e-02
-1.407400000000000e+00 -9.580622190464869e-02 2.043563760492562e+00 7.047338859963922e-03 -9.999751671991625e-01 2.458688719491587e+00 6 1.958888600601744e-02 1.983475487796620e-02
-1.405400000000000e+00 -9.468927480493111e-02 2.058932356854174e+00 6.822431138950848e-03 -9.999767269458596e-01 2.458274170783076e+00 6 1.958726926605345e-02 1.983309668313229e-02
-1.403400000000000e+00 -9.358045009116464e-02 2.074443222498204e+00 6.602347384373834e-03 -9.999782042669810e-01 2.457780006288045e+00 6 1.983112002515227e-02 2.007689802578144e-02
-1.401400000000000e+00 -9.247970191784147e-02 2.090098974048197e+00 6.386990574606032e-03 -9.999796029676805e-01 2.457209129834955e+00 6 1.982883651933931e-02 2.007455743232232e-02
-1.399400000000000e+00 -9.138698515975457e-02 2.105902283828421e+00 6.176266689498908e-03 -9.999809266829944e-01 2.456564391930976e+00 6 2.007191400691802e-02 2.031757044611076e-02
-1.397400000000000e+00 -9.030225540007317e-02 2.121855881499268e+00 5.970084503007194e-03 -9.999821788867175e-01 2.455848596027126e+00 6 2.006897924371165e-02 2.031456410331455e-02
-1.395400000000000e+00 -8.922546891869716e-02 2.137962555747279e+00 5.768355539245828e-03 -9.999833628987899e-01 2.455064493047476e+00 6 2.031127087079938e-02 2.055677732010459e-02
-1.393400000000000e+00 -8.815658268080466e-02 2.154225156032384e+00 5.570993967659033e-03 -9.999844818927003e-01 2.454214780192134e+00 6 2.055312355482433e-02 2.079854503284421e-02
-1.391400000000000e+00 -8.709555432566804e-02 2.170646594393712e+00 5.377916453545670e-03 -9.999855389027477e-01 2.453302104684432e+00 6 2.054919905014384e-02 2.079452926061115e-02
-1.389400000000000e+00 -8.604234215566707e-02 2.187229847317690e+00 5.189042216713801e-03 -9.999865368298081e-01 2.452329049262694e+00 6 2.079024781675435e-02 2.103548072168054e-02
-1.387400000000000e+00 -8.499690512553094e-02 2.203977957670249e+00 5.004292659771404e-03 -9.999874784490931e-01 2.451298156787713e+00 6 2.103084170554516e-02 2.127597152122282e-02
-1.385400000000000e+00 -8.395920283178485e-02 2.220894036695856e+00 4.823591602908984e-03 -9.999883664143541e-01 2.450211900437112e+00 6 2.102595355196700e-02 2.127097474200961e-02
-1.383400000000000e+00 -8.292919550241466e-02 2.237981266086397e+00 4.646865025790463e-03 -9.999892032644313e-01 2.449072699182597e+00 6 2.126573441624078e-02 2.151064168616065e-02
-1.381400000000000e+00 -8.190684398674022e-02 2.255242900122634e+00 4.474040877356475e-03 -9.999899914290281e-01 2.447882926280132e+00 6 2.150504975351569e-02 2.174983804614245e-02
-1.379400000000000e+00 -8.089210974547478e-02 2.272682267890985e+00 4.305049341225432e-03 -9.999907332321483e-01 2.446644878510841e+00 6 2.174389541685293e-02 2.198855990470442e-02
-1.377400000000000e+00 -7.988495484099162e-02 2.290302775580116e+00 4.139822327311781e-03 -9.999914308988344e-01 2.445360815969060e+00 6 2.173773191665013e-02 2.198226799824769e-02
-1.375400000000000e+00 -7.888534192775386e-02 2.308107908859955e+00 3.978293753172681e-03 -9.999920865580955e-01 2.444032926825799e+00 6 2.197576134144307e-02 2.222016463412704e-02
-1.373400000000000e+00 -7.789323424298794e-02 2.326101235344336e+00 3.820399310518589e-03 -9.999927022479255e-01 2.442663344359354e+00 6 2.221331672179590e-02 2.245758305623119e-02
-1.371400000000000e+00 -7.690859559747142e-02 2.344286407146935e+00 3.666076379773449e-03 -9.999932799194091e-01 2.441254148419302e+00 6 2.220627074209661e-02 2.245039615694161e-02
-1.369400000000000e+00 -7.593139036654049e-02 2.362667163527306e+00 3.515264018028937e-03 -9.999938214403544e-01 2.439807359185755e+00 6 2.244301753184767e-02 2.268699826776846e-02
-1.367400000000000e+00 -7.496158348127442e-02 2.381247333635748e+00 3.367902883389159e-03 -9.999943285990016e-01 2.438324939487613e+00 6 2.267928968533395e-02 2.292312217928373e-02
-1.365400000000000e+00 -7.399914041980304e-02 2.400030839361369e+00 3.223935146484318e-03 -9.999948031075818e-01 2.436808796903613e+00 6 2.291508662359127e-02 2.315876750328011e-02
-1.363400000000000e+00 -7.304402719885457e-02 2.419021698283557e+00 3.083304514227084e-03 -9.999952466053389e-01 2.435260775173076e+00 6 2.290688210841741e-02 2.315040818593666e-02
-1.361400000000000e+00 -7.209621036541235e-02 2.438224026736529e+00 2.945956034122378e-03 -9.999956606621075e-01 2.433682669256917e+00 6 2.314188641398664e-02 2.338525468091509e-02
-1.359400000000000e+00 -7.115565698852348e-02 2.457642042989657e+00 2.811836138574735e-03 -9.999960467809509e-01 2.432076215844790e+00 6 2.337641918714551e-02 2.361962680872970e-02
