0.95387536e-3 SEC1 0 3.14159265358979323844
-1.657400000000000e+00 -3.291045439290922e-01 6.860225738078853e-01 2.036228563116373e-01 -9.790494024243569e-01 1.438259118325137e+00 25 1.109580475496546e-04 1.219160950992103e-04
-1.659400000000000e+00 -3.321983010099931e-01 6.759373427726904e-01 2.094794213011621e-01 -9.778130557787261e-01 1.427076932798566e+00 25 1.320354003451049e-04 1.427138671267541e-04
-1.661400000000000e+00 -3.353276836704614e-01 6.657743778578789e-01 2.155185437181175e-01 -9.764997477283964e-01 1.415989846139775e+00 26 1.104012652649071e-04 1.208025305297457e-04
-1.663400000000000e+00 -3.384935474028590e-01 6.555282101054977e-01 2.217464437009371e-01 -9.751043609306581e-01 1.404997541453546e+00 26 1.303793056340594e-04 1.405057408453340e-04
-1.665400000000000e+00 -3.416967836185217e-01 6.451929878652616e-01 2.281695420914488e-01 -9.736214151618577e-01 1.394099444458540e+00 27 1.098539624252488e-04 1.197079248505633e-04
-1.667400000000000e+00 -3.449383217426915e-01 6.347624361073744e-01 2.347944554399512e-01 -9.720450420091945e-01 1.383294714791880e+00 27 1.287514781910216e-04 1.383353042547331e-04
-1.669400000000000e+00 -3.482191314681233e-01 6.242298100998334e-01 2.416279871497012e-01 -9.703689586059437e-01 1.372582235554388e+00 28 1.186319967675775e-04 1.279479951512475e-04
-1.671400000000000e+00 -3.515402251823805e-01 6.135878424658959e-01 2.486771136094850e-01 -9.685864407304364e-01 1.361960600790326e+00 29 1.000000000000067e-04 1.090504444395030e-04
-1.673400000000000e+00 -3.549026605852850e-01 6.028286824288640e-01 2.559489638687135e-01 -9.666902957486084e-01 1.351428100482638e+00 29 1.263613651113442e-04 1.351484868151341e-04
-1.675400000000000e+00 -3.583075435150208e-01 5.919438257878522e-01 2.634507910144127e-01 -9.646728361024168e-01 1.340982702515171e+00 30 1.085259796141963e-04 1.170519592285143e-04
-1.677400000000000e+00 -3.617560310035491e-01 5.809240338359858e-01 2.711899327980314e-01 -9.625258543795067e-01 1.330622031049949e+00 31 1.000000000000458e-04 1.082669590220779e-04
-1.679400000000000e+00 -3.652493345844139e-01 5.697592390098178e-01 2.791737584304125e-01 -9.602406014139570e-01 1.320343340468485e+00 31 1.240299747600931e-04 1.320399663468595e-04
-1.681400000000000e+00 -3.687887238786534e-01 5.584384345165744e-01 2.874095973835007e-01 -9.578077695090252e-01 1.310143484006504e+00 32 1.155099978854682e-04 1.232649968282419e-04
-1.683400000000000e+00 -3.723755304879966e-01 5.469495444823259e-01 2.959046448290207e-01 -9.552174837012831e-01 1.300018875820374e+00 33 1.075018917831060e-04 1.150037835662093e-04
-1.685400000000000e+00 -3.760111522278527e-01 5.352792702470470e-01 3.046658364954909e-01 -9.524593052054785e-01 1.289965444996453e+00 34 1.072505686987228e-04 1.145011373974213e-04
-1.687400000000000e+00 -3.796970577369863e-01 5.234129072203564e-01 3.136996832667417e-01 -9.495222528821249e-01 1.279978579588665e+00 35 1.000000000000016e-04 1.070009147972317e-04
-1.689400000000000e+00 -3.834347915053903e-01 5.113341250952649e-01 3.230120524708454e-01 -9.463948509784760e-01 1.270053058143060e+00 36 9.999999999995260e-05 1.067527999683429e-04
-1.691400000000000e+00 -3.872259793675296e-01 4.990247020344503e-01 3.326078779285628e-01 -9.430652148922991e-01 1.260182965463471e+00 37 1.065060768026739e-04 1.130121536052898e-04
-1.693400000000000e+00 -3.910723345143660e-01 4.864642004601062e-01 3.424907739235750e-01 -9.395211917659072e-01 1.250361588312706e+00 38 1.062605779693884e-04 1.125211559387443e-04
-1.695400000000000e+00 -3.949756640850747e-01 4.736295679415001e-01 3.526625182508045e-01 -9.357505801339377e-01 1.240581285253316e+00 39 1.120322259240045e-04 1.180483388860414e-04
-1.697400000000000e+00 -3.989378764079118e-01 4.604946408534331e-01 3.631223546515763e-01 -9.317414639009551e-01 1.230833322808905e+00 40 1.173173920184238e-04 1.230898560245649e-04
-1.699400000000000e+00 -4.029609889696809e-01 4.470295201489747e-01 3.738660427179598e-01 -9.274827125625645e-01 1.221107667138109e+00 42 1.055293808400167e-04 1.110587616800177e-04
-1.701400000000000e+00 -4.070471372049809e-01 4.331997764509120e-01 3.848845491739030e-01 -9.229647251153217e-01 1.211392716121777e+00 43 1.158597219963043e-04 1.211462959950361e-04
-1.703400000000000e+00 -4.111985842102937e-01 4.189654236120813e-01 3.961622210203139e-01 -9.181805348820307e-01 1.201674950277740e+00 45 1.050437060802944e-04 1.100874121606143e-04
-1.705400000000000e+00 -4.154177315037702e-01 4.042795724309195e-01 4.076741951074981e-01 -9.131274558589582e-01 1.191938471097542e+00 47 1.048003801416955e-04 1.096007602834073e-04
-1.707400000000000e+00 -4.197071309715076e-01 3.890866333448292e-01 4.193826569754423e-01 -9.078095543825360e-01 1.182164379996340e+00 49 1.045561241436520e-04 1.091122482873178e-04
-1.709400000000000e+00 -4.240694981627152e-01 3.733198680876330e-01 4.312313206455723e-01 -9.022414023387951e-01 1.172329926222052e+00 51 1.086207390494443e-04 1.129311085741509e-04
-1.711400000000000e+00 -4.285077271244501e-01 3.568979760272290e-01 4.431370759955195e-01 -8.964538648910725e-01 1.162407310788115e+00 54 9.999999999998080e-05 1.040624211897176e-04
-1.713400000000000e+00 -4.330249069978467e-01 3.397202039070812e-01 4.549769710892908e-01 -8.905032036879007e-01 1.152361962007564e+00 57 9.999999999997351e-05 1.038114141222558e-04
-1.715400000000000e+00 -4.376243406375970e-01 3.216591127041649e-01 4.665672001487431e-01 -8.844857532743886e-01 1.142149969117677e+00 60 1.035562488391130e-04 1.071124976782524e-04
-1.717400000000000e+00 -4.423095655626667e-01 3.025494611174158e-01 4.776277342029243e-01 -8.785623185182601e-01 1.131714114494148e+00 64 1.032954915287550e-04 1.065909830574619e-04
-1.719400000000000e+00 -4.470843776035963e-01 2.821703012713518e-01 4.877196719191980e-01 -8.730002987531160e-01 1.120977445931981e+00 68 1.090816365445003e-04 1.121088487260120e-04
