0.95387536e-3
-1.610000e+00 -5.877947957790644e+00 0.000000000000000e+00
-1.611000e+00 -5.875513120655977e+00 0.000000000000000e+00
-1.612000e+00 -5.873078470428613e+00 0.000000000000000e+00
-1.613000e+00 -5.870644045687198e+00 0.000000000000000e+00
-1.614000e+00 -5.868209885088640e+00 0.000000000000000e+00
-1.615000e+00 -5.865776025357968e+00 0.000000000000000e+00
-1.616000e+00 -5.863342504033042e+00 0.000000000000000e+00
-1.617000e+00 -5.860909357159196e+00 0.000000000000000e+00
-1.618000e+00 -5.858476622797869e+00 0.000000000000000e+00
-1.619000e+00 -5.856044333372053e+00 0.000000000000000e+00
-1.620000e+00 -5.853612526040279e+00 0.000000000000000e+00
-1.621000e+00 -5.851181237422296e+00 0.000000000000000e+00
-1.622000e+00 -5.848750502555495e+00 0.000000000000000e+00
-1.623000e+00 -5.846320357410280e+00 0.000000000000000e+00
-1.624000e+00 -5.843890839363988e+00 0.000000000000000e+00
-1.625000e+00 -5.841461983295086e+00 0.000000000000000e+00
-1.626000e+00 -5.839033827335836e+00 0.000000000000000e+00
-1.627000e+00 -5.836606411548726e+00 0.000000000000000e+00
-1.628000e+00 -5.834179772596356e+00 0.000000000000000e+00
-1.629000e+00 -5.831753951746533e+00 0.000000000000000e+00
-1.630000e+00 -5.829328990987636e+00 0.000000000000000e+00
-1.631000e+00 -5.826904932051406e+00 0.000000000000000e+00
-1.632000e+00 -5.824481820140228e+00 0.000000000000000e+00
-1.633000e+00 -5.822059702509764e+00 0.000000000000000e+00
-1.634000e+00 -5.819638625296443e+00 0.000000000000000e+00
-1.635000e+00 -5.817218642401706e+00 0.000000000000000e+00
-1.636000e+00 -5.814799804017258e+00 0.000000000000000e+00
-1.637000e+00 -5.812382168170448e+00 0.000000000000000e+00
-1.638000e+00 -5.809965791837335e+00 0.000000000000000e+00
-1.639000e+00 -5.807550737934389e+00 0.000000000000000e+00
-1.640000e+00 -5.805137070570796e+00 0.000000000000000e+00
-1.641000e+00 -5.802724859858861e+00 0.000000000000000e+00
-1.642000e+00 -5.800314179554062e+00 0.000000000000000e+00
-1.643000e+00 -5.797905101362833e+00 0.000000000000000e+00
-1.644000e+00 -5.795497715740279e+00 0.000000000000000e+00
-1.645000e+00 -5.793092101177367e+00 0.000000000000000e+00
-1.646000e+00 -5.790688353739548e+00 0.000000000000000e+00
-1.647000e+00 -5.788286568804652e+00 0.000000000000000e+00
-1.648000e+00 -5.785886850289675e+00 0.000000000000000e+00
-1.649000e+00 -5.783489308832846e+00 0.000000000000000e+00
-1.650000e+00 -5.781094059411796e+00 0.000000000000000e+00
-1.651000e+00 -5.778701227068774e+00 0.000000000000000e+00
-1.652000e+00 -5.776310944399955e+00 0.000000000000000e+00
-1.653000e+00 -5.773923348356458e+00 0.000000000000000e+00
-1.654000e+00 -5.771538589208983e+00 0.000000000000000e+00
-1.655000e+00 -5.769156825296116e+00 0.000000000000000e+00
-1.656000e+00 -5.766778225131508e+00 0.000000000000000e+00
-1.657000e+00 -5.764402968116533e+00 0.000000000000000e+00
-1.658000e+00 -5.762031245303699e+00 0.000000000000000e+00
-1.659000e+00 -5.759663260220470e+00 0.000000000000000e+00
-1.660000e+00 -5.757299229759417e+00 0.000000000000000e+00
-1.661000e+00 -5.754939385133778e+00 0.000000000000000e+00
-1.662000e+00 -5.752583972913913e+00 0.000000000000000e+00
-1.663000e+00 -5.750233256140888e+00 0.000000000000000e+00
-1.664000e+00 -5.747887515529800e+00 0.000000000000000e+00
-1.665000e+00 -5.745547050765721e+00 0.000000000000000e+00
-1.666000e+00 -5.743212168914729e+00 0.000000000000000e+00
-1.667000e+00 -5.740883236814538e+00 0.000000000000000e+00
-1.668000e+00 -5.738560606898661e+00 0.000000000000000e+00
-1.669000e+00 -5.736244668576944e+00 0.000000000000000e+00
-1.670000e+00 -5.733935842557812e+00 0.000000000000000e+00
-1.671000e+00 -5.731634573306994e+00 0.000000000000000e+00
-1.672000e+00 -5.729341339222880e+00 0.000000000000000e+00
-1.673000e+00 -5.727056649718273e+00 0.000000000000000e+00
-1.674000e+00 -5.724781049346471e+00 0.000000000000000e+00
-1.675000e+00 -5.722515121735437e+00 0.000000000000000e+00
-1.676000e+00 -5.720259487094566e+00 0.000000000000000e+00
-1.677000e+00 -5.718014811105554e+00 0.000000000000000e+00
-1.678000e+00 -5.715781796941809e+00 0.000000000000000e+00
-1.679000e+00 -5.713561191624285e+00 0.000000000000000e+00
-1.680000e+00 -5.711353787074374e+00 0.000000000000000e+00
-1.681000e+00 -5.709160415721539e+00 0.000000000000000e+00
-1.682000e+00 -5.706981952132759e+00 0.000000000000000e+00
-1.683000e+00 -5.704819300951931e+00 0.000000000000000e+00
-1.684000e+00 -5.702673392656420e+00 0.000000000000000e+00
-1.685000e+00 -5.700545169369239e+00 0.000000000000000e+00
-1.686000e+00 -5.698435564586259e+00 0.000000000000000e+00
-1.687000e+00 -5.696345476017463e+00 0.000000000000000e+00
-1.688000e+00 -5.694275728486146e+00 0.000000000000000e+00
-1.689000e+00 -5.692227023577968e+00 0.000000000000000e+00
-1.690000e+00 -5.690199875007294e+00 0.000000000000000e+00
-1.691000e+00 -5.688194527957704e+00 0.000000000000000e+00
-1.692000e+00 -5.686210862252413e+00 0.000000000000000e+00
-1.693000e+00 -5.684248280246975e+00 0.000000000000000e+00
-1.694000e+00 -5.682305590535461e+00 0.000000000000000e+00
-1.695000e+00 -5.680380896300195e+00 0.000000000000000e+00
-1.696000e+00 -5.678471511261405e+00 0.000000000000000e+00
-1.697000e+00 -5.676573926592035e+00 0.000000000000000e+00
-1.698000e+00 -5.674683855267061e+00 0.000000000000000e+00
-1.699000e+00 -5.672796370777936e+00 0.000000000000000e+00
-1.700000e+00 -5.670906141950982e+00 0.000000000000000e+00
-1.701000e+00 -5.669007739728857e+00 0.000000000000000e+00
-1.702000e+00 -5.667095971558049e+00 0.000000000000000e+00
-1.703000e+00 -5.665166190433075e+00 0.000000000000000e+00
-1.704000e+00 -5.663214526590684e+00 0.000000000000000e+00
-1.705000e+00 -5.661238018421123e+00 0.000000000000000e+00
-1.706000e+00 -5.659234636840377e+00 0.000000000000000e+00
-1.707000e+00 -5.657203225056946e+00 0.000000000000000e+00
-1.708000e+00 -5.655143380626594e+00 0.000000000000000e+00
-1.709000e+00 -5.653055311015498e+00 0.000000000000000e+00
-1.710000e+00 -5.650939686920056e+00 0.000000000000000e+00
-1.711000e+00 -5.648797508491559e+00 0.000000000000000e+00
-1.712000e+00 -5.646629989981998e+00 0.000000000000000e+00
-1.713000e+00 -5.644438472532713e+00 0.000000000000000e+00
-1.714000e+00 -5.642224351921938e+00 0.000000000000000e+00
-1.715000e+00 -5.639989030158045e+00 0.000000000000000e+00
-1.716000e+00 -5.637733879735629e+00 0.000000000000000e+00
-1.717000e+00 -5.635460219831737e+00 0.000000000000000e+00
-1.718000e+00 -5.633169302390431e+00 0.000000000000000e+00
-1.719000e+00 -5.630862302715740e+00 0.000000000000000e+00
-1.720000e+00 -5.628540316299149e+00 0.000000000000000e+00
-1.721000e+00 -5.626204357339100e+00 0.000000000000000e+00
-1.722000e+00 -5.623855360222079e+00 0.000000000000000e+00
-1.723000e+00 -5.621494181399431e+00 0.000000000000000e+00
-1.724000e+00 -5.619121602621200e+00 0.000000000000000e+00
-1.725000e+00 -5.616738334272466e+00 0.000000000000000e+00
-1.726000e+00 -5.614345018579418e+00 0.000000000000000e+00
-1.727000e+00 -5.611942233191088e+00 0.000000000000000e+00
-1.728000e+00 -5.609530494303383e+00 0.000000000000000e+00
-1.729000e+00 -5.607110259633375e+00 0.000000000000000e+00
-1.730000e+00 -5.604681931351751e+00 0.000000000000000e+00
-1.731000e+00 -5.602245858660723e+00 0.000000000000000e+00
-1.732000e+00 -5.599802340238586e+00 0.000000000000000e+00
-1.733000e+00 -5.597351626657997e+00 0.000000000000000e+00
-1.734000e+00 -5.594893922718688e+00 0.000000000000000e+00
-1.735000e+00 -5.592429389368543e+00 0.000000000000000e+00
-1.736000e+00 -5.589958146477326e+00 0.000000000000000e+00
-1.737000e+00 -5.587480274725647e+00 0.000000000000000e+00
-1.738000e+00 -5.584995818186568e+00 0.000000000000000e+00
-1.739000e+00 -5.582504786726059e+00 0.000000000000000e+00
-1.740000e+00 -5.580007159012557e+00 0.000000000000000e+00
-1.741000e+00 -5.577502884842684e+00 0.000000000000000e+00
-1.742000e+00 -5.574991888793555e+00 0.000000000000000e+00
-1.743000e+00 -5.572474072764486e+00 0.000000000000000e+00
-1.744000e+00 -5.569949319533161e+00 0.000000000000000e+00
-1.745000e+00 -5.567417496155035e+00 0.000000000000000e+00
-1.746000e+00 -5.564878457211533e+00 0.000000000000000e+00
-1.747000e+00 -5.562332048261950e+00 0.000000000000000e+00
-1.748000e+00 -5.559778109029072e+00 0.000000000000000e+00
-1.749000e+00 -5.557216476728946e+00 0.000000000000000e+00
-1.750000e+00 -5.554646988763854e+00 0.000000000000000e+00
-1.751000e+00 -5.552069485627302e+00 0.000000000000000e+00
-1.752000e+00 -5.549483813117240e+00 0.000000000000000e+00
-1.753000e+00 -5.546889824471734e+00 0.000000000000000e+00
-1.754000e+00 -5.544287381982805e+00 0.000000000000000e+00
-1.755000e+00 -5.541676358320164e+00 0.000000000000000e+00
-1.756000e+00 -5.539056637425930e+00 0.000000000000000e+00
-1.757000e+00 -5.536428115065313e+00 0.000000000000000e+00
-1.758000e+00 -5.533790699033124e+00 0.000000000000000e+00
-1.759000e+00 -5.531144309045900e+00 0.000000000000000e+00
-1.760000e+00 -5.528488876354505e+00 0.000000000000000e+00
-1.761000e+00 -5.525824343155837e+00 0.000000000000000e+00
-1.762000e+00 -5.523150661761334e+00 0.000000000000000e+00
-1.763000e+00 -5.520467793685229e+00 0.000000000000000e+00
-1.764000e+00 -5.517775708600140e+00 0.000000000000000e+00
-1.765000e+00 -5.515074383234422e+00 0.000000000000000e+00
-1.766000e+00 -5.512363800248030e+00 0.000000000000000e+00
-1.767000e+00 -5.509643947163194e+00 0.000000000000000e+00
-1.768000e+00 -5.506914815301826e+00 0.000000000000000e+00
-1.769000e+00 -5.504176398647193e+00 0.000000000000000e+00
-1.770000e+00 -5.501428693098101e+00 0.000000000000000e+00
-1.771000e+00 -5.498671695530819e+00 0.000000000000000e+00
-1.772000e+00 -5.495905403078448e+00 0.000000000000000e+00
-1.773000e+00 -5.493129812512763e+00 0.000000000000000e+00
-1.774000e+00 -5.490344919650032e+00 0.000000000000000e+00
-1.775000e+00 -5.487550719039442e+00 0.000000000000000e+00
-1.776000e+00 -5.484747203532815e+00 0.000000000000000e+00
-1.777000e+00 -5.481934364088517e+00 0.000000000000000e+00
-1.778000e+00 -5.479112189620571e+00 0.000000000000000e+00
-1.779000e+00 -5.476280666914763e+00 0.000000000000000e+00
-1.780000e+00 -5.473439780617141e+00 0.000000000000000e+00
-1.781000e+00 -5.470589513277739e+00 0.000000000000000e+00
-1.782000e+00 -5.467729845433803e+00 0.000000000000000e+00
-1.783000e+00 -5.464860755732100e+00 0.000000000000000e+00
-1.784000e+00 -5.461982221070899e+00 0.000000000000000e+00
-1.785000e+00 -5.459094216764096e+00 0.000000000000000e+00
-1.786000e+00 -5.456196716700542e+00 0.000000000000000e+00
-1.787000e+00 -5.453289693525099e+00 0.000000000000000e+00
-1.788000e+00 -5.450373118791262e+00 0.000000000000000e+00
-1.789000e+00 -5.447446963118382e+00 0.000000000000000e+00
-1.790000e+00 -5.444511196335846e+00 0.000000000000000e+00
-1.791000e+00 -5.441565787595851e+00 0.000000000000000e+00
-1.792000e+00 -5.438610705494203e+00 0.000000000000000e+00
-1.793000e+00 -5.435645918146092e+00 0.000000000000000e+00
-1.794000e+00 -5.432671393262096e+00 0.000000000000000e+00
-1.795000e+00 -5.429687098201208e+00 0.000000000000000e+00
-1.796000e+00 -5.426693000002315e+00 0.000000000000000e+00
-1.797000e+00 -5.423689065410885e+00 0.000000000000000e+00
-1.798000e+00 -5.420675260885297e+00 0.000000000000000e+00
-1.799000e+00 -5.417651552596224e+00 0.000000000000000e+00
-1.800000e+00 -5.414617906416593e+00 0.000000000000000e+00
-1.801000e+00 -5.411574287904626e+00 0.000000000000000e+00
-1.802000e+00 -5.408520662283416e+00 0.000000000000000e+00
-1.803000e+00 -5.405456994415924e+00 0.000000000000000e+00
-1.804000e+00 -5.402383248779051e+00 0.000000000000000e+00
-1.805000e+00 -5.399299389437404e+00 0.000000000000000e+00
-1.806000e+00 -5.396205380018285e+00 0.000000000000000e+00
-1.807000e+00 -5.393101183685363e+00 0.000000000000000e+00
-1.808000e+00 -5.389986763117697e+00 0.000000000000000e+00
-1.809000e+00 -5.386862080487984e+00 0.000000000000000e+00
-1.810000e+00 -5.383727097443717e+00 0.000000000000000e+00
-1.811000e+00 -5.380581775090780e+00 0.000000000000000e+00
-1.812000e+00 -5.377426073978788e+00 0.000000000000000e+00
-1.813000e+00 -5.374259954088312e+00 0.000000000000000e+00
-1.814000e+00 -5.371083374818693e+00 0.000000000000000e+00
-1.815000e+00 -5.367896294978670e+00 0.000000000000000e+00
-1.816000e+00 -5.364698672776330e+00 0.000000000000000e+00
-1.817000e+00 -5.361490465810462e+00 0.000000000000000e+00
-1.818000e+00 -5.358271631062366e+00 0.000000000000000e+00
-1.819000e+00 -5.355042124887682e+00 0.000000000000000e+00
-1.820000e+00 -5.351801903007410e+00 0.000000000000000e+00
-1.821000e+00 -5.348550920500831e+00 0.000000000000000e+00
-1.822000e+00 -5.345289131795798e+00 0.000000000000000e+00
-1.823000e+00 -5.342016490659593e+00 0.000000000000000e+00
-1.824000e+00 -5.338732950191138e+00 0.000000000000000e+00
-1.825000e+00 -5.335438462808512e+00 0.000000000000000e+00
-1.826000e+00 -5.332132980241747e+00 0.000000000000000e+00
-1.827000e+00 -5.328816453519970e+00 0.000000000000000e+00
