0.95387536e-3 0 0.0
-1.715000e+00 -5.631857282687861e+00 -5.728675853196261e-02 9.732394005186853e-01 2.297935361972351e-01 3.520505046336389e+00 13 1.789249370199687e-07 1.814709027261681e-07
-1.716000e+00 -5.629083668589280e+00 -5.726921545093851e-02 9.725778971432180e-01 2.325773720474031e-01 3.481448086227443e+00 13 2.002605701662726e-07 2.027670844319755e-07
-1.717000e+00 -5.626304674352043e+00 -5.725156616446073e-02 9.718933845884978e-01 2.354214284917883e-01 3.443097080351194e+00 13 2.283243385545103e-07 2.307921142871111e-07
-1.718000e+00 -5.623520277773375e+00 -5.723380992854413e-02 9.711848916656164e-01 2.383273089690833e-01 3.405436850935849e+00 13 2.579327811899923e-07 2.603625162890613e-07
-1.719000e+00 -5.620730456500347e+00 -5.721594599199658e-02 9.704513983990173e-01 2.412966708129059e-01 3.368452591175964e+00 13 2.889977976738236e-07 2.913901748434164e-07
-1.720000e+00 -5.617935188028061e+00 -5.719797359633681e-02 9.696918331992042e-01 2.443312272853528e-01 3.332129855255762e+00 13 3.261460112813835e-07 3.285016988904086e-07
-1.721000e+00 -5.615134449697849e+00 -5.717989197571064e-02 9.689050698517346e-01 2.474327496828284e-01 3.296454548665009e+00 14 1.092786077269975e-07 1.115982596493992e-07
-1.722000e+00 -5.612328218695332e+00 -5.716170035680732e-02 9.680899243095865e-01 2.506030695148386e-01 3.261412918800346e+00 14 1.251268200805433e-07 1.274110764453393e-07
-1.723000e+00 -5.609516472048615e+00 -5.714339795877219e-02 9.672451512747379e-01 2.538440807572822e-01 3.226991545836933e+00 14 1.427402566992651e-07 1.449897438968807e-07
-1.724000e+00 -5.606699186626326e+00 -5.712498399312071e-02 9.663694405541425e-01 2.571577421799187e-01 3.193177333868835e+00 14 1.598139465967919e-07 1.620292779461745e-07
-1.725000e+00 -5.603876339135733e+00 -5.710645766364879e-02 9.654614131738406e-01 2.605460797486129e-01 3.159957502304587e+00 14 1.829074935988643e-07 1.850892697458803e-07
-1.726000e+00 -5.601047906120850e+00 -5.708781816634213e-02 9.645196172339114e-01 2.640111891018049e-01 3.127319577512666e+00 14 2.052916164153001e-07 2.074404249034628e-07
-1.727000e+00 -5.598213863960365e+00 -5.706906468928558e-02 9.635425234855903e-01 2.675552381005099e-01 3.095251384706342e+00 14 2.312178111255572e-07 2.333342274344328e-07
-1.728000e+00 -5.595374188865748e+00 -5.705019641256948e-02 9.625285206106939e-01 2.711804694497538e-01 3.063741040064889e+00 14 2.605132379920241e-07 2.625978254976580e-07
-1.729000e+00 -5.592528856879209e+00 -5.703121250819466e-02 9.614759101816187e-01 2.748892033900709e-01 3.032776943077473e+00 14 2.950645186797571e-07 2.971178293877314e-07
-1.730000e+00 -5.589677843871717e+00 -5.701211213997652e-02 9.603829012791243e-01 2.786838404548994e-01 3.002347769109536e+00 15 1.101128716027093e-07 1.121354459236793e-07
-1.731000e+00 -5.586821125540900e+00 -5.699289446344737e-02 9.592476047429082e-01 2.825668642905489e-01 2.972442462178875e+00 15 1.239084003015716e-07 1.259007670018080e-07
-1.732000e+00 -5.583958677409000e+00 -5.697355862575661e-02 9.580680270285823e-01 2.865408445327817e-01 2.943050227938977e+00 15 1.412162304735502e-07 1.431789081199053e-07
-1.733000e+00 -5.581090474820773e+00 -5.695410376557026e-02 9.568420636425253e-01 2.906084397334557e-01 2.914160526861576e+00 15 1.599383804532775e-07 1.618718765991358e-07
-1.734000e+00 -5.578216492941406e+00 -5.693452901296767e-02 9.555674921239949e-01 2.947724003292350e-01 2.885763067611038e+00 15 1.800020971088075e-07 1.819069089376145e-07
-1.735000e+00 -5.575336706754308e+00 -5.691483348933805e-02 9.542419645421069e-01 2.990355716412688e-01 2.857847800608260e+00 15 2.032137967978354e-07 2.050904112715028e-07
-1.736000e+00 -5.572451091058974e+00 -5.689501630727458e-02 9.528629994724076e-01 3.034008968945981e-01 2.830404911774113e+00 15 2.294226030294904e-07 2.312714973600628e-07
-1.737000e+00 -5.569559620468817e+00 -5.687507657046537e-02 9.514279734159485e-01 3.078714202416671e-01 2.803424816449823e+00 15 2.584828302284825e-07 2.603044719467316e-07
-1.738000e+00 -5.566662269408909e+00 -5.685501337358557e-02 9.499341116209139e-01 3.124502897726054e-01 2.776898153488169e+00 16 1.035896941657203e-07 1.053845412651639e-07
-1.739000e+00 -5.563759012113727e+00 -5.683482580218555e-02 9.483784782642284e-01 3.171407604916569e-01 2.750815779508773e+00 16 1.194535145721107e-07 1.212220158977978e-07
-1.740000e+00 -5.560849822624931e+00 -5.681451293257738e-02 9.467579659481540e-01 3.219461972344357e-01 2.725168763316285e+00 16 1.348519047704026e-07 1.365945000062014e-07
-1.741000e+00 -5.557934674788981e+00 -5.679407383172088e-02 9.450692844634316e-01 3.268700774983501e-01 2.699948380470343e+00 16 1.532307239450580e-07 1.549478440630764e-07
-1.742000e+00 -5.555013542254881e+00 -5.677350755710627e-02 9.433089487685794e-01 3.319159941508056e-01 2.675146108010608e+00 16 1.727588905003165e-07 1.744509577121348e-07
-1.743000e+00 -5.552086398471735e+00 -5.675281315663597e-02 9.414732661309632e-01 3.370876579774117e-01 2.650753619324987e+00 16 1.950434127103362e-07 1.967108410149648e-07
-1.744000e+00 -5.549153216686452e+00 -5.673198966850308e-02 9.395583223731604e-01 3.423889000235439e-01 2.626762779160813e+00 16 2.199532387324131e-07 2.215964337916479e-07
-1.745000e+00 -5.546213969941207e+00 -5.671103612107015e-02 9.375599671649544e-01 3.478236736762603e-01 2.603165638774643e+00 16 2.473617268945670e-07 2.489810865145285e-07
-1.746000e+00 -5.543268631071073e+00 -5.668995153274380e-02 9.354737982981077e-01 3.533960564263716e-01 2.579954431212747e+00 17 1.079795699756158e-07 1.095754839814017e-07
-1.747000e+00 -5.540317172701515e+00 -5.666873491184715e-02 9.332951448797144e-01 3.591102512376286e-01 2.557121566726377e+00 17 1.220199063581061e-07 1.235927568270352e-07
-1.748000e+00 -5.537359567245829e+00 -5.664738525649344e-02 9.310190493753647e-01 3.649705874453339e-01 2.534659628305651e+00 17 1.387540407543207e-07 1.403042023861544e-07
-1.749000e+00 -5.534395786902617e+00 -5.662590155445320e-02 9.286402484343433e-01 3.709815210866994e-01 2.512561367342624e+00 17 1.565300854273032e-07 1.580579255716656e-07
-1.750000e+00 -5.531425803653205e+00 -5.660428278302147e-02 9.261531524246823e-01 3.771476345594960e-01 2.490819699407038e+00 17 1.767998173352097e-07 1.783056960966363e-07
-1.751000e+00 -5.528449589258980e+00 -5.658252790888410e-02 9.235518236077246e-01 3.834736354833880e-01 2.469427700141252e+00 17 1.994461491528884e-07 2.009304200390033e-07
-1.752000e+00 -5.525467115258811e+00 -5.656063588797745e-02 9.208299528799688e-01 3.899643546262586e-01 2.448378601263387e+00 17 2.258187778870124e-07 2.272817869373795e-07
-1.753000e+00 -5.522478352966233e+00 -5.653860566535181e-02 9.179808350133181e-01 3.966247427332935e-01 2.427665786681377e+00 18 1.043262610804072e-07 1.057683481098609e-07
-1.754000e+00 -5.519483273466815e+00 -5.651643617502685e-02 9.149973423258542e-01 4.034598660791723e-01 2.407282788710013e+00 18 1.184794759777103e-07 1.199009741339509e-07
-1.755000e+00 -5.516481847615346e+00 -5.649412633984793e-02 9.118718967218075e-01 4.104749005347016e-01 2.387223284391468e+00 18 1.336296620810808e-07 1.350308979983772e-07
-1.756000e+00 -5.513474046032989e+00 -5.647167507134042e-02 9.085964400453110e-01 4.176751239144934e-01 2.367481091914578e+00 18 1.511078907818317e-07 1.524891851267273e-07
-1.757000e+00 -5.510459839104538e+00 -5.644908126955762e-02 9.051624027027497e-01 4.250659063408699e-01 2.348050167128944e+00 18 1.721683573471668e-07 1.735300244619026e-07
-1.758000e+00 -5.507439196975390e+00 -5.642634382293175e-02 9.015606705231813e-01 4.326526983225595e-01 2.328924600155355e+00 18 1.939643827567984e-07 1.953067310844222e-07
-1.759000e+00 -5.504412089548710e+00 -5.640346160811730e-02 8.977815498419053e-01 4.404410162138248e-01 2.310098612083427e+00 18 2.177765622305380e-07 2.190998943909269e-07
-1.760000e+00 -5.501378486482424e+00 -5.638043348983528e-02 8.938147308178835e-01 4.484364246723882e-01 2.291566551760216e+00 19 1.065230647165414e-07 1.078276776603837e-07
-1.761000e+00 -5.498338357186198e+00 -5.635725832071284e-02 8.896492490227612e-01 4.566445156938130e-01 2.273322892662694e+00 19 1.205789583174364e-07 1.218651432059152e-07
-1.762000e+00 -5.495291670818374e+00 -5.633393494112129e-02 8.852734453772783e-01 4.650708837476747e-01 2.255362229853919e+00 19 1.367732434513969e-07 1.380412863264537e-07
-1.763000e+00 -5.492238396282883e+00 -5.631046217901008e-02 8.806749245557119e-01 4.737210964890535e-01 2.237679277019740e+00 19 1.550079785965452e-07 1.562581599174996e-07
-1.764000e+00 -5.489178502226088e+00 -5.628683884973889e-02 8.758405120354393e-01 4.826006604611098e-01 2.220268863584339e+00 19 1.751882959040226e-07 1.764208909190285e-07
-1.765000e+00 -5.486111957033537e+00 -5.626306375590840e-02 8.707562100359992e-01 4.917149811463372e-01 2.203125931900914e+00 19 1.972223161412700e-07 1.984375950949342e-07
-1.766000e+00 -5.483038728826810e+00 -5.623913568718357e-02 8.654071526763660e-01 5.010693166584688e-01 2.186245534518013e+00 22 2.126337044161555e-08 2.138319353320149e-08
-1.767000e+00 -5.479958785460124e+00 -5.621505342011895e-02 8.597775607757544e-01 5.106687243081309e-01 2.169622831516471e+00 23 1.129958499280782e-08 1.141772909106908e-08
-1.768000e+00 -5.476872094517057e+00 -5.619081571797745e-02 8.538506968434246e-01 5.205179992084790e-01 2.153253087915934e+00 20 1.302874603303264e-07 1.314523626559942e-07
-1.769000e+00 -5.473778623307151e+00 -5.616642133054834e-02 8.476088209426738e-01 5.306216040269850e-01 2.137131671151015e+00 20 1.470933376428848e-07 1.482419556339023e-07
-1.770000e+00 -5.470678338862414e+00 -5.614186899395991e-02 8.410331482769445e-01 5.409835889371978e-01 2.121254048611754e+00 20 1.656896369671036e-07 1.668222169109563e-07
-1.771000e+00 -5.467571207933859e+00 -5.611715743049098e-02 8.341038095395528e-01 5.516075007753298e-01 2.105615785248924e+00 20 1.871091237139098e-07 1.882259073493047e-07
-1.772000e+00 -5.464457196987960e+00 -5.609228534837699e-02 8.267998152888250e-01 5.624962803773595e-01 2.090212541241315e+00 21 1.011012248824047e-07 1.022024497630238e-07
-1.773000e+00 -5.461336272202991e+00 -5.606725144161513e-02 8.190990258663238e-01 5.736521470585109e-01 2.075040069724996e+00 24 1.271475504989586e-08 1.282334525461792e-08
-1.774000e+00 -5.458208399465440e+00 -5.604205438976354e-02 8.109781286597634e-01 5.850764692204843e-01 2.060094214578762e+00 21 1.289116613078133e-07 1.299824635789328e-07
-1.775000e+00 -5.455073544366236e+00 -5.601669285773841e-02 8.024126248418223e-01 5.967696201168897e-01 2.045370908269148e+00 24 1.707474997371833e-08 1.718034325802075e-08
-1.776000e+00 -5.451931672196952e+00 -5.599116549560777e-02 7.933768280684684e-01 6.087308179187382e-01 2.030866169750520e+00 21 1.645592978280260e-07 1.656005768297001e-07
-1.777000e+00 -5.448782747946035e+00 -5.596547093838011e-02 7.838438780118518e-01 6.209579493841278e-01 2.016576102419259e+00 21 1.852281010718114e-07 1.862549456636128e-07
-1.778000e+00 -5.445626736294821e+00 -5.593960780579122e-02 7.737857720189982e-01 6.334473766785705e-01 2.002496892119645e+00 22 1.040504924634290e-07 1.050631155864584e-07
-1.779000e+00 -5.442463601613636e+00 -5.591357470208537e-02 7.631734186212891e-01 6.461937272288354e-01 1.988624805202322e+00 25 1.499306765345919e-08 1.509292901325692e-08
-1.780000e+00 -5.439293307957761e+00 -5.588737021579361e-02 7.519767170562384e-01 6.591896669436818e-01 1.974956186631867e+00 22 1.334833421861304e-07 1.344681463720769e-07
-1.781000e+00 -5.436115819063303e+00 -5.586099291950799e-02 7.401646673824676e-01 6.724256577188300e-01 1.961487458142006e+00 26 1.019424036698275e-08 1.029136055713930e-08
-1.782000e+00 -5.432931098343078e+00 -5.583444136965130e-02 7.277055161514515e-01 6.858897008723410e-01 1.948215116439818e+00 26 1.181981095349854e-08 1.191559047332295e-08
-1.783000e+00 -5.429739108882375e+00 -5.580771410624327e-02 7.145669428910528e-01 6.995670690701034e-01 1.935135731453183e+00 22 1.925689871580409e-07 1.935135686569280e-07
-1.784000e+00 -5.426539813434667e+00 -5.578080965266141e-02 7.007162928404992e-01 7.134400303794761e-01 1.922245944624782e+00 26 1.586885154032788e-08 1.596200791824321e-08
-1.785000e+00 -5.423333174417222e+00 -5.575372651539979e-02 6.861208613681449e-01 7.274875693751989e-01 1.909542467248603e+00 26 1.826858734078192e-08 1.836046053354561e-08
-1.786000e+00 -5.420119153906704e+00 -5.572646318381964e-02 6.707482352589851e-01 7.416851116861907e-01 1.897022078848081e+00 23 1.443980600540056e-07 1.453041429167130e-07
-1.787000e+00 -5.416897713634638e+00 -5.569901812989986e-02 6.545666954984601e-01 7.560042600040202e-01 1.884681625596124e+00 23 1.625532406493406e-07 1.634468583760053e-07
-1.788000e+00 -5.413668814982860e+00 -5.567138980797839e-02 6.375456852132726e-01 7.704125513424211e-01 1.872518018774261e+00 27 1.493546720351601e-08 1.502360054648856e-08
-1.789000e+00 -5.410432418978794e+00 -5.564357665449356e-02 6.196563449907508e-01 7.848732471633261e-01 1.860528233270860e+00 27 1.730146783154137e-08 1.738839007208380e-08
-1.790000e+00 -5.407188486290762e+00 -5.561557708771651e-02 6.008721157962682e-01 7.993451697849409e-01 1.848709306117326e+00 24 1.265757425853364e-07 1.274330246045286e-07
-1.791000e+00 -5.403936977223180e+00 -5.558738950748048e-02 5.811694070857106e-01 8.137826001258835e-01 1.837058335060088e+00 28 1.262109809814029e-08 1.270564965456168e-08
-1.792000e+00 -5.400677851711608e+00 -5.555901229490512e-02 5.605283244399361e-01 8.281352531444111e-01 1.825572477169331e+00 24 1.625433586505850e-07 1.633772700960102e-07
-1.793000e+00 -5.397411069317806e+00 -5.553044381211563e-02 5.389334471209334e-01 8.423483481163526e-01 1.814248947481891e+00 28 1.699104114062949e-08 1.707328868231121e-08
-1.794000e+00 -5.394136589224624e+00 -5.550168240195622e-02 5.163746414613906e-01 8.563627909102661e-01 1.803085017677837e+00 29 1.089231880384310e-08 1.097343869490413e-08
-1.795000e+00 -5.390854370230903e+00 -5.547272638769827e-02 4.928478910755585e-01 8.701154844400680e-01 1.792078014790873e+00 29 1.272027420090230e-08 1.280028226701339e-08
-1.796000e+00 -5.387564370746191e+00 -5.544357407274247e-02 4.683561197681355e-01 8.835397812638296e-01 1.781225319949071e+00 29 1.481362192455109e-08 1.489253376382069e-08
-1.797000e+00 -5.384266548785413e+00 -5.541422374031690e-02 4.429099780670716e-01 8.965660886563946e-01 1.770524367148393e+00 29 1.723827610774688e-08 1.731610703520877e-08
-1.798000e+00 -5.380960861963424e+00 -5.538467365316840e-02 4.165285599226690e-01 9.091226313148010e-01 1.759972642055789e+00 30 1.138177156081363e-08 1.145853664581221e-08
-1.799000e+00 -5.377647267489560e+00 -5.535492205324608e-02 3.892400128351066e-01 9.211363701472904e-01 1.749567680842346e+00 26 1.249855807597567e-07 1.257427195689986e-07
-1.800000e+00 -5.374325722161887e+00 -5.532496716138380e-02 3.610820030193159e-01 9.325340675254491e-01 1.739307069043933e+00 30 1.560082260319772e-08 1.567550023962198e-08
-1.801000e+00 -5.370996182361613e+00 -5.529480717697013e-02 3.321019977479210e-01 9.432434802805900e-01 1.729188440450945e+00 31 1.051558880720194e-08 1.058924435279002e-08
-1.802000e+00 -5.367658604047219e+00 -5.526444027761683e-02 3.023573301355539e-01 9.531946521636070e-01 1.719209476025402e+00 31 1.232472205345580e-08 1.239736961550942e-08
-1.803000e+00 -5.364312942748469e+00 -5.523386461881975e-02 2.719150176402946e-01 9.623212681748639e-01 1.709367902843510e+00 31 1.451416870911471e-08 1.458582218338039e-08
-1.804000e+00 -5.360959153560482e+00 -5.520307833361141e-02 2.408513144864581e-01 9.705620249680827e-01 1.699661493065422e+00 32 1.000000000231934e-08 1.007067302119228e-08
-1.805000e+00 -5.357597191137531e+00 -5.517207953220851e-02 2.092509897404744e-01 9.778619653573974e-01 1.690088062928050e+00 32 1.181235642055010e-08 1.188206243904415e-08
-1.806000e+00 -5.354227009686807e+00 -5.514086630165219e-02 1.772063363484797e-01 9.841737216355401e-01 1.680645471764951e+00 32 1.391887643306968e-08 1.398762864908205e-08
-1.807000e+00 -5.350848562962061e+00 -5.510943670544043e-02 1.448159310396309e-01 9.894586126347705e-01 1.671331621048079e+00 32 1.644208526843074e-08 1.650989669404602e-08
-1.808000e+00 -5.347461804257100e+00 -5.507778878315494e-02 1.121831795612239e-01 9.936875435586049e-01 1.662144453453432e+00 33 1.160520184154172e-08 1.167208525168912e-08
-1.809000e+00 -5.344066686399228e+00 -5.504592055007809e-02 7.941469485880728e-02 9.968416655820936e-01 1.653081951949175e+00 33 1.376017590938959e-08 1.382614390611127e-08
-1.810000e+00 -5.340663161742478e+00 -5.501382999680465e-02 4.661856635143519e-02 9.989127635941674e-01 1.644142138905971e+00 33 1.631130425090583e-08 1.637636923802476e-08
-1.811000e+00 -5.337251182160835e+00 -5.498151508884357e-02 1.390258531746472e-02 9.999033543905584e-01 1.635323075228116e+00 34 1.179687675379775e-08 1.186105092549868e-08
-1.812000e+00 -5.333830699041178e+00 -5.494897376621475e-02 -1.862750606327267e-02 9.998264929565843e-01 1.626622859506531e+00 34 1.405090321064334e-08 1.411419857057228e-08
-1.813000e+00 -5.330401663276228e+00 -5.491620394303432e-02 -5.086967655156587e-02 9.987052998795686e-01 1.618039627191263e+00 35 1.031214191683845e-08 1.037457030054656e-08
-1.814000e+00 -5.326964025257372e+00 -5.488320350709283e-02 -8.272711950550025e-02 9.965722370698086e-01 1.609571549783758e+00 35 1.233977495002861e-08 1.240134797187137e-08
-1.815000e+00 -5.323517734867179e+00 -5.484997031942624e-02 -1.141095693362709e-01 9.934681706959165e-01 1.601216834048962e+00 35 1.467613943975094e-08 1.473686851745831e-08
-1.816000e+00 -5.320062741471927e+00 -5.481650221387662e-02 -1.449343844157253e-01 9.894412687037238e-01 1.592973721246108e+00 36 1.101823977189166e-08 1.107813623372021e-08
-1.817000e+00 -5.316598993914009e+00 -5.478279699664404e-02 -1.751273741451842e-01 9.845457850323736e-01 1.584840486376911e+00 36 1.319004562108064e-08 1.324912053891831e-08
-1.818000e+00 -5.313126440504075e+00 -5.474885244582928e-02 -2.046233620767067e-01 9.788407836274625e-01 1.576815437452661e+00 37 9.999999997959116e-09 1.005826431591063e-08
-1.819000e+00 -5.309645029013096e+00 -5.471466631096782e-02 -2.333664902081991e-01 9.723888529019172e-01 1.568896914778547e+00 37 1.206872097682158e-08 1.212618544605863e-08
-1.820000e+00 -5.306154706664297e+00 -5.468023631255284e-02 -2.613102809062157e-01 9.652548560316673e-01 1.561083290253509e+00 37 1.447734350421395e-08 1.453401873864300e-08
-1.821000e+00 -5.302655420124836e+00 -5.464556014155012e-02 -2.884174817593966e-01 9.575047551921443e-01 1.553372966688890e+00 33 1.011179246104924e-07 1.016768869150292e-07
-1.822000e+00 -5.299147115497439e+00 -5.461063545890105e-02 -3.146597248290738e-01 9.492045393752031e-01 1.545764377141412e+00 38 1.352818286671539e-08 1.358331071888440e-08
-1.823000e+00 -5.295629738311840e+00 -5.457545989501527e-02 -3.400170351525134e-01 9.404192766027791e-01 1.538255984261345e+00 39 1.059806402093001e-08 1.065243347883893e-08
-1.824000e+00 -5.292103233515934e+00 -5.454003104925460e-02 -3.644772242806680e-01 9.312123028507837e-01 1.530846279658474e+00 39 1.278828995978943e-08 1.284191091763692e-08
-1.825000e+00 -5.288567545466929e+00 -5.450434648940458e-02 -3.880352035343944e-01 9.216445523183117e-01 1.523533783280064e+00 40 1.015864703798578e-08 1.021152938640134e-08
-1.826000e+00 -5.285022617922276e+00 -5.446840375113345e-02 -4.106922489098955e-01 9.117740272048401e-01 1.516317042804313e+00 34 1.495455500350088e-07 1.500670821342582e-07
-1.827000e+00 -5.281468394030298e+00 -5.443220033744259e-02 -4.324552457821488e-01 9.016554000256979e-01 1.509194633049099e+00 35 1.169731462846841e-07 1.174874840493548e-07
