0.95387536e-3
-1.578000e+00 9.950180530167076e-01 9.969490544075152e-02 5 -5.969122589058688e+00 -5.892575991927761e-02
-1.579000e+00 9.950005379149739e-01 9.986956267508429e-02 5 -5.966915849362059e+00 -5.891808161783071e-02
-1.580000e+00 9.949825591648498e-01 1.000485230164153e-01 5 -5.964706125051693e+00 -5.891034938602054e-02
-1.581000e+00 9.949641065380010e-01 1.002318646989930e-01 5 -5.962493394044697e+00 -5.890256309338475e-02
-1.582000e+00 9.949451695705702e-01 1.004196671384111e-01 5 -5.960277634516790e+00 -5.889472259706848e-02
-1.583000e+00 9.949257375565620e-01 1.006120109506372e-01 5 -5.958058824889039e+00 -5.888682774168495e-02
-1.584000e+00 9.949057995410130e-01 1.008089779714968e-01 5 -5.955836943814793e+00 -5.887887835915447e-02
-1.585000e+00 9.948853443129280e-01 1.010106512767185e-01 5 -5.953611970166794e+00 -5.887087426852131e-02
-1.586000e+00 9.948643603979845e-01 1.012171152024652e-01 6 -5.951387122558229e+00 -5.886314486465299e-02
-1.587000e+00 9.948428360509909e-01 1.014284553664372e-01 6 -5.949156138361698e+00 -5.885505563782013e-02
-1.588000e+00 9.948207592480911e-01 1.016447586895244e-01 6 -5.946922015409774e+00 -5.884691283690804e-02
-1.589000e+00 9.947981176787087e-01 1.018661134180444e-01 6 -5.944684734310643e+00 -5.883871634253349e-02
-1.590000e+00 9.947748987372178e-01 1.020926091465884e-01 6 -5.942444275883983e+00 -5.883046602816349e-02
-1.591000e+00 9.947510895143343e-01 1.023243368414609e-01 6 -5.940200621151567e+00 -5.882216176016795e-02
-1.592000e+00 9.947266767882137e-01 1.025613888647993e-01 6 -5.937953751328128e+00 -5.881380339786049e-02
-1.593000e+00 9.947016470152487e-01 1.028038589993186e-01 6 -5.935703647812448e+00 -5.880539079353392e-02
-1.594000e+00 9.946759863205515e-01 1.030518424737663e-01 6 -5.933450292178622e+00 -5.879692379247489e-02
-1.595000e+00 9.946496804881149e-01 1.033054359890664e-01 6 -5.931193666167543e+00 -5.878840223298006e-02
-1.596000e+00 9.946227149506321e-01 1.035647377452077e-01 6 -5.928933751678532e+00 -5.877982594635485e-02
-1.597000e+00 9.945950747789716e-01 1.038298474688852e-01 6 -5.926670530761204e+00 -5.877119475689732e-02
-1.598000e+00 9.945667446712875e-01 1.041008664419185e-01 6 -5.924403985607460e+00 -5.876250848187778e-02
-1.599000e+00 9.945377089417549e-01 1.043778975304890e-01 6 -5.922134098543648e+00 -5.875376693149825e-02
-1.600000e+00 9.945079515089162e-01 1.046610452152048e-01 6 -5.919860852022858e+00 -5.874496990884491e-02
-1.601000e+00 9.944774558836216e-01 1.049504156220428e-01 6 -5.917584228617413e+00 -5.873611720982422e-02
-1.602000e+00 9.944462051565500e-01 1.052461165541842e-01 6 -5.915304211011362e+00 -5.872720862308294e-02
-1.603000e+00 9.944141819852956e-01 1.055482575247713e-01 6 -5.913020781993274e+00 -5.871824392991632e-02
-1.604000e+00 9.943813685809999e-01 1.058569497906375e-01 6 -5.910733924448957e+00 -5.870922290416205e-02
-1.605000e+00 9.943477466945146e-01 1.061723063870298e-01 6 -5.908443621354427e+00 -5.870014531207128e-02
-1.606000e+00 9.943132976020767e-01 1.064944421633551e-01 6 -5.906149855768821e+00 -5.869101091216947e-02
-1.607000e+00 9.942780020904755e-01 1.068234738200008e-01 6 -5.903852610827551e+00 -5.868181945509737e-02
-1.608000e+00 9.942418404416937e-01 1.071595199462636e-01 6 -5.901551869735384e+00 -5.867257068342756e-02
-1.609000e+00 9.942047924170009e-01 1.075027010594064e-01 6 -5.899247615759648e+00 -5.866326433147275e-02
-1.610000e+00 9.941668372404757e-01 1.078531396449335e-01 6 -5.896939832223474e+00 -5.865390012505919e-02
-1.611000e+00 9.941279535819403e-01 1.082109601980479e-01 6 -5.894628502499105e+00 -5.864447778128708e-02
-1.612000e+00 9.940881195392748e-01 1.085762892664348e-01 6 -5.892313610001152e+00 -5.863499700826674e-02
-1.613000e+00 9.940473126200967e-01 1.089492554943065e-01 6 -5.889995138179957e+00 -5.862545750482476e-02
-1.614000e+00 9.940055097227695e-01 1.093299896678733e-01 6 -5.887673070514894e+00 -5.861585896019118e-02
-1.615000e+00 9.939626871167242e-01 1.097186247621658e-01 6 -5.885347390507717e+00 -5.860620105364822e-02
-1.616000e+00 9.939188204220558e-01 1.101152959893813e-01 6 -5.883018081675830e+00 -5.859648345416666e-02
-1.617000e+00 9.938738845883730e-01 1.105201408487044e-01 6 -5.880685127545590e+00 -5.858670581998701e-02
-1.618000e+00 9.938278538728642e-01 1.109332991777349e-01 7 -5.878350147228647e+00 -5.857705036566031e-02
-1.619000e+00 9.937807018175550e-01 1.113549132055159e-01 7 -5.876009990061814e+00 -5.856716764302542e-02
-1.620000e+00 9.937324012257142e-01 1.117851276072815e-01 7 -5.873666148828367e+00 -5.855722512598605e-02
-1.621000e+00 9.936829241373822e-01 1.122240895609386e-01 7 -5.871318607785804e+00 -5.854722252964301e-02
-1.622000e+00 9.936322418039799e-01 1.126719488053582e-01 7 -5.868967351215555e+00 -5.853715956348454e-02
-1.623000e+00 9.935803246619597e-01 1.131288577005657e-01 7 -5.866612363418607e+00 -5.852703593127944e-02
-1.624000e+00 9.935271423054592e-01 1.135949712898758e-01 7 -5.864253628711326e+00 -5.851685133094712e-02
-1.625000e+00 9.934726634579180e-01 1.140704473640322e-01 7 -5.861891131421092e+00 -5.850660545442653e-02
-1.626000e+00 9.934168559426065e-01 1.145554465274635e-01 7 -5.859524855882089e+00 -5.849629798751790e-02
-1.627000e+00 9.933596866520288e-01 1.150501322666915e-01 7 -5.857154786430991e+00 -5.848592860971630e-02
-1.628000e+00 9.933011215161426e-01 1.155546710210076e-01 7 -5.854780907402730e+00 -5.847549699402256e-02
-1.629000e+00 9.932411254693522e-01 1.160692322554716e-01 7 -5.852403203126178e+00 -5.846500280673669e-02
-1.630000e+00 9.931796624162181e-01 1.165939885363172e-01 7 -5.850021657919870e+00 -5.845444570722996e-02
-1.631000e+00 9.931166951958256e-01 1.171291156088944e-01 7 -5.847636256087599e+00 -5.844382534769504e-02
-1.632000e+00 9.930521855447567e-01 1.176747924781776e-01 7 -5.845246981914060e+00 -5.843314137287637e-02
-1.633000e+00 9.929860940586024e-01 1.182312014919935e-01 7 -5.842853819660411e+00 -5.842239341976626e-02
-1.634000e+00 9.929183801519498e-01 1.187985284270314e-01 7 -5.840456753559704e+00 -5.841158111728181e-02
-1.635000e+00 9.928490020167782e-01 1.193769625777416e-01 7 -5.838055767812368e+00 -5.840070408590878e-02
-1.636000e+00 9.927779165791900e-01 1.199666968482625e-01 7 -5.835650846581443e+00 -5.838976193731235e-02
-1.637000e+00 9.927050794544051e-01 1.205679278474302e-01 7 -5.833241973987884e+00 -5.837875427391742e-02
-1.638000e+00 9.926304448999373e-01 1.211808559870429e-01 7 -5.830829134105612e+00 -5.836768068844213e-02
-1.639000e+00 9.925539657668700e-01 1.218056855834693e-01 7 -5.828412310956518e+00 -5.835654076340561e-02
-1.640000e+00 9.924755934491479e-01 1.224426249627215e-01 7 -5.825991488505305e+00 -5.834533407057855e-02
-1.641000e+00 9.923952778307893e-01 1.230918865691419e-01 7 -5.823566650654152e+00 -5.833406017039569e-02
-1.642000e+00 9.923129672309271e-01 1.237536870778115e-01 8 -5.821138780018607e+00 -5.832284317168428e-02
-1.643000e+00 9.922286083465716e-01 1.244282475108683e-01 8 -5.818705955586640e+00 -5.831144581522162e-02
-1.644000e+00 9.921421461929965e-01 1.251157933578129e-01 8 -5.816269075090468e+00 -5.829998101849138e-02
-1.645000e+00 9.920535240416332e-01 1.258165546999949e-01 8 -5.813828122775149e+00 -5.828844839340449e-02
-1.646000e+00 9.919626833553509e-01 1.265307663394632e-01 8 -5.811383082842069e+00 -5.827684754556155e-02
-1.647000e+00 9.918695637210121e-01 1.272586679322437e-01 8 -5.808933939445597e+00 -5.826517807401103e-02
-1.648000e+00 9.917741027791551e-01 1.280005041263585e-01 8 -5.806480676689736e+00 -5.825343957098005e-02
-1.649000e+00 9.916762361506859e-01 1.287565247046112e-01 8 -5.804023278624687e+00 -5.824163162156914e-02
-1.650000e+00 9.915758973604185e-01 1.295269847324520e-01 8 -5.801561729243240e+00 -5.822975380343397e-02
-1.651000e+00 9.914730177573241e-01 1.303121447110167e-01 8 -5.799096012477122e+00 -5.821780568641956e-02
-1.652000e+00 9.913675264313203e-01 1.311122707356005e-01 4 -5.794983404736803e+00 -5.798853228325235e-02
-1.653000e+00 9.912593501264354e-01 1.319276346597518e-01 4 -5.792449199839299e+00 -5.796706790426389e-02
-1.654000e+00 9.911484131501702e-01 1.327585142651856e-01 4 -5.789908754313358e+00 -5.794513150626781e-02
-1.655000e+00 9.910346372788678e-01 1.336051934377666e-01 4 -5.787361983020435e+00 -5.792270458011789e-02
-1.656000e+00 9.909179416588891e-01 1.344679623498118e-01 4 -5.784808797653375e+00 -5.789976765068792e-02
-1.657000e+00 9.907982427034014e-01 1.353471176488497e-01 4 -5.782249106506513e+00 -5.787630021045322e-02
-1.658000e+00 9.906754539845317e-01 1.362429626532764e-01 4 -5.779682814223729e+00 -5.785228064711938e-02
-1.659000e+00 9.905494861206789e-01 1.371558075549804e-01 4 -5.777109821521802e+00 -5.782768616470148e-02
-1.660000e+00 9.904202466587219e-01 1.380859696293455e-01 4 -5.774530024886856e+00 -5.780249269731710e-02
-1.661000e+00 9.902876399508698e-01 1.390337734528434e-01 4 -5.771943316240514e+00 -5.777667481491428e-02
-1.662000e+00 9.901515670258783e-01 1.399995511285578e-01 4 -5.769349582572969e+00 -5.775020562006565e-02
-1.663000e+00 9.900119254543405e-01 1.409836425199372e-01 4 -5.766748705539166e+00 -5.772305663484380e-02
-1.664000e+00 9.898686092077489e-01 1.419863954930788e-01 4 -5.764140561014271e+00 -5.769519767667323e-02
-1.665000e+00 9.897215085109999e-01 1.430081661679174e-01 4 -5.761525018604294e+00 -5.766659672198859e-02
-1.666000e+00 9.895705096879958e-01 1.440493191786766e-01 9 -5.761600117046093e+00 -5.802998652052010e-02
-1.667000e+00 9.894154949999875e-01 1.451102279438968e-01 9 -5.759065579352649e+00 -5.801686384969898e-02
-1.668000e+00 9.892563424762651e-01 1.461912749464974e-01 9 -5.756526597531209e+00 -5.800366355349205e-02
-1.669000e+00 9.890929257367970e-01 1.472928520242004e-01 9 -5.753983154454138e+00 -5.799038511136748e-02
-1.670000e+00 9.889251138063770e-01 1.484153606708022e-01 9 -5.751435232891241e+00 -5.797702799202784e-02
-1.671000e+00 9.887527709198275e-01 1.495592123486989e-01 9 -5.748882815505009e+00 -5.796359165263284e-02
-1.672000e+00 9.885757563177785e-01 1.507248288130797e-01 9 -5.746325884845489e+00 -5.795007553793859e-02
-1.673000e+00 9.883939240324956e-01 1.519126424483664e-01 9 -5.743764423344759e+00 -5.793647907931675e-02
-1.674000e+00 9.882071226632243e-01 1.531230966173007e-01 9 -5.741198413310960e+00 -5.792280169366551e-02
-1.675000e+00 9.880151951404712e-01 1.543566460232167e-01 9 -5.738627836921855e+00 -5.790904278219320e-02
-1.676000e+00 9.878179784786044e-01 1.556137570860729e-01 10 -5.736053155468645e+00 -5.789527722677602e-02
-1.677000e+00 9.876153035161176e-01 1.568949083328295e-01 10 -5.733473445415562e+00 -5.788136246556719e-02
-1.678000e+00 9.874069946428922e-01 1.582005908025992e-01 10 -5.730889120325717e+00 -5.786736533367175e-02
-1.679000e+00 9.871928695136868e-01 1.595313084674383e-01 10 -5.728300162362219e+00 -5.785328527623778e-02
-1.680000e+00 9.869727387471043e-01 1.608875786692069e-01 10 -5.725706553576092e+00 -5.783912172811501e-02
-1.681000e+00 9.867464056091960e-01 1.622699325732648e-01 10 -5.723108275901800e+00 -5.782487411307929e-02
-1.682000e+00 9.865136656808253e-01 1.636789156396779e-01 10 -5.720505311152369e+00 -5.781054184295949e-02
-1.683000e+00 9.862743065078479e-01 1.651150881126972e-01 10 -5.717897641014187e+00 -5.779612431664410e-02
-1.684000e+00 9.860281072331342e-01 1.665790255291551e-01 10 -5.715285247041325e+00 -5.778162091898176e-02
-1.685000e+00 9.857748382093333e-01 1.680713192468087e-01 10 -5.712668110649515e+00 -5.776703101953364e-02
-1.686000e+00 9.855142605913065e-01 1.695925769931292e-01 10 -5.710046213109614e+00 -5.775235397120036e-02
-1.687000e+00 9.852461259069796e-01 1.711434234356905e-01 10 -5.707419535540820e+00 -5.773758910869519e-02
-1.688000e+00 9.849701756053599e-01 1.727245007749231e-01 10 -5.704788058903529e+00 -5.772273574690302e-02
-1.689000e+00 9.846861405803589e-01 1.743364693601366e-01 10 -5.702151763992113e+00 -5.770779317910815e-02
-1.690000e+00 9.843937406689564e-01 1.759800083298655e-01 11 -5.699511054710771e+00 -5.769283634541962e-02
-1.691000e+00 9.840926841221540e-01 1.776558162775835e-01 11 -5.696865116103181e+00 -5.767772313105185e-02
-1.692000e+00 9.837826670471026e-01 1.793646119436322e-01 11 -5.694214306534874e+00 -5.766251973438209e-02
-1.693000e+00 9.834633728185874e-01 1.811071349347894e-01 11 -5.691558606729880e+00 -5.764722550424677e-02
-1.694000e+00 9.831344714580575e-01 1.828841464722567e-01 11 -5.688897997273942e+00 -5.763183977585664e-02
-1.695000e+00 9.827956189781070e-01 1.846964301697234e-01 11 -5.686232458612311e+00 -5.761636187020759e-02
-1.696000e+00 9.824464566903794e-01 1.865447928421440e-01 11 -5.683561971048275e+00 -5.760079109360359e-02
-1.697000e+00 9.820866104745123e-01 1.884300653470233e-01 11 -5.680886514742452e+00 -5.758512673729233e-02
-1.698000e+00 9.817156900057096e-01 1.903531034593697e-01 11 -5.678206069712623e+00 -5.756936807718933e-02
-1.699000e+00 9.813332879383561e-01 1.923147887815585e-01 11 -5.675520615833756e+00 -5.755351437362662e-02
-1.700000e+00 9.809389790428432e-01 1.943160296897415e-01 11 -5.672830132837438e+00 -5.753756487098938e-02
-1.701000e+00 9.805323192926375e-01 1.963577623181756e-01 12 -5.670134946931062e+00 -5.752158821009695e-02
-1.702000e+00 9.801128448984098e-01 1.984409515829474e-01 12 -5.667434387590718e+00 -5.750545430437214e-02
-1.703000e+00 9.796800712857622e-01 2.005665922468741e-01 12 -5.664728742148283e+00 -5.748922340462415e-02
-1.704000e+00 9.792334920129535e-01 2.027357100269139e-01 12 -5.662017990109109e+00 -5.747289479971675e-02
-1.705000e+00 9.787725776246657e-01 2.049493627459417e-01 12 -5.659302110834402e+00 -5.745646776587877e-02
-1.706000e+00 9.782967744376007e-01 2.072086415306714e-01 12 -5.656581083537474e+00 -5.743994156580141e-02
-1.707000e+00 9.778055032534707e-01 2.095146720571779e-01 12 -5.653854887279660e+00 -5.742331544766548e-02
-1.708000e+00 9.772981579944859e-01 2.118686158462005e-01 12 -5.651123500966371e+00 -5.740658864409327e-02
-1.709000e+00 9.767741042562357e-01 2.142716716097309e-01 12 -5.648386903343008e+00 -5.738976037104022e-02
-1.710000e+00 9.762326777724173e-01 2.167250766508013e-01 12 -5.645645072990998e+00 -5.737282982661804e-02
-1.711000e+00 9.756731827853837e-01 2.192301083187235e-01 13 -5.642898271205899e+00 -5.735585975239019e-02
-1.712000e+00 9.750948903163152e-01 2.217880855208709e-01 13 -5.640145944148029e+00 -5.733873062295765e-02
-1.713000e+00 9.744970363279674e-01 2.244003702938307e-01 13 -5.637388322540422e+00 -5.732149770092269e-02
-1.714000e+00 9.738788197728258e-01 2.270683694350403e-01 13 -5.634625384572428e+00 -5.730416020767639e-02
-1.715000e+00 9.732394005186853e-01 2.297935361972351e-01 13 -5.631857108271784e+00 -5.728671735022760e-02
-1.716000e+00 9.725778971432180e-01 2.325773720474031e-01 13 -5.629083471501346e+00 -5.726916832032413e-02
-1.717000e+00 9.718933845884978e-01 2.354214284917883e-01 13 -5.626304451955743e+00 -5.725151229347512e-02
-1.718000e+00 9.711848916656164e-01 2.383273089690833e-01 13 -5.623520027157828e+00 -5.723374842786657e-02
-1.719000e+00 9.704513983990173e-01 2.412966708129059e-01 13 -5.620730174455108e+00 -5.721587586321199e-02
-1.720000e+00 9.696918331992042e-01 2.443312272853528e-01 13 -5.617934871016010e+00 -5.719789371947222e-02
-1.721000e+00 9.689050698517346e-01 2.474327496828284e-01 14 -5.615134341741967e+00 -5.717986440663132e-02
-1.722000e+00 9.680899243095865e-01 2.506030695148386e-01 14 -5.612328096352283e+00 -5.716166868666728e-02
-1.723000e+00 9.672451512747379e-01 2.538440807572822e-01 14 -5.609516333575719e+00 -5.714336161790773e-02
-1.724000e+00 9.663694405541425e-01 2.571577421799187e-01 14 -5.606699030090559e+00 -5.712494233784614e-02
-1.725000e+00 9.654614131738406e-01 2.605460797486129e-01 14 -5.603876162395459e+00 -5.710640996729866e-02
-1.726000e+00 9.645196172339114e-01 2.640111891018049e-01 14 -5.601047706806158e+00 -5.708776360932961e-02
-1.727000e+00 9.635425234855903e-01 2.675552381005099e-01 14 -5.598213639451939e+00 -5.706900234807693e-02
-1.728000e+00 9.625285206106939e-01 2.711804694497538e-01 14 -5.595373936272150e+00 -5.705012524745692e-02
-1.729000e+00 9.614759101816187e-01 2.748892033900709e-01 14 -5.592528573012583e+00 -5.703113134976946e-02
-1.730000e+00 9.603829012791243e-01 2.786838404548994e-01 15 -5.589677737738176e+00 -5.701208134215337e-02
-1.731000e+00 9.592476047429082e-01 2.825668642905489e-01 15 -5.586821005338995e+00 -5.699285905540966e-02
-1.732000e+00 9.580680270285823e-01 2.865408445327817e-01 15 -5.583958541435687e+00 -5.697351795859455e-02
-1.733000e+00 9.568420636425253e-01 2.906084397334557e-01 15 -5.581090321188409e+00 -5.695405710493191e-02
-1.734000e+00 9.555674921239949e-01 2.947724003292350e-01 15 -5.578216319560646e+00 -5.693447552866291e-02
-1.735000e+00 9.542419645421069e-01 2.990355716412688e-01 15 -5.575336511315818e+00 -5.691477224380219e-02
-1.736000e+00 9.528629994724076e-01 3.034008968945981e-01 15 -5.572450871013962e+00 -5.689494624279111e-02
-1.737000e+00 9.514279734159485e-01 3.078714202416671e-01 15 -5.569559373008297e+00 -5.687499649501703e-02
-1.738000e+00 9.499341116209139e-01 3.124502897726054e-01 16 -5.566662169309064e+00 -5.685498044895915e-02
-1.739000e+00 9.483784782642284e-01 3.171407604916569e-01 16 -5.563758898740027e+00 -5.683478788966213e-02
-1.740000e+00 9.467579659481540e-01 3.219461972344357e-01 16 -5.560849694376191e+00 -5.681446932143752e-02
-1.741000e+00 9.450692844634316e-01 3.268700774983501e-01 16 -5.557934529893485e+00 -5.679402371687459e-02
-1.742000e+00 9.433089487685794e-01 3.319159941508056e-01 16 -5.555013378755399e+00 -5.677345002760538e-02
-1.743000e+00 9.414732661309632e-01 3.370876579774117e-01 16 -5.552086214209630e+00 -5.675274718292875e-02
-1.744000e+00 9.395583223731604e-01 3.423889000235439e-01 16 -5.549153009284882e+00 -5.673191408831393e-02
-1.745000e+00 9.375599671649544e-01 3.478236736762603e-01 16 -5.546213736787498e+00 -5.671094962379798e-02
-1.746000e+00 9.354737982981077e-01 3.533960564263716e-01 17 -5.543268529606949e+00 -5.668991320241160e-02
-1.747000e+00 9.332951448797144e-01 3.591102512376286e-01 17 -5.540317057911229e+00 -5.666869074321650e-02
-1.748000e+00 9.310190493753647e-01 3.649705874453339e-01 17 -5.537359437553002e+00 -5.664733441535631e-02
-1.749000e+00 9.286402484343433e-01 3.709815210866994e-01 17 -5.534395640569550e+00 -5.662584309600966e-02
-1.750000e+00 9.261531524246823e-01 3.771476345594960e-01 17 -5.531425638767789e+00 -5.660421563846321e-02
-1.751000e+00 9.235518236077246e-01 3.834736354833880e-01 17 -5.528449403721086e+00 -5.658245087055362e-02
-1.752000e+00 9.208299528799688e-01 3.899643546262586e-01 17 -5.525466906766015e+00 -5.656054759289257e-02
-1.753000e+00 9.179808350133181e-01 3.966247427332935e-01 18 -5.522478256590909e+00 -5.653856402522561e-02
-1.754000e+00 9.149973423258542e-01 4.034598660791723e-01 18 -5.519483164550196e+00 -5.651638814922146e-02
-1.755000e+00 9.118718967218075e-01 4.104749005347016e-01 18 -5.516481724703231e+00 -5.649407101153031e-02
-1.756000e+00 9.085964400453110e-01 4.176751239144934e-01 18 -5.513473907528176e+00 -5.647161140169275e-02
-1.757000e+00 9.051624027027497e-01 4.250659063408699e-01 18 -5.510459683256260e+00 -5.644900808292389e-02
-1.758000e+00 9.015606705231813e-01 4.326526983225595e-01 18 -5.507439021868480e+00 -5.642625979034276e-02
-1.759000e+00 8.977815498419053e-01 4.404410162138248e-01 18 -5.504411893092469e+00 -5.640336522900722e-02
-1.760000e+00 8.938147308178835e-01 4.484364246723882e-01 19 -5.501378390442037e+00 -5.638038530534446e-02
-1.761000e+00 8.896492490227612e-01 4.566445156938130e-01 19 -5.498338248893106e+00 -5.635720273538326e-02
-1.762000e+00 8.852734453772783e-01 4.650708837476747e-01 19 -5.495291548899109e+00 -5.633387089187118e-02
-1.763000e+00 8.806749245557119e-01 4.737210964890535e-01 19 -5.492238259237321e+00 -5.631038846125997e-02
-1.764000e+00 8.758405120354393e-01 4.826006604611098e-01 19 -5.489178348419608e+00 -5.628675410016638e-02
-1.765000e+00 8.707562100359992e-01 4.917149811463372e-01 19 -5.486111784689282e+00 -5.626296643331522e-02
-1.766000e+00 8.654071526763660e-01 5.010693166584688e-01 22 -5.483038710375406e+00 -5.623912500385086e-02
-1.767000e+00 8.597775607757544e-01 5.106687243081309e-01 23 -5.479958775741143e+00 -5.621504764748675e-02
-1.768000e+00 8.538506968434246e-01 5.205179992084790e-01 20 -5.476871982987124e+00 -5.619074772794389e-02
-1.769000e+00 8.476088209426738e-01 5.306216040269850e-01 20 -5.473778498202730e+00 -5.616634301245300e-02
-1.770000e+00 8.410331482769445e-01 5.409835889371978e-01 20 -5.470678198771301e+00 -5.614177888218119e-02
-1.771000e+00 8.341038095395528e-01 5.516075007753298e-01 20 -5.467571051331945e+00 -5.611705386689489e-02
-1.772000e+00 8.267998152888250e-01 5.624962803773595e-01 21 -5.464457113382913e+00 -5.609222846940014e-02
-1.773000e+00 8.190990258663238e-01 5.736521470585109e-01 24 -5.461336261703409e+00 -5.606724408828270e-02
-1.774000e+00 8.109781286597634e-01 5.850764692204843e-01 21 -5.458208294398776e+00 -5.604197858989811e-02
-1.775000e+00 8.024126248418223e-01 5.967696201168897e-01 24 -5.455073530640276e+00 -5.601668264947949e-02
-1.776000e+00 7.933768280684684e-01 6.087308179187382e-01 21 -5.451931541151597e+00 -5.599106494900347e-02
-1.777000e+00 7.838438780118518e-01 6.209579493841278e-01 21 -5.448782602018784e+00 -5.596535533540185e-02
-1.778000e+00 7.737857720189982e-01 6.334473766785705e-01 22 -5.445626655307906e+00 -5.593954150714470e-02
-1.779000e+00 7.631734186212891e-01 6.461937272288354e-01 25 -5.442463590112466e+00 -5.591356496382105e-02
-1.780000e+00 7.519767170562384e-01 6.591896669436818e-01 22 -5.439293207157977e+00 -5.588728185378142e-02
-1.781000e+00 7.401646673824676e-01 6.724256577188300e-01 26 -5.436115811491065e+00 -5.586098604027184e-02
-1.782000e+00 7.277055161514515e-01 6.858897008723410e-01 26 -5.432931089710322e+00 -5.583443323295537e-02
-1.783000e+00 7.145669428910528e-01 6.995670690701034e-01 22 -5.429738971217709e+00 -5.580757933137375e-02
-1.784000e+00 7.007162928404992e-01 7.134400303794761e-01 26 -5.426539802300126e+00 -5.578079831593741e-02
-1.785000e+00 6.861208613681449e-01 7.274875693751989e-01 26 -5.423333161822112e+00 -5.575371316092141e-02
-1.786000e+00 6.707482352589851e-01 7.416851116861907e-01 23 -5.420119056913347e+00 -5.572635593265648e-02
-1.787000e+00 6.545666954984601e-01 7.560042600040202e-01 23 -5.416897606653291e+00 -5.569889456975677e-02
-1.788000e+00 6.375456852132726e-01 7.704125513424211e-01 27 -5.413668805412438e+00 -5.567137824304390e-02
-1.789000e+00 6.196563449907508e-01 7.848732471633261e-01 27 -5.410432408211183e+00 -5.564356301595095e-02
-1.790000e+00 6.008721157962682e-01 7.993451697849409e-01 24 -5.407188410002520e+00 -5.561547560083321e-02
-1.791000e+00 5.811694070857106e-01 8.137826001258835e-01 28 -5.403936969879297e+00 -5.558737922420679e-02
-1.792000e+00 5.605283244399361e-01 8.281352531444111e-01 24 -5.400677760338591e+00 -5.555887729866466e-02
-1.793000e+00 5.389334471209334e-01 8.423483481163526e-01 28 -5.397411060139496e+00 -5.553042946649596e-02
-1.794000e+00 5.163746414613906e-01 8.563627909102661e-01 29 -5.394136583569930e+00 -5.550167302413294e-02
-1.795000e+00 4.928478910755585e-01 8.701154844400680e-01 29 -5.390854363940109e+00 -5.547271528139810e-02
-1.796000e+00 4.683561197681355e-01 8.835397812638296e-01 29 -5.387564363783484e+00 -5.544356093780223e-02
-1.797000e+00 4.429099780670716e-01 8.965660886563946e-01 29 -5.384266541122122e+00 -5.541420822780562e-02
-1.798000e+00 4.165285599226690e-01 9.091226313148010e-01 30 -5.380960857200741e+00 -5.538466325805296e-02
-1.799000e+00 3.892400128351066e-01 9.211363701472904e-01 26 -5.377647218727931e+00 -5.535480665886565e-02
-1.800000e+00 3.610820030193159e-01 9.325340675254491e-01 30 -5.374325716520050e+00 -5.532495259071762e-02
-1.801000e+00 3.321019977479210e-01 9.432434802805900e-01 31 -5.370996178856570e+00 -5.529479722187172e-02
-1.802000e+00 3.023573301355539e-01 9.531946521636070e-01 31 -5.367658600300065e+00 -5.526442846455249e-02
-1.803000e+00 2.719150176402946e-01 9.623212681748639e-01 31 -5.364312938793249e+00 -5.523385062109515e-02
-1.804000e+00 2.408513144864581e-01 9.705620249680827e-01 32 -5.360959151142249e+00 -5.520306858882511e-02
