0.95387536e-3 1 0.0
-1.593000e+00 -5.935703844925976e+00 5.880541116550309e-02 9.947016470152500e-01 -1.028038589993054e-01 3.603960497754519e-02 6 1.810523310718424e-07 2.080697747278278e-07
-1.594000e+00 -5.933450508383030e+00 5.879694619199279e-02 9.946759863205530e-01 -1.030518424737520e-01 3.689303552313365e-02 6 2.054763821874435e-07 2.318454776664119e-07
-1.595000e+00 -5.931193903204189e+00 5.878842685187306e-02 9.946496804881163e-01 -1.033054359890520e-01 3.776209165118447e-02 6 2.286949524432587e-07 2.544339429410730e-07
-1.596000e+00 -5.928934011437377e+00 5.877985299365256e-02 9.946227149506335e-01 -1.035647377451946e-01 3.864694459714690e-02 6 2.507592869263240e-07 2.758858347788408e-07
-1.597000e+00 -5.926670815292598e+00 5.877122446029316e-02 9.945950747789730e-01 -1.038298474688710e-01 3.954776487519931e-02 6 2.717184454371369e-07 2.962496519337546e-07
-1.598000e+00 -5.924404297134749e+00 5.876254108930293e-02 9.945667446712888e-01 -1.041008664419053e-01 4.046472220323669e-02 6 2.916193898882131e-07 3.155718136210192e-07
-1.599000e+00 -5.922134439476721e+00 5.875380271282359e-02 9.945377089417563e-01 -1.043778975304753e-01 4.139798542687004e-02 6 3.338967536930916e-07 3.572864290514762e-07
-1.600000e+00 -5.919861224972644e+00 5.874500915771606e-02 9.945079515089177e-01 -1.046610452151904e-01 4.234772244240283e-02 6 3.741095117334661e-07 3.969519710475733e-07
-1.601000e+00 -5.917584636411407e+00 5.873616024564058e-02 9.944774558836229e-01 -1.049504156220298e-01 4.331410011875012e-02 6 3.900337209375515e-07 4.123440071106284e-07
-1.602000e+00 -5.915304656710278e+00 5.872725579313578e-02 9.944462051565514e-01 -1.052461165541706e-01 4.429728421855965e-02 6 4.268903167050781e-07 4.486830044816620e-07
-1.603000e+00 -5.913021268908838e+00 5.871829561169063e-02 9.944141819852972e-01 -1.055482575247566e-01 4.529743931824868e-02 6 4.832057398324830e-07 5.044949476025098e-07
-1.604000e+00 -5.910734456162944e+00 5.870927950781787e-02 9.943813685810013e-01 -1.058569497906240e-01 4.631472872738184e-02 6 5.159882139787667e-07 5.367876246902290e-07
-1.605000e+00 -5.908444201739036e+00 5.870020728311996e-02 9.943477466945162e-01 -1.061723063870153e-01 4.734931440717617e-02 6 5.674260137189666e-07 5.877488838844719e-07
-1.606000e+00 -5.906150489008443e+00 5.869107873435433e-02 9.943132976020782e-01 -1.064944421633403e-01 4.840135688820987e-02 6 6.361978810597469e-07 6.560570618424894e-07
-1.607000e+00 -5.903853301442004e+00 5.868189365349533e-02 9.942780020904769e-01 -1.068234738199874e-01 4.947101518756045e-02 6 6.822384452384800e-07 7.016463933720616e-07
-1.608000e+00 -5.901552622604775e+00 5.867265182779237e-02 9.942418404416954e-01 -1.071595199462477e-01 5.055844672517543e-02 6 7.449387669964912e-07 7.639075542632216e-07
-1.609000e+00 -5.899248436150852e+00 5.866335303982651e-02 9.942047924170024e-01 -1.075027010593929e-01 5.166380723993508e-02 6 8.231120388882152e-07 8.416533732173313e-07
-1.610000e+00 -5.896940725818442e+00 5.865399706756345e-02 9.941668372404773e-01 -1.078531396449184e-01 5.278725070486905e-02 6 8.975101951941942e-07 9.156354269008866e-07
-1.611000e+00 -5.894629475425023e+00 5.864458368440285e-02 9.941279535819418e-01 -1.082109601980335e-01 5.392892924213472e-02 6 9.682865924595382e-07 9.860067269368195e-07
-1.612000e+00 -5.892314668862598e+00 5.863511265922804e-02 9.940881195392766e-01 -1.085762892664189e-01 5.508899303774684e-02 6 1.052914258551231e-06 1.070239972344025e-06
-1.613000e+00 -5.889996290093191e+00 5.862558375645047e-02 9.940473126200983e-01 -1.089492554942926e-01 5.626759025567170e-02 6 1.150382024721509e-06 1.167323670321214e-06
-1.614000e+00 -5.887674323144350e+00 5.861599673605274e-02 9.940055097227712e-01 -1.093299896678575e-01 5.746486695192692e-02 6 1.259733578539537e-06 1.276301201098562e-06
-1.615000e+00 -5.885348752104917e+00 5.860635135362843e-02 9.939626871167259e-01 -1.097186247621507e-01 5.868096698852510e-02 6 1.363860766775889e-06 1.380064109911549e-06
-1.616000e+00 -5.883019561120726e+00 5.859664736042267e-02 9.939188204220577e-01 -1.101152959893651e-01 5.991603194714180e-02 6 1.478821060835646e-06 1.494669578760462e-06
-1.617000e+00 -5.880686734390655e+00 5.858688450336486e-02 9.938738845883747e-01 -1.105201408486894e-01 6.117020104302838e-02 6 1.603778011062018e-06 1.619280877168682e-06
-1.618000e+00 -5.878350256162534e+00 5.857706252510563e-02 9.938278538728661e-01 -1.109332991777180e-01 6.244361103868742e-02 7 9.999999996952546e-08 1.151661181963851e-07
-1.619000e+00 -5.876010110729410e+00 5.856718116404634e-02 9.937807018175567e-01 -1.113549132054993e-01 6.373639615805100e-02 7 1.148380103736251e-07 1.296760206835731e-07
-1.620000e+00 -5.873666282425679e+00 5.855724015437045e-02 9.937324012257158e-01 -1.117851276072664e-01 6.504868800049333e-02 7 1.290365827735467e-07 1.435548741578519e-07
-1.621000e+00 -5.871318755623531e+00 5.854723922606988e-02 9.936829241373841e-01 -1.122240895609214e-01 6.638061545552398e-02 7 1.426201401549179e-07 1.568268535475450e-07
-1.622000e+00 -5.868967514729358e+00 5.853717810497117e-02 9.936322418039819e-01 -1.126719488053399e-01 6.773230461743575e-02 7 1.556121645097946e-07 1.695152056110000e-07
-1.623000e+00 -5.866612544180223e+00 5.852705651276094e-02 9.935803246619617e-01 -1.131288577005480e-01 6.910387870088838e-02 7 1.816422704323897e-07 1.952493155190948e-07
-1.624000e+00 -5.864253828440619e+00 5.851687416700497e-02 9.935271423054612e-01 -1.135949712898588e-01 7.049545795674565e-02 7 1.932295190346600e-07 2.065480217381107e-07
-1.625000e+00 -5.861891351999068e+00 5.850663078117113e-02 9.934726634579200e-01 -1.140704473640147e-01 7.190715958847847e-02 7 2.173347981741639e-07 2.303719979887054e-07
-1.626000e+00 -5.859525099364988e+00 5.849632606464585e-02 9.934168559426089e-01 -1.145554465274432e-01 7.333909766965561e-02 7 2.403922039719350e-07 2.531551316010206e-07
-1.627000e+00 -5.857155055065503e+00 5.848595972275274e-02 9.933596866520311e-01 -1.150501322666710e-01 7.479138306182716e-02 7 2.624413106819165e-07 2.749367961467135e-07
-1.628000e+00 -5.854781203642444e+00 5.847553145676702e-02 9.933011215161446e-01 -1.155546710209906e-01 7.626412333361675e-02 7 2.957548626262567e-07 3.079895415581247e-07
-1.629000e+00 -5.852403529649338e+00 5.846504096392888e-02 9.932411254693544e-01 -1.160692322554527e-01 7.775742268055823e-02 7 3.276260401954627e-07 3.396063580552773e-07
-1.630000e+00 -5.850022017648547e+00 5.845448793745561e-02 9.931796624162205e-01 -1.165939885362977e-01 7.927138184610860e-02 7 3.581088621029495e-07 3.698410831039562e-07
-1.631000e+00 -5.847636652208384e+00 5.844387206655245e-02 9.931166951958280e-01 -1.171291156088738e-01 8.080609804397652e-02 7 3.987454992289240e-07 4.102357107092773e-07
-1.632000e+00 -5.845247417900353e+00 5.843319303642166e-02 9.930521855447590e-01 -1.176747924781572e-01 8.236166488120875e-02 7 4.376235425564805e-07 4.488776606396871e-07
-1.633000e+00 -5.842854299296483e+00 5.842245052826906e-02 9.929860940586049e-01 -1.182312014919720e-01 8.393817228328554e-02 7 4.748083253925191e-07 4.858320996669485e-07
-1.634000e+00 -5.840457280966619e+00 5.841164421931176e-02 9.929183801519524e-01 -1.187985284270088e-01 8.553570641990360e-02 7 5.211617825307815e-07 5.319608025758133e-07
-1.635000e+00 -5.838056347475890e+00 5.840077378278147e-02 9.928490020167807e-01 -1.193769625777206e-01 8.715434963281950e-02 7 5.760864853960782e-07 5.866661850875392e-07
-1.636000e+00 -5.835651483382113e+00 5.838983888792907e-02 9.927779165791928e-01 -1.199666968482393e-01 8.879418036491277e-02 7 6.390143849330955e-07 6.493800462072945e-07
-1.637000e+00 -5.833242673233370e+00 5.837883920002588e-02 9.927050794544081e-01 -1.205679278474062e-01 9.045527309121547e-02 7 6.992488655312953e-07 7.094056259950138e-07
-1.638000e+00 -5.830829901565572e+00 5.836777438036484e-02 9.926304448999403e-01 -1.211808559870184e-01 9.213769825134802e-02 7 7.668412476518690e-07 7.767941021279156e-07
-1.639000e+00 -5.828413152900048e+00 5.835664408625987e-02 9.925539657668728e-01 -1.218056855834461e-01 9.384152218404800e-02 7 8.412893022523938e-07 8.510431088644685e-07
-1.640000e+00 -5.825992411741248e+00 5.834544797104424e-02 9.924755934491507e-01 -1.224426249626986e-01 9.556680706339866e-02 7 9.221155976664609e-07 9.316750813520200e-07
-1.641000e+00 -5.823567662574429e+00 5.833418568406821e-02 9.923952778307925e-01 -1.230918865691161e-01 9.731361083727064e-02 7 1.018236177047939e-06 1.027605933956794e-06
-1.642000e+00 -5.821138889863451e+00 5.832285687069336e-02 9.923129672309303e-01 -1.237536870777861e-01 9.908198716753490e-02 8 1.091845011875316e-07 1.183690023655075e-07
-1.643000e+00 -5.818706078048557e+00 5.831146117228899e-02 9.922286083465746e-01 -1.244282475108442e-01 1.008719853726575e-01 8 1.180071911970173e-07 1.270107868010314e-07
-1.644000e+00 -5.816269211544207e+00 5.829999822622506e-02 9.921421461929999e-01 -1.251157933577853e-01 1.026836503722664e-01 8 1.353076884378833e-07 1.441346105210346e-07
-1.645000e+00 -5.813828274736960e+00 5.828846766586419e-02 9.920535240416364e-01 -1.258165546999696e-01 1.045170226342300e-01 8 1.519262016990832e-07 1.605805686430866e-07
-1.646000e+00 -5.811383251983434e+00 5.827686912055322e-02 9.919626833553544e-01 -1.265307663394357e-01 1.063721381237862e-01 8 1.678865623218562e-07 1.763723826109845e-07
-1.647000e+00 -5.808934127608193e+00 5.826520221561417e-02 9.918695637210154e-01 -1.272586679322177e-01 1.082490282553323e-01 8 1.832117402252222e-07 1.915329142713729e-07
-1.648000e+00 -5.806480885901743e+00 5.825346657233280e-02 9.917741027791587e-01 -1.280005041263304e-01 1.101477198464944e-01 8 2.060842180238011e-07 2.142445424437902e-07
-1.649000e+00 -5.804023511118635e+00 5.824166180794627e-02 9.916762361506892e-01 -1.287565247045854e-01 1.120682350748386e-01 8 2.280507358377207e-07 2.360539068625387e-07
-1.650000e+00 -5.801561987475403e+00 5.822978753563093e-02 9.915758973604221e-01 -1.295269847324243e-01 1.140105914369460e-01 8 2.569922988022671e-07 2.648419137733477e-07
-1.651000e+00 -5.799096299148704e+00 5.821784336448841e-02 9.914730177573279e-01 -1.303121447109873e-01 1.159748017104570e-01 8 2.847894865812825e-07 2.924890484985609e-07
-1.652000e+00 -5.796626430273411e+00 5.820582889953027e-02 9.913675264313244e-01 -1.311122707355696e-01 1.179608739184189e-01 4 1.604064662897097e-03 1.679572745759229e-03
-1.653000e+00 -5.794152364940748e+00 5.819374374166259e-02 9.912593501264397e-01 -1.319276346597197e-01 1.199688112966018e-01 4 1.666677633648892e-03 1.740752926276555e-03
-1.654000e+00 -5.791674087196465e+00 5.818158748766807e-02 9.911484131501750e-01 -1.327585142651501e-01 1.219986122635024e-01 4 1.726748354141728e-03 1.799423189555887e-03
-1.655000e+00 -5.789191581039001e+00 5.816935973018918e-02 9.910346372788715e-01 -1.336051934377386e-01 1.240502703931184e-01 4 1.784364552419417e-03 1.855670420821134e-03
-1.656000e+00 -5.786704830417715e+00 5.815706005770849e-02 9.909179416588940e-01 -1.344679623497761e-01 1.261237743905940e-01 4 1.909578454153898e-03 1.979546027550347e-03
-1.657000e+00 -5.784213819231051e+00 5.814468805453006e-02 9.907982427034064e-01 -1.353471176488129e-01 1.282191080707307e-01 4 1.961228184505740e-03 2.029887340541856e-03
-1.658000e+00 -5.781718531324926e+00 5.813224330075688e-02 9.906754539845365e-01 -1.362429626532412e-01 1.303362503394400e-01 4 2.010697675260790e-03 2.078077520278154e-03
-1.659000e+00 -5.779218950490833e+00 5.811972537227101e-02 9.905494861206838e-01 -1.371558075549454e-01 1.324751751779330e-01 4 2.124191153135075e-03 2.190320044495941e-03
-1.660000e+00 -5.776715060464266e+00 5.810713384070978e-02 9.904202466587270e-01 -1.380859696293086e-01 1.346358516301594e-01 4 2.168300218502540e-03 2.233205786197122e-03
-1.661000e+00 -5.774206844922950e+00 5.809446827344259e-02 9.902876399508750e-01 -1.390337734528063e-01 1.368182437930033e-01 4 2.274183351255604e-03 2.337892518818396e-03
-1.662000e+00 -5.771694287485211e+00 5.808172823354683e-02 9.901515670258830e-01 -1.399995511285243e-01 1.390223108094035e-01 4 2.313319100001217e-03 2.375858104763201e-03
-1.663000e+00 -5.769177371708279e+00 5.806891327978216e-02 9.900119254543459e-01 -1.409836425198993e-01 1.412480068646617e-01 4 2.412071492087976e-03 2.473465904787452e-03
-1.664000e+00 -5.766656081086676e+00 5.805602296656421e-02 9.898686092077549e-01 -1.419863954930371e-01 1.434952811855811e-01 4 2.506868594303293e-03 2.567143338075458e-03
-1.665000e+00 -5.764130399050559e+00 5.804305684393810e-02 9.897215085110062e-01 -1.430081661678746e-01 1.457640780425680e-01 4 2.597842956776184e-03 2.657022325545690e-03
-1.666000e+00 -5.761600308964118e+00 5.803001445754982e-02 9.895705096880024e-01 -1.440493191786308e-01 1.480543367550076e-01 9 1.929984593200186e-07 1.988108629991076e-07
-1.667000e+00 -5.759065794123988e+00 5.801689534861728e-02 9.894154949999936e-01 -1.451102279438552e-01 1.503659916991716e-01 9 2.141503534891744e-07 2.198578711903776e-07
-1.668000e+00 -5.756526837757616e+00 5.800369905390113e-02 9.892563424762723e-01 -1.461912749464495e-01 1.526989723194518e-01 9 2.401221011997045e-07 2.457269852351539e-07
-1.669000e+00 -5.753983423021720e+00 5.799042510567343e-02 9.890929257368041e-01 -1.472928520241528e-01 1.550532031424514e-01 9 2.706378277295698e-07 2.761422737886585e-07
-1.670000e+00 -5.751435533000677e+00 5.797707303168707e-02 9.889251138063838e-01 -1.484153606707564e-01 1.574286037939983e-01 9 3.000275372677722e-07 3.054336869446858e-07
-1.671000e+00 -5.748883150704999e+00 5.796364235514202e-02 9.887527709198352e-01 -1.495592123486478e-01 1.598250890190515e-01 9 3.389473703533123e-07 3.442573119029142e-07
-1.672000e+00 -5.746326259069734e+00 5.795013259465375e-02 9.885757563177863e-01 -1.507248288130287e-01 1.622425687045673e-01 9 3.764358177428975e-07 3.816515879056753e-07
-1.673000e+00 -5.743764840952966e+00 5.793654326421774e-02 9.883939240325035e-01 -1.519126424483155e-01 1.646809479051392e-01 9 4.176623386913949e-07 4.227859248065066e-07
-1.674000e+00 -5.741198879134252e+00 5.792287387317461e-02 9.882071226632325e-01 -1.531230966172475e-01 1.671401268716431e-01 9 4.674337744561221e-07 4.724671138103671e-07
-1.675000e+00 -5.738628356313080e+00 5.790912392617542e-02 9.880151951404802e-01 -1.543566460231592e-01 1.696200010824944e-01 9 5.252685449398654e-07 5.302135280452540e-07
-1.676000e+00 -5.736053255107354e+00 5.789529292314332e-02 9.878179784786122e-01 -1.556137570860237e-01 1.721204612776855e-01 10 1.000000000015925e-07 1.048584715052515e-07
-1.677000e+00 -5.733473558051865e+00 5.788138035923729e-02 9.876153035161270e-01 -1.568949083327703e-01 1.746413934956820e-01 10 1.095475176693607e-07 1.143212765096166e-07
-1.678000e+00 -5.730889247596767e+00 5.786738572481293e-02 9.874069946429014e-01 -1.582005908025421e-01 1.771826791129111e-01 10 1.281448173398162e-07 1.328356202204430e-07
-1.679000e+00 -5.728300306106082e+00 5.785330850538303e-02 9.871928695136961e-01 -1.595313084673807e-01 1.797441948856693e-01 10 1.414860376353826e-07 1.460955973454693e-07
-1.680000e+00 -5.725706715856157e+00 5.783914818157796e-02 9.869727387471134e-01 -1.608875786691507e-01 1.823258129950567e-01 10 1.634198436256472e-07 1.679498324649763e-07
-1.681000e+00 -5.723108459034180e+00 5.782490422910383e-02 9.867464056092062e-01 -1.622699325732031e-01 1.849274010938599e-01 10 1.845889441249276e-07 1.890409938408848e-07
-1.682000e+00 -5.720505517736630e+00 5.781057611870145e-02 9.865136656808353e-01 -1.636789156396177e-01 1.875488223564215e-01 10 2.093925997877049e-07 2.137683037506324e-07
-1.683000e+00 -5.717897873967844e+00 5.779616331610225e-02 9.862743065078594e-01 -1.651150881126283e-01 1.901899355305517e-01 10 2.333282929984204e-07 2.376292056673178e-07
-1.684000e+00 -5.715285509638421e+00 5.778166528198519e-02 9.860281072331456e-01 -1.665790255290873e-01 1.928505949918298e-01 10 2.648779461371504e-07 2.691055857863514e-07
-1.685000e+00 -5.712668406563805e+00 5.776708147193216e-02 9.857748382093451e-01 -1.680713192467397e-01 1.955306508003654e-01 10 2.994806932013736e-07 3.036365409663734e-07
-1.686000e+00 -5.710046546462676e+00 5.775241133638242e-02 9.855142605913186e-01 -1.695925769930584e-01 1.982299487595117e-01 10 3.369591825560563e-07 3.410446857240055e-07
-1.687000e+00 -5.707419910955551e+00 5.773765432058534e-02 9.852461259069925e-01 -1.711434234356166e-01 2.009483304768364e-01 10 3.771434075562488e-07 3.811599786841522e-07
-1.688000e+00 -5.704788481563172e+00 5.772280986455423e-02 9.849701756053740e-01 -1.727245007748429e-01 2.036856334271505e-01 10 4.277685095387616e-07 4.317175277276442e-07
-1.689000e+00 -5.702152239705062e+00 5.770787740301723e-02 9.846861405803736e-01 -1.743364693600527e-01 2.064416910174819e-01 10 4.805156449362662e-07 4.843984576328054e-07
-1.690000e+00 -5.699511166697993e+00 5.769285636536843e-02 9.843937406689697e-01 -1.759800083297907e-01 2.092163326540075e-01 11 1.114537670179389e-07 1.152716893546738e-07
-1.691000e+00 -5.696865243754438e+00 5.767774617561729e-02 9.840926841221684e-01 -1.776558162775033e-01 2.120093838107413e-01 11 1.262802202988203e-07 1.300345374986513e-07
-1.692000e+00 -5.694214451981097e+00 5.766254625233790e-02 9.837826670471178e-01 -1.793646119435482e-01 2.148206661000812e-01 11 1.443036004494628e-07 1.479955671646738e-07
-1.693000e+00 -5.691558772377308e+00 5.764725600861718e-02 9.834633728186055e-01 -1.811071349346912e-01 2.176499973449349e-01 11 1.653551662176104e-07 1.689860087986636e-07
-1.694000e+00 -5.688898185833573e+00 5.763187485200151e-02 9.831344714580733e-01 -1.828841464721718e-01 2.204971916524647e-01 11 1.892728921788446e-07 1.928438078621935e-07
-1.695000e+00 -5.686232673130011e+00 5.761640218444230e-02 9.827956189781218e-01 -1.846964301696442e-01 2.233620594894773e-01 11 2.159012526157630e-07 2.194134117803406e-07
-1.696000e+00 -5.683562214934781e+00 5.760083740224204e-02 9.824464566903975e-01 -1.865447928420488e-01 2.262444077589812e-01 11 2.450909196890275e-07 2.485454654229215e-07
-1.697000e+00 -5.680886791802555e+00 5.758517989599817e-02 9.820866104745297e-01 -1.884300653469329e-01 2.291440398783782e-01 11 2.800966116687625e-07 2.834946609265369e-07
-1.698000e+00 -5.678206384172958e+00 5.756942905054577e-02 9.817156900057273e-01 -1.903531034592780e-01 2.320607558587382e-01 11 3.172718838507601e-07 3.206145282118545e-07
-1.699000e+00 -5.675520972369029e+00 5.755358424489928e-02 9.813332879383749e-01 -1.923147887814623e-01 2.349943523852471e-01 11 3.630644725332454e-07 3.663527784392348e-07
-1.700000e+00 -5.672830536595597e+00 5.753764485219515e-02 9.809389790428611e-01 -1.943160296896512e-01 2.379446228990236e-01 11 4.105609831972157e-07 4.137959934487061e-07
-1.701000e+00 -5.670135056937760e+00 5.752161023963002e-02 9.805323192926602e-01 -1.963577623180627e-01 2.409113576794747e-01 12 1.095481991040790e-07 1.127309321465720e-07
-1.702000e+00 -5.667434513359225e+00 5.750547976840162e-02 9.801128448984304e-01 -1.984409515828459e-01 2.438943439281553e-01 12 1.281830672567354e-07 1.313145191816542e-07
-1.703000e+00 -5.664728885700795e+00 5.748925279364502e-02 9.796800712857832e-01 -2.005665922467716e-01 2.468933658529811e-01 12 1.462171627745240e-07 1.492983069533518e-07
-1.704000e+00 -5.662018153678728e+00 5.747292866437023e-02 9.792334920129784e-01 -2.027357100267937e-01 2.499082047534687e-01 12 1.666993457231429e-07 1.697311341573569e-07
-1.705000e+00 -5.659302296883054e+00 5.745650672339913e-02 9.787725776246907e-01 -2.049493627458226e-01 2.529386391066891e-01 12 1.895008928307888e-07 1.924842559260672e-07
-1.706000e+00 -5.656581294776068e+00 5.743998630729821e-02 9.782967744376264e-01 -2.072086415305500e-01 2.559844446536850e-01 12 2.144980375326572e-07 2.174338846742196e-07
-1.707000e+00 -5.653855126690583e+00 5.742336674631425e-02 9.778055032534986e-01 -2.095146720570479e-01 2.590453944864006e-01 12 2.444610405241118e-07 2.473502613357965e-07
-1.708000e+00 -5.651123771828361e+00 5.740664736430520e-02 9.772981579945133e-01 -2.118686158460744e-01 2.621212591353400e-01 12 2.762947627808745e-07 2.791382266961683e-07
-1.709000e+00 -5.648387209258380e+00 5.738982747867329e-02 9.767741042562682e-01 -2.142716716095827e-01 2.652118066571387e-01 12 3.126903858963237e-07 3.154889436167069e-07
-1.710000e+00 -5.645645417915202e+00 5.737290640029386e-02 9.762326777724483e-01 -2.167250766506617e-01 2.683168027228817e-01 12 3.506580075348095e-07 3.534124911440242e-07
-1.711000e+00 -5.642898376597309e+00 5.735588343344492e-02 9.756731827854159e-01 -2.192301083185803e-01 2.714360107062582e-01 13 1.054224455999336e-07 1.081336684034175e-07
-1.712000e+00 -5.640146063965310e+00 5.733875787573644e-02 9.750948903163504e-01 -2.217880855207159e-01 2.745691917720756e-01 13 1.213500628014811e-07 1.240188206312528e-07
-1.713000e+00 -5.637388458540345e+00 5.732152901803485e-02 9.744970363280036e-01 -2.244003702936734e-01 2.777161049648355e-01 13 1.394060695202137e-07 1.420331408069589e-07
-1.714000e+00 -5.634625538702240e+00 5.730419614439099e-02 9.738788197728633e-01 -2.270683694348797e-01 2.808765072970464e-01 13 1.568952140823936e-07 1.594813601836021e-07
