0.95387536e-3 SECg
6.297572993489755e+00 0.000000000000000e+00 7.080329708226488e-01 3.141592653589793e+00 5.809062271263012e-01 16
6.297525705544358e+00 0.000000000000000e+00 7.082099786759347e-01 3.141592653589793e+00 5.790707079585093e-01 16
6.297476160483624e+00 0.000000000000000e+00 7.083886932337484e-01 3.141592653589793e+00 5.772334243590290e-01 16
6.297424378614325e+00 0.000000000000000e+00 7.085691753060803e-01 3.141592653589793e+00 5.753943962716686e-01 16
6.297370382486227e+00 0.000000000000000e+00 7.087514868780675e-01 3.141592653589793e+00 5.735536429370539e-01 16
6.297314196869526e+00 0.000000000000000e+00 7.089356911770082e-01 3.141592653589793e+00 5.717111829561033e-01 16
6.297255848726038e+00 -8.531830109630159e-09 7.091218527384981e-01 -3.141592611760484e+00 5.698670343461361e-01 15
6.297195367175109e+00 0.000000000000000e+00 7.093100374769188e-01 3.141592653589793e+00 5.680212146072570e-01 15
6.297132783453612e+00 0.000000000000000e+00 7.095003127467526e-01 3.141592653589793e+00 5.661737407522529e-01 15
6.297068130870350e+00 -8.294714580920569e-09 7.096927474135593e-01 -3.141592611017463e+00 5.643246293643561e-01 15
6.297001444755494e+00 0.000000000000000e+00 7.098874119200164e-01 3.141592653589793e+00 5.624738966323978e-01 15
6.296932762404158e+00 -5.755833539076266e-09 7.100843783531616e-01 -3.141592623132462e+00 5.606215583840152e-01 15
6.296862123015551e+00 0.000000000000000e+00 7.102837205120888e-01 3.141592653589793e+00 5.587676301139787e-01 15
6.296789567626382e+00 0.000000000000000e+00 7.104855139760975e-01 3.141592653589793e+00 5.569121270071836e-01 15
6.296715139040860e+00 0.000000000000000e+00 7.106898361728278e-01 3.141592653589793e+00 5.550550639542045e-01 14
6.296638881755134e+00 0.000000000000000e+00 7.108967664516078e-01 3.141592653589793e+00 5.531964555774678e-01 14
6.296560841878664e+00 -5.490089441426569e-09 7.111063861492383e-01 -3.141592622232192e+00 5.513363162222533e-01 14
6.296481067050468e+00 0.000000000000000e+00 7.113187786667150e-01 3.141592653589793e+00 5.494746599776040e-01 14
6.296399606353226e+00 0.000000000000000e+00 7.115340295430077e-01 3.141592653589793e+00 5.476115006775095e-01 14
6.296316510223451e+00 -7.545810693714754e-09 7.117522265322106e-01 -3.141592608463805e+00 5.457468519041595e-01 14
6.296231830358923e+00 0.000000000000000e+00 7.119734596833518e-01 3.141592653589793e+00 5.438807269903566e-01 14
6.296145619623248e+00 -7.403062736748837e-09 7.121978214233134e-01 -3.141592607936936e+00 5.420131390221042e-01 14
6.296057931949633e+00 -5.184865822293647e-09 7.124254066430817e-01 -3.141592621120492e+00 5.401441008417426e-01 14
6.295968822240661e+00 -7.262487045693906e-09 7.126563127878287e-01 -3.141592607404062e+00 5.382736250529497e-01 14
6.295878346268998e+00 0.000000000000000e+00 7.128906399509621e-01 3.141592653589793e+00 5.364017240275492e-01 14
6.295786560575081e+00 0.000000000000000e+00 7.131284909725571e-01 3.141592653589793e+00 5.345284099152463e-01 14
6.295693522365593e+00 0.000000000000000e+00 7.133699715417275e-01 3.141592653589793e+00 5.326536946540207e-01 13
6.295599289410587e+00 0.000000000000000e+00 7.136151903069627e-01 3.141592653589793e+00 5.307775899959728e-01 13
6.295503919941297e+00 -4.893268216411600e-09 7.138642589848717e-01 -3.141592619969677e+00 5.289001075118448e-01 13
6.295407472548133e+00 -6.853149612782680e-09 7.141172924808498e-01 -3.141592605766597e+00 5.270212586249063e-01 13
6.295310006079233e+00 -4.798889537461878e-09 7.143744090113383e-01 -3.141592619576432e+00 5.251410546345036e-01 13
6.295211579540087e+00 -4.752206293496841e-09 7.146357302322057e-01 -3.141592619377882e+00 5.232595067458701e-01 13
6.295112251995058e+00 0.000000000000000e+00 7.149013813724265e-01 3.141592653589793e+00 5.213766261024243e-01 13
6.295012082470087e+00 0.000000000000000e+00 7.151714913731682e-01 3.141592653589793e+00 5.194924238202957e-01 13
6.294911129857303e+00 0.000000000000000e+00 7.154461930322887e-01 3.141592653589793e+00 5.176069110243446e-01 13
6.294809452822300e+00 0.000000000000000e+00 7.157256231543734e-01 3.141592653589793e+00 5.157200988853738e-01 13
6.294707109713926e+00 0.000000000000000e+00 7.160099227061691e-01 3.141592653589793e+00 5.138319986570570e-01 13
6.294604158475813e+00 0.000000000000000e+00 7.162992369777922e-01 3.141592653589793e+00 5.119426217130776e-01 13
6.294500656562808e+00 0.000000000000000e+00 7.165937157494784e-01 3.141592653589793e+00 5.100519795824521e-01 13
6.294396660858183e+00 -4.390282808493127e-09 7.168935134642488e-01 -3.141592617739425e+00 5.081600839833381e-01 13
6.294292227596211e+00 0.000000000000000e+00 7.171987894065233e-01 3.141592653589793e+00 5.062669468540811e-01 13
6.294187412287029e+00 0.000000000000000e+00 7.175097078870399e-01 3.141592653589793e+00 5.043725803815462e-01 13
6.294082269645589e+00 -4.259572854697249e-09 7.178264384341360e-01 -3.141592617100041e+00 5.024769970252534e-01 13
6.293976853524050e+00 0.000000000000000e+00 7.181491559915391e-01 3.141592653589793e+00 5.005802095361452e-01 12
6.293871216848399e+00 0.000000000000000e+00 7.184780411256693e-01 3.141592653589793e+00 4.986822309812153e-01 12
6.293765411558277e+00 0.000000000000000e+00 7.188132802356489e-01 3.141592653589793e+00 4.967830747418436e-01 12
6.293659488551705e+00 0.000000000000000e+00 7.191550657766532e-01 3.141592653589793e+00 4.948827545302731e-01 12
6.293553497632671e+00 0.000000000000000e+00 7.195035964892479e-01 3.141592653589793e+00 4.929812843894826e-01 12
6.293447487463892e+00 -4.005767093650932e-09 7.198590776386823e-01 -3.141592615775314e+00 4.910786786911828e-01 12
6.293341505522061e+00 0.000000000000000e+00 7.202217212641672e-01 3.141592653589793e+00 4.891749521292769e-01 12
6.293235598058875e+00 0.000000000000000e+00 7.205917464389624e-01 3.141592653589793e+00 4.872701197093815e-01 12
6.293129810064412e+00 0.000000000000000e+00 7.209693795419396e-01 3.141592653589793e+00 4.853641967341543e-01 12
6.293024185235246e+00 0.000000000000000e+00 7.213548545416079e-01 3.141592653589793e+00 4.834571987855668e-01 12
6.292918765946018e+00 0.000000000000000e+00 7.217484132933822e-01 3.141592653589793e+00 4.815491417038190e-01 12
6.292813593224906e+00 0.000000000000000e+00 7.221503058510883e-01 3.141592653589793e+00 4.796400415636797e-01 12
6.292708706733015e+00 0.000000000000000e+00 7.225607907936719e-01 3.141592653589793e+00 4.777299146485283e-01 12
6.292604144746467e+00 0.000000000000000e+00 7.229801355682239e-01 3.141592653589793e+00 4.758187774228723e-01 12
6.292499944142850e+00 -3.642735015710833e-09 7.234086168503184e-01 -3.141592613657728e+00 4.739066465032962e-01 12
6.292396140390586e+00 0.000000000000000e+00 7.238465209228993e-01 3.141592653589793e+00 4.719935386287452e-01 12
6.292292767541491e+00 0.000000000000000e+00 7.242941440748676e-01 3.141592653589793e+00 4.700794706301895e-01 12
6.292189858226745e+00 0.000000000000000e+00 7.247517930206718e-01 3.141592653589793e+00 4.681644594003489e-01 12
6.292087443655052e+00 -3.487696388528529e-09 7.252197853422205e-01 -3.141592612659074e+00 4.662485218636946e-01 12
6.291985553614749e+00 -3.449510706321125e-09 7.256984499545082e-01 -3.141592612403297e+00 4.643316749471207e-01 12
6.291884216477516e+00 0.000000000000000e+00 7.261881275964415e-01 3.141592653589793e+00 4.624139355514075e-01 12
6.291783459205180e+00 0.000000000000000e+00 7.266891713484495e-01 3.141592653589793e+00 4.604953205241918e-01 12
6.291683307358941e+00 -4.718225061699450e-09 7.272019471784488e-01 -3.141592594236105e+00 4.585758466339178e-01 12
6.291583785110556e+00 0.000000000000000e+00 7.277268345180415e-01 3.141592653589793e+00 4.566555305458735e-01 12
6.291484915255927e+00 0.000000000000000e+00 7.282642268706899e-01 3.141592653589793e+00 4.547343887996515e-01 12
6.291386719230422e+00 0.000000000000000e+00 7.288145324539159e-01 3.141592653589793e+00 4.528124377887431e-01 12
6.291289217125961e+00 0.000000000000000e+00 7.293781748775821e-01 3.141592653589793e+00 4.508896937417091e-01 12
6.291192427710068e+00 0.000000000000000e+00 7.299555938606013e-01 3.141592653589793e+00 4.489661727059339e-01 12
6.291096368446356e+00 -3.115625331561037e-09 7.305472459883955e-01 -3.141592609978907e+00 4.470418905329883e-01 12
6.291001055516140e+00 0.000000000000000e+00 7.311536055137439e-01 3.141592653589793e+00 4.451168628661243e-01 12
6.290906503842033e+00 -3.043710821061983e-09 7.317751652038020e-01 -3.141592609407301e+00 4.431911051300232e-01 12
