0.95387536e-3 1
6.297886639638903e+00 -3.322833188426678e-01 0.000000000000000e+00 6.759966634183604e-01 -1.870660380861368e+00 -1.529845727283640e+02
6.297909639959927e+00 -3.292075440121525e-01 0.000000000000000e+00 6.860959167747707e-01 -1.882051178905425e+00 -1.466912971647318e+02
6.297930792347883e+00 -3.261329868986916e-01 0.000000000000000e+00 6.960986396927402e-01 -1.893627426461220e+00 -1.466959556313805e+02
6.297950061382539e+00 -3.231289845988776e-01 0.000000000000000e+00 7.060601142586026e-01 -1.905031979076546e+00 -1.404022886883953e+02
6.297967412431262e+00 -3.201215636495255e-01 0.000000000000000e+00 7.159312180497094e-01 -1.916645192163958e+00 -1.404066293610157e+02
6.297982811720444e+00 -3.171872601390800e-01 0.000000000000000e+00 7.257739155999416e-01 -1.928062674249047e+00 -1.341126007284835e+02
6.297996226407244e+00 -3.142436103644219e-01 0.000000000000000e+00 7.355301709968037e-01 -1.939720355424392e+00 -1.341166526784025e+02
6.298007624652807e+00 -3.113333609401365e-01 0.000000000000000e+00 7.452365639569941e-01 -1.951389801472324e+00 -1.341205594390318e+02
6.298016975694213e+00 -3.084944942083701e-01 0.000000000000000e+00 7.549277378343561e-01 -1.962856836752954e+00 -1.278260774310056e+02
6.298024249918565e+00 -3.056435763906650e-01 0.000000000000000e+00 7.645412358779925e-01 -1.974580596068017e+00 -1.278297314502364e+02
6.298029418935349e+00 -3.028239130187542e-01 0.000000000000000e+00 7.741150513675301e-01 -1.986320731172403e+00 -1.278332544720767e+02
6.298032455649281e+00 -3.000759644417069e-01 0.000000000000000e+00 7.836865671373089e-01 -1.997840572650444e+00 -1.215383743285609e+02
6.298033334332110e+00 -2.973116336034693e-01 0.000000000000000e+00 7.931861843181217e-01 -2.009644631347052e+00 -1.215416763660322e+02
6.298032030694193e+00 -2.945767016205126e-01 0.000000000000000e+00 8.026549121798854e-01 -2.021469145532695e+00 -1.215448591273662e+02
6.298028521954511e+00 -2.918704130900274e-01 0.000000000000000e+00 8.120952997953700e-01 -2.033316271730749e+00 -1.215479265458447e+02
6.298022786909383e+00 -2.892329165455660e-01 0.000000000000000e+00 8.215454473697543e-01 -2.044939162204385e+00 -1.152526198441549e+02
6.298014805999710e+00 -2.865774320048868e-01 0.000000000000000e+00 8.309328865667756e-01 -2.056861418589622e+00 -1.152555012408685e+02
6.298004561376207e+00 -2.839490510012169e-01 0.000000000000000e+00 8.402993690595225e-01 -2.068809826349365e+00 -1.152582766497323e+02
6.297992036962587e+00 -2.813948200230141e-01 0.000000000000000e+00 8.496899037495211e-01 -2.080484475268470e+00 -1.089626789887633e+02
6.297977218515632e+00 -2.788139336422185e-01 0.000000000000000e+00 8.590168638232126e-01 -2.092517938005046e+00 -1.089652948790832e+02
6.297960093684002e+00 -2.762588083985899e-01 0.000000000000000e+00 8.683294455929649e-01 -2.104580740959383e+00 -1.089678128725314e+02
6.297940652062130e+00 -2.737288522314469e-01 0.000000000000000e+00 8.776295558249509e-01 -2.116674787869999e+00 -1.089702357744186e+02
6.297918885242433e+00 -2.712235052712672e-01 0.000000000000000e+00 8.869190409555772e-01 -2.128801899405238e+00 -1.089725661946910e+02
6.297894786862742e+00 -2.687900426037813e-01 0.000000000000000e+00 8.962444760389846e-01 -2.140641331584303e+00 -1.026766347358062e+02
6.297868352650767e+00 -2.663278557675798e-01 0.000000000000000e+00 9.055141162042584e-01 -2.152866314837776e+00 -1.026788400591523e+02
6.297839580464066e+00 -2.638891941412274e-01 0.000000000000000e+00 9.147786815988858e-01 -2.165127181557453e+00 -1.026809595389716e+02
6.297808470325832e+00 -2.614735628946236e-01 0.000000000000000e+00 9.240397866930491e-01 -2.177425672663231e+00 -1.026829954356277e+02
6.297775024455623e+00 -2.590804920236033e-01 0.000000000000000e+00 9.332990039668965e-01 -2.189763466878549e+00 -1.026849498723659e+02
6.297739247296414e+00 -2.567613187198365e-01 0.000000000000000e+00 9.426080546346777e-01 -2.201769955650740e+00 -9.638878664525140e+01
6.297701145535562e+00 -2.544075707931348e-01 0.000000000000000e+00 9.518639966311527e-01 -2.214219002411867e+00 -9.639064815625893e+01
6.297660728121389e+00 -2.520754268076827e-01 0.000000000000000e+00 9.611227974523947e-01 -2.226710467225850e+00 -9.625221663918589e+01
6.297618006273655e+00 -2.497644339000158e-01 0.000000000000000e+00 9.703858297911584e-01 -2.239246242850601e+00 -9.649999997458058e+01
6.297572993489755e+00 -2.474742691773674e-01 0.000000000000000e+00 9.796545458646788e-01 -2.251827353135545e+00 -9.612359785345822e+01
6.297525705544358e+00 -2.452045730994564e-01 0.000000000000000e+00 9.889303174238449e-01 -2.264455170072160e+00 -9.654999998644553e+01
6.297476160483624e+00 -2.430101998666228e-01 0.000000000000000e+00 9.982697951284107e-01 -2.276702811727272e+00 -9.027212008286229e+01
6.297424378614325e+00 -2.407777917656491e-01 0.000000000000000e+00 1.007561310658299e+00 -2.289443190472288e+00 -9.010256851856531e+01
6.297370382486227e+00 -2.385635527449637e-01 0.000000000000000e+00 1.016862485455577e+00 -2.302245067956882e+00 -9.010401416741503e+01
6.297314196869526e+00 -2.363687335414817e-01 0.000000000000000e+00 1.026176156372379e+00 -2.315097574955026e+00 -9.010539613123609e+01
6.297255848726038e+00 -2.341929963588447e-01 0.000000000000000e+00 1.035503534933649e+00 -2.328002248732141e+00 -9.010671599560598e+01
6.297195367175109e+00 -2.320360176580405e-01 0.000000000000000e+00 1.044845815476298e+00 -2.340960595904605e+00 -9.010797528568447e+01
6.297132783453612e+00 -2.298974872131826e-01 0.000000000000000e+00 1.054204176292771e+00 -2.353974095735302e+00 -9.010917547800079e+01
6.297068130870350e+00 -2.278391321869794e-01 0.000000000000000e+00 1.063643933078557e+00 -2.366517987707882e+00 -8.381289110193869e+01
6.297001444755494e+00 -2.257323409426329e-01 0.000000000000000e+00 1.073033755339749e+00 -2.379676054643175e+00 -8.381406849266261e+01
6.296932762404158e+00 -2.236434619872691e-01 0.000000000000000e+00 1.082443404503563e+00 -2.392891619838159e+00 -8.381519109520823e+01
6.296862123015551e+00 -2.215722053387417e-01 0.000000000000000e+00 1.091873984256452e+00 -2.406166210969728e+00 -8.381626033749163e+01
6.296789567626382e+00 -2.195182924866806e-01 0.000000000000000e+00 1.101326588596802e+00 -2.419501333932035e+00 -8.381727760605273e+01
6.296715139040860e+00 -2.174814556773151e-01 0.000000000000000e+00 1.110802302666164e+00 -2.432898475482639e+00 -8.381824424921375e+01
6.296638881755134e+00 -2.154614372507939e-01 0.000000000000000e+00 1.120302203552108e+00 -2.446359105739017e+00 -8.381916157975333e+01
6.296560841878664e+00 -2.134579890271134e-01 0.000000000000000e+00 1.129827361065533e+00 -2.459884680534316e+00 -8.382003088028605e+01
6.296481067050468e+00 -2.114708717370286e-01 0.000000000000000e+00 1.139378838495096e+00 -2.473476643640849e+00 -8.382085340440608e+01
6.296399606353226e+00 -2.095682204361291e-01 0.000000000000000e+00 1.149030945892521e+00 -2.486484718440061e+00 -7.752483095309503e+01
6.296316510223451e+00 -2.076090926613285e-01 0.000000000000000e+00 1.158634220837939e+00 -2.500243658682768e+00 -7.752566935411609e+01
6.296231830358923e+00 -2.056658973943875e-01 0.000000000000000e+00 1.168267235100677e+00 -2.514071500756565e+00 -7.752646462792265e+01
6.296145619623248e+00 -2.037384068222964e-01 0.000000000000000e+00 1.177931015718936e+00 -2.527969766562122e+00 -7.752721799419110e+01
6.296057931949633e+00 -2.018264011338186e-01 0.000000000000000e+00 1.187626587801283e+00 -2.541939969080975e+00 -7.752793064560528e+01
6.295968822240661e+00 -1.999296680641630e-01 0.000000000000000e+00 1.197354975126126e+00 -2.555983614291392e+00 -7.752860374788996e+01
6.295878346268998e+00 -1.980480024710573e-01 0.000000000000000e+00 1.207117200730391e+00 -2.570102202993691e+00 -7.752923844344919e+01
6.295786560575081e+00 -1.961812059400475e-01 0.000000000000000e+00 1.216914287489453e+00 -2.584297232549724e+00 -7.752983585177986e+01
6.295693522365593e+00 -1.943290864170180e-01 0.000000000000000e+00 1.226747258688865e+00 -2.598570198541517e+00 -7.753039707121069e+01
6.295599289410587e+00 -1.924914578658860e-01 0.000000000000000e+00 1.236617138588613e+00 -2.612922596355481e+00 -7.753092317911585e+01
6.295503919941297e+00 -1.906681399497214e-01 0.000000000000000e+00 1.246524952981356e+00 -2.627355922696367e+00 -7.753141523452217e+01
6.295407472548133e+00 -1.888589577335765e-01 0.000000000000000e+00 1.256471729744241e+00 -2.641871677036770e+00 -7.753187427739952e+01
6.295310006079233e+00 -1.871397628032092e-01 0.000000000000000e+00 1.266543935443891e+00 -2.655621541722150e+00 -7.123653454517806e+01
6.295211579540087e+00 -1.853548567247559e-01 0.000000000000000e+00 1.276568164373781e+00 -2.670334630057275e+00 -7.123704874931629e+01
6.295112251995058e+00 -1.835837984994631e-01 0.000000000000000e+00 1.286634666153197e+00 -2.685133184377704e+00 -7.123753268051303e+01
6.295012082470087e+00 -1.818264188957816e-01 0.000000000000000e+00 1.296744469677772e+00 -2.700018808507727e+00 -7.123798732614594e+01
6.294911129857303e+00 -1.800825537555622e-01 0.000000000000000e+00 1.306898609405711e+00 -2.714993111004285e+00 -7.123841365175464e+01
6.294809452822300e+00 -1.783520437408321e-01 0.000000000000000e+00 1.317098125842333e+00 -2.730057706531192e+00 -7.123881260247792e+01
6.294707109713926e+00 -1.766347340968181e-01 0.000000000000000e+00 1.327344066023711e+00 -2.745214217188961e+00 -7.123918510235652e+01
6.294604158475813e+00 -1.749304744301544e-01 0.000000000000000e+00 1.337637484000741e+00 -2.760464273802672e+00 -7.123953205550009e+01
6.294500656562808e+00 -1.732391185012579e-01 0.000000000000000e+00 1.347979441322466e+00 -2.775809517171849e+00 -7.123985434619649e+01
6.294396660858183e+00 -1.715605240297864e-01 0.000000000000000e+00 1.358371007520438e+00 -2.791251599286205e+00 -7.124015283927211e+01
6.294292227596211e+00 -1.698945525125763e-01 0.000000000000000e+00 1.368813260593920e+00 -2.806792184507100e+00 -7.124042837979080e+01
6.294187412287029e+00 -1.682410690528500e-01 0.000000000000000e+00 1.379307287495798e+00 -2.822432950722262e+00 -7.124068179392069e+01
6.294082269645589e+00 -1.665999422001898e-01 0.000000000000000e+00 1.389854184620533e+00 -2.838175590472801e+00 -7.124091388856486e+01
6.293976853524050e+00 -1.649710438004212e-01 0.000000000000000e+00 1.400455058293650e+00 -2.854021812057149e+00 -7.124112545196772e+01
6.293871216848399e+00 -1.633542488548217e-01 0.000000000000000e+00 1.411111025263590e+00 -2.869973340613098e+00 -7.124131725322724e+01
6.293765411558277e+00 -1.617494353878669e-01 0.000000000000000e+00 1.421823213196271e+00 -2.886031919182336e+00 -7.124149004277793e+01
6.293659488551705e+00 -1.601564843230839e-01 0.000000000000000e+00 1.432592761171897e+00 -2.902199309758370e+00 -7.124164455260450e+01
6.293553497632671e+00 -1.585752793663848e-01 0.000000000000000e+00 1.443420820186252e+00 -2.918477294320044e+00 -7.124178149563760e+01
6.293447487463892e+00 -1.570057068963362e-01 0.000000000000000e+00 1.454308553654431e+00 -2.934867675854643e+00 -7.124190156699430e+01
6.293341505522061e+00 -1.555299159375922e-01 0.000000000000000e+00 1.465359421450836e+00 -2.950174370374519e+00 -6.494813294977747e+01
6.293235598058875e+00 -1.539807653850278e-01 0.000000000000000e+00 1.476367574858212e+00 -2.966814758048086e+00 -6.494834097615458e+01
6.293129810064412e+00 -1.524430440583567e-01 0.000000000000000e+00 1.487439102900918e+00 -2.983572017105162e+00 -6.494853328293360e+01
6.293024185235246e+00 -1.509166412785874e-01 0.000000000000000e+00 1.498575216965373e+00 -3.000448089492390e+00 -6.494871048613359e+01
6.292918765946018e+00 -1.494014489844816e-01 0.000000000000000e+00 1.509777143842811e+00 -3.017444940744929e+00 -6.494887318303192e+01
6.292813593224906e+00 -1.477841077752039e-01 0.000000000000000e+00 1.520900418769831e+00 -3.036338361061803e+00 -8.382821193075289e+01
