0.95387536e-3 0
6.297745205104281e+00 -3.481904471459781e-01 0.000000000000000e+00 6.241146149350101e-01 -1.814001299537591e+00 1.774624541031428e+02
6.297776891084256e+00 -3.449062108032808e-01 0.000000000000000e+00 6.346294973657474e-01 -1.825459427522477e+00 1.711633611866086e+02
6.297806915623226e+00 -3.416706100783779e-01 0.000000000000000e+00 6.450813028482282e-01 -1.836866716174165e+00 1.711621395535480e+02
6.297835240395332e+00 -3.384635838829695e-01 0.000000000000000e+00 6.553964489894021e-01 -1.848345192203244e+00 1.648629770272497e+02
6.297861827522206e+00 -3.353030922363545e-01 0.000000000000000e+00 6.656629557556860e-01 -1.859774971273293e+00 1.648617440002200e+02
6.297886639638903e+00 -3.321695082466410e-01 0.000000000000000e+00 6.758029432228813e-01 -1.871280464635966e+00 1.585625164225915e+02
6.297909639959927e+00 -3.290807483670150e-01 0.000000000000000e+00 6.859081611567029e-01 -1.882737658283774e+00 1.585612729087542e+02
6.297930792347883e+00 -3.260170924909899e-01 0.000000000000000e+00 6.958940688554646e-01 -1.894276907679284e+00 1.522619849379797e+02
6.297950061382539e+00 -3.229969332142419e-01 0.000000000000000e+00 7.058590514227170e-01 -1.905766286929804e+00 1.522607319598958e+02
6.297967412431262e+00 -3.200092346259721e-01 0.000000000000000e+00 7.157579138255148e-01 -1.917278181209932e+00 1.522594745768012e+02
6.297982811720444e+00 -3.170454509068655e-01 0.000000000000000e+00 7.255523469417455e-01 -1.928872375255043e+00 1.459601274057849e+02
6.297996226407244e+00 -3.141220616446999e-01 0.000000000000000e+00 7.353379205060788e-01 -1.940423559722107e+00 1.459588605823260e+02
6.298007624652807e+00 -3.112205018724447e-01 0.000000000000000e+00 7.450201099637324e-01 -1.952067607833622e+00 1.396594661529745e+02
6.298016975694213e+00 -3.083588247780409e-01 0.000000000000000e+00 7.547081482600033e-01 -1.963662451619230e+00 1.396581920322484e+02
6.298024249918565e+00 -3.055263916385306e-01 0.000000000000000e+00 7.643494804692286e-01 -1.975285530467885e+00 1.396569102817721e+02
6.298029418935349e+00 -3.027142630244402e-01 0.000000000000000e+00 7.738950573943483e-01 -1.987006685492994e+00 1.333574771812828e+02
6.298032455649281e+00 -2.999399497734003e-01 0.000000000000000e+00 7.834593694804749e-01 -1.998680088109527e+00 1.333561899095924e+02
6.298033334332110e+00 -2.971932139650819e-01 0.000000000000000e+00 7.929864352845255e-01 -2.010384971536637e+00 1.333548933170439e+02
6.298032030694193e+00 -2.944735893589947e-01 0.000000000000000e+00 8.024793392134917e-01 -2.022122067888951e+00 1.333535868382227e+02
6.298028521954511e+00 -2.917731969753686e-01 0.000000000000000e+00 8.118891473628160e-01 -2.033957971068337e+00 1.270541367792586e+02
6.298022786909383e+00 -2.891074013155489e-01 0.000000000000000e+00 8.213279068399315e-01 -2.045754334730204e+00 1.270528270176336e+02
6.298014805999710e+00 -2.864672355673847e-01 0.000000000000000e+00 8.307402813273124e-01 -2.057586207516716e+00 1.270515059978294e+02
6.298004561376207e+00 -2.838443679939254e-01 0.000000000000000e+00 8.400686942549485e-01 -2.069528835590996e+00 1.207520532156461e+02
6.297992036962587e+00 -2.812552069989263e-01 0.000000000000000e+00 8.494419849261772e-01 -2.081426084819197e+00 1.207507337569188e+02
6.297977218515632e+00 -2.786903201270194e-01 0.000000000000000e+00 8.587956929180220e-01 -2.093362166317460e+00 1.207494020314553e+02
6.297960093684002e+00 -2.761493273696689e-01 0.000000000000000e+00 8.681321293842152e-01 -2.105337868638936e+00 1.207480575940838e+02
6.297940652062130e+00 -2.736240732137111e-01 0.000000000000000e+00 8.773874115817620e-01 -2.117433245006504e+00 1.144486402703736e+02
6.297918885242433e+00 -2.711306785827464e-01 0.000000000000000e+00 8.867020712275721e-01 -2.129482672168410e+00 1.144473035707645e+02
6.297894786862742e+00 -2.686599680690279e-01 0.000000000000000e+00 8.960052453834675e-01 -2.141575082003758e+00 1.144459536421621e+02
6.297868352650767e+00 -2.662116022697069e-01 0.000000000000000e+00 9.052989458786340e-01 -2.153711291596191e+00 1.144445901508079e+02
6.297839580464066e+00 -2.637852477294018e-01 0.000000000000000e+00 9.145851076801004e-01 -2.165892146154722e+00 1.144432127538657e+02
6.297808470325832e+00 -2.613733483695515e-01 0.000000000000000e+00 9.237951827638216e-01 -2.178199794913502e+00 1.081438948229875e+02
6.297775024455623e+00 -2.589908462141890e-01 0.000000000000000e+00 9.330779112169914e-01 -2.190464973562368e+00 1.081425337802656e+02
6.297739247296414e+00 -2.566293014580342e-01 0.000000000000000e+00 9.423579549244175e-01 -2.202778205792554e+00 1.081411589386533e+02
6.297701145535562e+00 -2.542884164426092e-01 0.000000000000000e+00 9.516370397268348e-01 -2.215140356045593e+00 1.081397701000978e+02
6.297660728121389e+00 -2.519678989453509e-01 0.000000000000000e+00 9.609168347757334e-01 -2.227552312525976e+00 1.081383670707579e+02
6.297618006273655e+00 -2.496674622942957e-01 0.000000000000000e+00 9.701989565591342e-01 -2.240014985318663e+00 1.081369496665897e+02
6.297572993489755e+00 -2.473803055885647e-01 0.000000000000000e+00 9.794102784670977e-01 -2.252611958624748e+00 1.018378296380632e+02
6.297525705544358e+00 -2.451198653461154e-01 0.000000000000000e+00 9.887075898689337e-01 -2.265171857926338e+00 1.018364407232769e+02
6.297476160483624e+00 -2.428786081444368e-01 0.000000000000000e+00 9.980113098644930e-01 -2.277785948430434e+00 1.018350382347534e+02
6.297424378614325e+00 -2.406562776487608e-01 0.000000000000000e+00 1.007322919281294e+00 -2.290455156628954e+00 1.018336221400996e+02
6.297370382486227e+00 -2.384526223438281e-01 0.000000000000000e+00 1.016643859545071e+00 -2.303180429429820e+00 1.018321924207887e+02
6.297314196869526e+00 -2.362673955655356e-01 0.000000000000000e+00 1.025975535523387e+00 -2.315962732971902e+00 1.018307490749940e+02
6.297255848726038e+00 -2.340938524586971e-01 0.000000000000000e+00 1.035231876631108e+00 -2.328896098437869e+00 9.553191152234959e+01
6.297195367175109e+00 -2.319453737846663e-01 0.000000000000000e+00 1.044595202215649e+00 -2.341788409639094e+00 9.553051160023068e+01
6.297132783453612e+00 -2.298145519850141e-01 0.000000000000000e+00 1.053972817566496e+00 -2.354741336532112e+00 9.552909937893692e+01
6.297068130870350e+00 -2.277011658704949e-01 0.000000000000000e+00 1.063366042323200e+00 -2.367755864225106e+00 9.552767499183634e+01
6.297001444755494e+00 -2.256049983589700e-01 0.000000000000000e+00 1.072776168694834e+00 -2.380832997217610e+00 9.552623858765924e+01
6.296932762404158e+00 -2.235258364736623e-01 0.000000000000000e+00 1.082204463573285e+00 -2.393973758642148e+00 9.552479033245828e+01
6.296862123015551e+00 -2.214634713276089e-01 0.000000000000000e+00 1.091652170525644e+00 -2.407179189614386e+00 9.552333041085978e+01
6.296789567626382e+00 -2.194176980963508e-01 0.000000000000000e+00 1.101120511674909e+00 -2.420450348682139e+00 9.552185902611471e+01
6.296715139040860e+00 -2.173822931671743e-01 0.000000000000000e+00 1.110510725433437e+00 -2.433889741173445e+00 8.922353162657853e+01
6.296638881755134e+00 -2.153696067284964e-01 0.000000000000000e+00 1.120029822736659e+00 -2.447289082665095e+00 8.922212329636204e+01
6.296560841878664e+00 -2.133728760988583e-01 0.000000000000000e+00 1.129572697836198e+00 -2.460757917192935e+00 8.922070529402292e+01
6.296481067050468e+00 -2.113919165691036e-01 0.000000000000000e+00 1.139140533422681e+00 -2.474297330996040e+00 8.921927791587743e+01
6.296399606353226e+00 -2.094265468204698e-01 0.000000000000000e+00 1.148734496646296e+00 -2.487908429217656e+00 8.921784147147615e+01
6.296316510223451e+00 -2.074765888963384e-01 0.000000000000000e+00 1.158355740604338e+00 -2.501592335577639e+00 8.921639628399404e+01
6.296231830358923e+00 -2.055418681674167e-01 0.000000000000000e+00 1.168005405755907e+00 -2.515350192114560e+00 8.921494269021497e+01
6.296145619623248e+00 -2.036222132914337e-01 0.000000000000000e+00 1.177684621268514e+00 -2.529183158991895e+00 8.921348103990931e+01
6.296057931949633e+00 -2.017174561682791e-01 0.000000000000000e+00 1.187394506301476e+00 -2.543092414363256e+00 8.921201169590525e+01
6.295968822240661e+00 -1.998274318912494e-01 0.000000000000000e+00 1.197136171229651e+00 -2.557079154294054e+00 8.921053503358195e+01
6.295878346268998e+00 -1.979519786953210e-01 0.000000000000000e+00 1.206910718812474e+00 -2.571144592733240e+00 8.920905144048393e+01
6.295786560575081e+00 -1.960909379029087e-01 0.000000000000000e+00 1.216719245311884e+00 -2.585289961533173e+00 8.920756131552380e+01
6.295693522365593e+00 -1.942393477808369e-01 0.000000000000000e+00 1.226454034463921e+00 -2.599620230926122e+00 8.291024776534724e+01
6.295599289410587e+00 -1.924069990332973e-01 0.000000000000000e+00 1.236338654807024e+00 -2.613924117199583e+00 8.290884680639238e+01
6.295503919941297e+00 -1.905885781001501e-01 0.000000000000000e+00 1.246260211580712e+00 -2.628312075557887e+00 8.290744123906970e+01
6.295407472548133e+00 -1.887839403640208e-01 0.000000000000000e+00 1.256219805051146e+00 -2.642785386643878e+00 8.290603147791325e+01
6.295310006079233e+00 -1.869929437999390e-01 0.000000000000000e+00 1.266218532596404e+00 -2.657345351468827e+00 8.290461794204238e+01
6.295211579540087e+00 -1.852154489345092e-01 0.000000000000000e+00 1.276257489669975e+00 -2.671993291528285e+00 8.290320105477927e+01
6.295112251995058e+00 -1.834513188037083e-01 0.000000000000000e+00 1.286337770729599e+00 -2.686730548955563e+00 8.290178124249225e+01
6.295012082470087e+00 -1.817004189095212e-01 0.000000000000000e+00 1.296460470133231e+00 -2.701558486712453e+00 8.290035893513513e+01
6.294911129857303e+00 -1.799626171758527e-01 0.000000000000000e+00 1.306626683005179e+00 -2.716478488813405e+00 8.289893456451273e+01
6.294809452822300e+00 -1.782377839039425e-01 0.000000000000000e+00 1.316837506074345e+00 -2.731491960581922e+00 8.289750856418178e+01
6.294707109713926e+00 -1.765257917274839e-01 0.000000000000000e+00 1.327094038486220e+00 -2.746600328938120e+00 8.289608136867749e+01
6.294604158475813e+00 -1.748265155676365e-01 0.000000000000000e+00 1.337397382591731e+00 -2.761805042715566e+00 8.289465341308286e+01
6.294500656562808e+00 -1.731398325882200e-01 0.000000000000000e+00 1.347748644713354e+00 -2.777107573005565e+00 8.289322513238920e+01
6.294396660858183e+00 -1.714656221510855e-01 0.000000000000000e+00 1.358148935892119e+00 -2.792509413528507e+00 8.289179696022153e+01
6.294292227596211e+00 -1.698037657718669e-01 0.000000000000000e+00 1.368599372615390e+00 -2.808012081031375e+00 8.289036932923618e+01
6.294187412287029e+00 -1.681541470762770e-01 0.000000000000000e+00 1.379101077528552e+00 -2.823617115709019e+00 8.288894266940105e+01
6.294082269645589e+00 -1.665166517568914e-01 0.000000000000000e+00 1.389655180131140e+00 -2.839326081650720e+00 8.288751740831343e+01
6.293976853524050e+00 -1.648874421245497e-01 0.000000000000000e+00 1.400132759080172e+00 -2.855255781493855e+00 7.659199199432790e+01
6.293871216848399e+00 -1.632740483412862e-01 0.000000000000000e+00 1.410798519021451e+00 -2.871173917979649e+00 7.659068088350161e+01
6.293765411558277e+00 -1.616724345162955e-01 0.000000000000000e+00 1.421519916956701e+00 -2.887201028149486e+00 7.658937233680467e+01
6.293659488551705e+00 -1.600824951217258e-01 0.000000000000000e+00 1.432298127173224e+00 -2.903338764599239e+00 7.658806673044690e+01
6.293553497632671e+00 -1.585041264170535e-01 0.000000000000000e+00 1.443134333450188e+00 -2.919588807190807e+00 7.658676443396337e+01
6.293447487463892e+00 -1.569372264167482e-01 0.000000000000000e+00 1.454029729735000e+00 -2.935952863576257e+00 7.658546581132704e+01
6.293341505522061e+00 -1.553816948581982e-01 0.000000000000000e+00 1.464985520812226e+00 -2.952432669747511e+00 7.658417121910441e+01
6.293235598058875e+00 -1.538374331700583e-01 0.000000000000000e+00 1.476002922964740e+00 -2.969029990610592e+00 7.658288100701006e+01
6.293129810064412e+00 -1.523043444409796e-01 0.000000000000000e+00 1.487083164629496e+00 -2.985746620584789e+00 7.658159551728858e+01
6.293024185235246e+00 -1.507823333888289e-01 0.000000000000000e+00 1.498227487048597e+00 -3.002584384225870e+00 7.658031508379035e+01
6.292918765946018e+00 -1.492713063303553e-01 0.000000000000000e+00 1.509437144916662e+00 -3.019545136874386e+00 7.657904003234128e+01
6.292813593224906e+00 -1.477711711513776e-01 0.000000000000000e+00 1.520713407026122e+00 -3.036630765328097e+00 7.657777067967569e+01
