0.95387536e-3 1
-1.649400000000000e+00 6.297982811720444e+00 -2.814436189587411e-02 3.610407790314118e-05 4.879744091787925e-03 8.748017776821249e-02
-1.647400000000000e+00 6.297996226407244e+00 -2.828687767901587e-02 3.681002406024048e-05 4.970653820427643e-03 8.646513384861471e-02
-1.645400000000000e+00 6.298007624652807e+00 -2.842754747574118e-02 3.751060919106739e-05 5.061384103580988e-03 8.547450924818251e-02
-1.643400000000000e+00 6.298016975694213e+00 -2.855594622254480e-02 3.820567499424130e-05 5.151923023287088e-03 8.450993715682883e-02
-1.641400000000000e+00 6.298024249918565e+00 -2.869212338971727e-02 3.889549351191520e-05 5.242257548928150e-03 8.356228438773065e-02
-1.639400000000000e+00 6.298029418935349e+00 -2.882623881920886e-02 3.957790143662343e-05 5.332373582671046e-03 8.263409874410949e-02
-1.637400000000000e+00 6.298032455649281e+00 -2.894814141725005e-02 4.025326022055942e-05 5.422256112672040e-03 8.172716272842206e-02
-1.635400000000000e+00 6.298033334332110e+00 -2.907736989308651e-02 4.092029422950719e-05 5.511889232502955e-03 8.083331969577887e-02
-1.633400000000000e+00 6.298032030694193e+00 -2.920434242535314e-02 4.158091558558030e-05 5.601256297556477e-03 7.995514258863780e-02
-1.631400000000000e+00 6.298028521954511e+00 -2.932898831455495e-02 4.223224374992875e-05 5.690339862317472e-03 7.909154470822446e-02
-1.629400000000000e+00 6.298022786909383e+00 -2.944112750225268e-02 4.287458851937194e-05 5.779121889112601e-03 7.824404788254738e-02
-1.627400000000000e+00 6.298014805999710e+00 -2.956042119980676e-02 4.350746047582113e-05 5.867583749815293e-03 7.740630405019508e-02
-1.625400000000000e+00 6.298004561376207e+00 -2.967722212678493e-02 4.412919241692263e-05 5.955706282342854e-03 7.658045640627405e-02
-1.623400000000000e+00 6.297992036962587e+00 -2.978210858538621e-02 4.474283097417365e-05 6.043469986671956e-03 7.576808730343723e-02
-1.621400000000000e+00 6.297977218515632e+00 -2.989324138747278e-02 4.534435733907554e-05 6.130854833398357e-03 7.496339550720191e-02
-1.619400000000000e+00 6.297960093684002e+00 -3.000173677254003e-02 4.593446919777641e-05 6.217840586376666e-03 7.416853920342745e-02
-1.617400000000000e+00 6.297940652062130e+00 -3.010754205054792e-02 4.651269174922763e-05 6.304406738131279e-03 7.338292641075861e-02
-1.615400000000000e+00 6.297918885242433e+00 -3.021060824185529e-02 4.707741426099085e-05 6.390532568157847e-03 7.260601822021925e-02
-1.613400000000000e+00 6.297894786862742e+00 -3.030159285176596e-02 4.763042455211515e-05 6.476197326445000e-03 7.183872812600373e-02
-1.611400000000000e+00 6.297868352650767e+00 -3.039857519522331e-02 4.817138701685938e-05 6.561380152622412e-03 7.107751165589474e-02
-1.609400000000000e+00 6.297839580464066e+00 -3.049271415222658e-02 4.869657159868091e-05 6.646060087161016e-03 7.032370583607088e-02
-1.607400000000000e+00 6.297808470325832e+00 -3.058396934752478e-02 4.920810405273487e-05 6.730216402315085e-03 6.957694358033308e-02
-1.605400000000000e+00 6.297775024455623e+00 -3.067230439589919e-02 4.970679712681394e-05 6.813828461205880e-03 6.883689507320473e-02
-1.603400000000000e+00 6.297739247296414e+00 -3.074888964517220e-02 5.018924367208724e-05 6.896875671362994e-03 6.810372545640367e-02
-1.601400000000000e+00 6.297701145535562e+00 -3.083085053504974e-02 5.065635925894404e-05 6.979337814563926e-03 6.737603285315849e-02
-1.589400000000000e+00 6.297424378614325e+00 -3.125065196302114e-02 5.311617258186359e-05 7.460733659934958e-03 6.312759450131863e-02
-1.587400000000000e+00 6.297370382486227e+00 -3.131096922145959e-02 5.346845042252348e-05 7.538564682019399e-03 6.243802120012404e-02
-1.585400000000000e+00 6.297314196869526e+00 -3.136823452414553e-02 5.380133017102075e-05 7.615663557239603e-03 6.175348150622677e-02
-1.583400000000000e+00 6.297255848726038e+00 -3.142244479418772e-02 5.411629841569851e-05 7.692014611357829e-03 6.107392125664936e-02
-1.581400000000000e+00 6.297195367175109e+00 -3.147360268533689e-02 5.441318089377599e-05 7.767602834140230e-03 6.039930343846029e-02
-1.579400000000000e+00 6.297132783453612e+00 -3.152171495255927e-02 5.469182813723061e-05 7.842413989424004e-03 5.972960723281787e-02
-1.577400000000000e+00 6.297068130870350e+00 -3.155939754094016e-02 5.495211585955311e-05 7.916434652127765e-03 5.906198372058145e-02
-1.575400000000000e+00 6.297001444755494e+00 -3.160106473438672e-02 5.519252376228042e-05 7.989652170329695e-03 5.840209367834445e-02
-1.573400000000000e+00 6.296932762404158e+00 -3.163974098248479e-02 5.541724326583617e-05 8.062055059851664e-03 5.774716372047903e-02
-1.571400000000000e+00 6.296862123015551e+00 -3.167545294172263e-02 5.562196261643291e-05 8.133632308657129e-03 5.709722516032762e-02
-1.569400000000000e+00 6.296789567626382e+00 -3.170822363815348e-02 5.580655873563582e-05 8.204374044800540e-03 5.645232071426708e-02
-1.567400000000000e+00 6.296715139040860e+00 -3.173807463287690e-02 5.597340325686341e-05 8.274271492981397e-03 5.581250359100548e-02
-1.565400000000000e+00 6.296638881755134e+00 -3.176503089465022e-02 5.612456427274556e-05 8.343316851061652e-03 5.517783658069709e-02
-1.563400000000000e+00 6.296560841878664e+00 -3.178914080910357e-02 5.625219665588712e-05 8.411502737308374e-03 5.454839130864223e-02
-1.561400000000000e+00 6.296481067050468e+00 -3.181041792021963e-02 5.636703340952773e-05 8.478823863579637e-03 5.392424737246829e-02
-1.559400000000000e+00 6.296399606353226e+00 -3.182255395133205e-02 5.646073073179770e-05 8.545274842258222e-03 5.329964610881985e-02
-1.557400000000000e+00 6.296316510223451e+00 -3.183796459801810e-02 5.653623529343528e-05 8.610851988253156e-03 5.268644537958124e-02
-1.555400000000000e+00 6.296231830358923e+00 -3.185069499771524e-02 5.659370108379287e-05 8.675552491780685e-03 5.207883089067420e-02
-1.553400000000000e+00 6.296145619623248e+00 -3.186079064751121e-02 5.663330534520783e-05 8.739374589073394e-03 5.147690567957407e-02
-1.551400000000000e+00 6.296057931949633e+00 -3.186830380682168e-02 5.665341453663585e-05 8.802317439095327e-03 5.088077740801435e-02
-1.549400000000000e+00 6.295968822240661e+00 -3.187327142066408e-02 5.665975036612007e-05 8.864381743461127e-03 5.029055764001956e-02
-1.547400000000000e+00 6.295878346268998e+00 -3.187575876452239e-02 5.664705547526094e-05 8.925568498570098e-03 4.970636139925837e-02
-1.545400000000000e+00 6.295786560575081e+00 -3.187581549634885e-02 5.661742609265120e-05 8.985880231737443e-03 4.912830655217928e-02
-1.543400000000000e+00 6.295693522365593e+00 -3.187349730662819e-02 5.657114437946341e-05 9.045320369690238e-03 4.855651337739159e-02
-1.541400000000000e+00 6.295599289410587e+00 -3.186886147437860e-02 5.650851084367393e-05 9.103893350550554e-03 4.799110406827668e-02
-1.539400000000000e+00 6.295503919941297e+00 -3.186196664731241e-02 5.642984332290162e-05 9.161604609014216e-03 4.743220242341723e-02
-1.537400000000000e+00 6.295407472548133e+00 -3.185287858686974e-02 5.633340321042630e-05 9.218460397013501e-03 4.687993341430433e-02
-1.535400000000000e+00 6.295310006079233e+00 -3.183675485105045e-02 5.622365184774851e-05 9.274468407362462e-03 4.632368550430392e-02
-1.533400000000000e+00 6.295211579540087e+00 -3.182314653719051e-02 5.610105377894974e-05 9.329636970427236e-03 4.578524055205457e-02
-1.531400000000000e+00 6.295112251995058e+00 -3.180754430036052e-02 5.596173921228512e-05 9.383974972251347e-03 4.525380652096388e-02
-1.529400000000000e+00 6.295012082470087e+00 -3.179000532545245e-02 5.580820323280587e-05 9.437492698752046e-03 4.472951021923299e-02
-1.527400000000000e+00 6.294911129857303e+00 -3.177059318520655e-02 5.564084534802067e-05 9.490201130629292e-03 4.421247850070788e-02
-1.525400000000000e+00 6.294809452822300e+00 -3.174937905624091e-02 5.545780337899313e-05 9.542111884059623e-03 4.370283818177410e-02
-1.523400000000000e+00 6.294707109713926e+00 -3.172640685183645e-02 5.526630934941186e-05 9.593238174478725e-03 4.320071585777140e-02
-1.521400000000000e+00 6.294604158475813e+00 -3.170176267465169e-02 5.505997433061433e-05 9.643592797605840e-03 4.270623785353372e-02
-1.519400000000000e+00 6.294500656562808e+00 -3.167551281042959e-02 5.484150136974761e-05 9.693190084598742e-03 4.221953015913328e-02
-1.517400000000000e+00 6.294396660858183e+00 -3.164770066568891e-02 5.461132735130598e-05 9.742044874716926e-03 4.174071836174451e-02
-1.515400000000000e+00 6.294292227596211e+00 -3.161842352342656e-02 5.436746380041305e-05 9.790172448000572e-03 4.126992760629411e-02
-1.513400000000000e+00 6.294187412287029e+00 -3.158771594820482e-02 5.411764355675174e-05 9.837589648854672e-03 4.080728259936284e-02
-1.511400000000000e+00 6.294082269645589e+00 -3.155567821920144e-02 5.385253374263523e-05 9.884312287480324e-03 4.035290757250890e-02
-1.509400000000000e+00 6.293976853524050e+00 -3.152234324273665e-02 5.358248279451762e-05 9.930358648591518e-03 3.990692630927888e-02
-1.507400000000000e+00 6.293871216848399e+00 -3.148780470927780e-02 5.330046666204043e-05 9.975745841325155e-03 3.946946211702840e-02
-1.505400000000000e+00 6.293765411558277e+00 -3.145212152789208e-02 5.300942250085754e-05 1.002049244924970e-02 3.904063783707772e-02
-1.503400000000000e+00 6.293659488551705e+00 -3.141537141221299e-02 5.270718726413131e-05 1.006461699233620e-02 3.862057588348720e-02
-1.501400000000000e+00 6.293553497632671e+00 -3.137759273098422e-02 5.240202718802037e-05 1.010813950493519e-02 3.820939818965470e-02
-1.499400000000000e+00 6.293447487463892e+00 -3.133888308226355e-02 5.208655727391858e-05 1.015107876089879e-02 3.780722629189653e-02
-1.497400000000000e+00 6.293341505522061e+00 -3.129655244950384e-02 5.176382021109803e-05 1.019345497567420e-02 3.739577128954243e-02
-1.495400000000000e+00 6.293235598058875e+00 -3.125596070870698e-02 5.143424577100375e-05 1.023528840120531e-02 3.701234507217032e-02
-1.493400000000000e+00 6.293129810064412e+00 -3.121465146326215e-02 5.109551242654642e-05 1.027659925378686e-02 3.663829490472340e-02
-1.491400000000000e+00 6.293024185235246e+00 -3.117266078868173e-02 5.075627509053173e-05 1.031740923198530e-02 3.627374175781228e-02
-1.489400000000000e+00 6.292918765946018e+00 -3.113008774781418e-02 5.040870767928816e-05 1.035773837668055e-02 3.591880614727684e-02
