0.95387536e-3 1 0.0
-1.419400000000000e+00 -1.026811358301158e-01 1.954199936044425e+00 4.999223329722688e-01 -8.660702402204823e-01 4.066138473542393e-01 13 1.118071621845272e-05 1.132830574577009e-05
-1.421400000000000e+00 -1.038562864278757e-01 1.939758317920193e+00 5.034839047035302e-01 -8.640046051407866e-01 4.066515092193770e-01 13 1.118052058811578e-05 1.132808566158477e-05
-1.423400000000000e+00 -1.050399536195021e-01 1.925439861459085e+00 5.070600219077491e-01 -8.619107460653411e-01 4.067064424356500e-01 13 1.132777083604649e-05 1.147530092905690e-05
-1.425400000000000e+00 -1.062321903118728e-01 1.911242385762904e+00 5.106477564313213e-01 -8.597900143940135e-01 4.067791992540686e-01 13 1.132735827690673e-05 1.147484252976488e-05
-1.427400000000000e+00 -1.074330502659138e-01 1.897163751851959e+00 5.142442083887399e-01 -8.576438037662479e-01 4.068703420858465e-01 13 1.147427218026934e-05 1.162169939823369e-05
-1.429400000000000e+00 -1.086425881116124e-01 1.883201861506081e+00 5.178465095303273e-01 -8.554735487244808e-01 4.069804425919619e-01 13 1.162094518365844e-05 1.176830383656749e-05
-1.431400000000000e+00 -1.098608593633803e-01 1.869354656139310e+00 5.214518231172804e-01 -8.532807252995138e-01 4.071100819574994e-01 13 1.162006042504282e-05 1.176733864538328e-05
-1.433400000000000e+00 -1.110879204357460e-01 1.855620115707092e+00 5.250573477379320e-01 -8.510668490702762e-01 4.072598509996418e-01 13 1.176622694058911e-05 1.191341251887159e-05
-1.435400000000000e+00 -1.123238286593823e-01 1.841996257645304e+00 5.286603177879834e-01 -8.488334750681716e-01 4.074303496211512e-01 13 1.191204503773734e-05 1.205912542529918e-05
-1.437400000000000e+00 -1.135686422975214e-01 1.828481135838568e+00 5.322580063503742e-01 -8.465821960541841e-01 4.076221876221545e-01 13 1.205747231207060e-05 1.220443461992354e-05
-1.439400000000000e+00 -1.148224205627507e-01 1.815072839617360e+00 5.358477283205483e-01 -8.443146404354883e-01 4.078359835378479e-01 13 1.220246496728009e-05 1.234929596523003e-05
-1.441400000000000e+00 -1.160852236342202e-01 1.801769492782477e+00 5.394268443191920e-01 -8.420324694617413e-01 4.080723649983741e-01 13 1.234697781813269e-05 1.249366393168387e-05
-1.443400000000000e+00 -1.173571126751655e-01 1.788569252657280e+00 5.429927622796411e-01 -8.397373756788042e-01 4.083319687734714e-01 13 1.249096441070251e-05 1.263749172899408e-05
-1.445400000000000e+00 -1.186381498509724e-01 1.775470309163098e+00 5.465429407554360e-01 -8.374310800957891e-01 4.086154404113921e-01 13 1.263437689344815e-05 1.278073116505122e-05
-1.447400000000000e+00 -1.199283983475804e-01 1.762470883920988e+00 5.500748939908378e-01 -8.351153279643289e-01 4.089234339542837e-01 13 1.277716612172988e-05 1.292333275963612e-05
-1.449400000000000e+00 -1.212279223903957e-01 1.749569229375260e+00 5.535861935075954e-01 -8.327918865825790e-01 4.092566120306140e-01 13 1.306524567946273e-05 1.321120975961369e-05
-1.451400000000000e+00 -1.225367872636360e-01 1.736763627940072e+00 5.570744728381800e-01 -8.304625408241264e-01 4.096156454803082e-01 13 1.320641790202980e-05 1.335216417013382e-05
-1.453400000000000e+00 -1.238550593301788e-01 1.724052391167143e+00 5.605374305759064e-01 -8.281290895285354e-01 4.100012133849388e-01 13 1.349230896958089e-05 1.363782184334866e-05
-1.455400000000000e+00 -1.251828060518942e-01 1.711433858933651e+00 5.639728343970128e-01 -8.257933410134762e-01 4.104140024068847e-01 13 1.363158932905575e-05 1.377685290212907e-05
-1.457400000000000e+00 -1.265200960105475e-01 1.698906398649391e+00 5.673785241409461e-01 -8.234571089884657e-01 4.108547069930389e-01 13 1.391494722781506e-05 1.405994527346906e-05
-1.459400000000000e+00 -1.278669989291809e-01 1.686468404483106e+00 5.707524160296963e-01 -8.211222074674783e-01 4.113240288460434e-01 13 1.419676338906492e-05 1.434147936792137e-05
-1.461400000000000e+00 -1.292235856941227e-01 1.674118296605770e+00 5.740925053031900e-01 -8.187904465458221e-01 4.118226768192645e-01 13 1.447692900500684e-05 1.462134606962834e-05
-1.463400000000000e+00 -1.305899283775597e-01 1.661854520450565e+00 5.773968705832980e-01 -8.164636267713425e-01 4.123513664325243e-01 13 1.475533302560251e-05 1.489943402624557e-05
-1.465400000000000e+00 -1.319661002607188e-01 1.649675545989691e+00 5.806636767188095e-01 -8.141435343595096e-01 4.129108196993098e-01 13 1.503186229113554e-05 1.517562978525897e-05
-1.467400000000000e+00 -1.333521758577167e-01 1.637579867025292e+00 5.838911781725844e-01 -8.118319358415456e-01 4.135017646252173e-01 13 1.544981789671594e-05 1.559323415720934e-05
-1.469400000000000e+00 -1.347482309400757e-01 1.625566000494806e+00 5.870777218075980e-01 -8.095305729601573e-01 4.141249351301751e-01 13 1.572188080356723e-05 1.586492782370636e-05
-1.471400000000000e+00 -1.361543425618956e-01 1.613632485790718e+00 5.902217500727950e-01 -8.072411571153982e-01 4.147810704024509e-01 13 1.613435890016323e-05 1.627701840960899e-05
-1.473400000000000e+00 -1.375705890858499e-01 1.601777884091576e+00 5.933218044662060e-01 -8.049653634442697e-01 4.154709144595193e-01 13 1.654365954094562e-05 1.668591300930224e-05
-1.475400000000000e+00 -1.389970502098490e-01 1.590000777706098e+00 5.963765263244585e-01 -8.027048267259719e-01 4.161952161185069e-01 13 1.694960390431930e-05 1.709143255520947e-05
-1.477400000000000e+00 -1.404338069945550e-01 1.578299769428250e+00 5.993846616139912e-01 -8.004611342356862e-01 4.169547279618421e-01 13 1.735201088813468e-05 1.749339571284080e-05
-1.479400000000000e+00 -1.418809418917399e-01 1.566673481902048e+00 6.023450613956427e-01 -7.982358216794579e-01 4.177502063312446e-01 13 1.789161896247879e-05 1.803254072978360e-05
-1.481400000000000e+00 -1.433385387734805e-01 1.555120556996943e+00 6.052566845389651e-01 -7.960303673986939e-01 4.185824105979064e-01 13 1.842635606953674e-05 1.856679533727831e-05
-1.483400000000000e+00 -1.448066829623114e-01 1.543639655191675e+00 6.081185998944746e-01 -7.938461869042289e-01 4.194521027165877e-01 13 1.895597655580664e-05 1.909591368939634e-05
-1.485400000000000e+00 -1.462854612622915e-01 1.532229454966526e+00 6.109299871625781e-01 -7.916846283625395e-01 4.203600465868846e-01 13 1.948023251211817e-05 1.961964769618543e-05
-1.487400000000000e+00 -1.477749619911168e-01 1.520888652202911e+00 6.136901389607684e-01 -7.895469671541477e-01 4.213070076191797e-01 13 2.013774745306029e-05 2.027662070579443e-05
-1.489400000000000e+00 -1.492752750132508e-01 1.509615959590075e+00 6.163984619472442e-01 -7.874344011465791e-01 4.222937519612510e-01 11 1.167353788886859e-04 1.181299937961761e-04
-1.491400000000000e+00 -1.507864917741616e-01 1.498410106037815e+00 6.190544776639065e-01 -7.853480462089836e-01 4.233210459374528e-01 11 1.194407294754332e-04 1.208293530092371e-04
-1.493400000000000e+00 -1.523087053357316e-01 1.487269836094206e+00 6.216578230495657e-01 -7.832889320303682e-01 4.243896555356865e-01 11 1.235012606006381e-04 1.248836876948523e-04
-1.495400000000000e+00 -1.538420104128423e-01 1.476193909368624e+00 6.242082519221918e-01 -7.812579972277029e-01 4.255003454588132e-01 11 1.275204945307338e-04 1.288965192571212e-04
-1.497400000000000e+00 -1.553865034112317e-01 1.465181099958500e+00 6.267056344543419e-01 -7.792560861123773e-01 4.266538785525543e-01 11 1.314965625390000e-04 1.328659783013694e-04
-1.499400000000000e+00 -1.569422824666910e-01 1.454230195879371e+00 6.291499577176222e-01 -7.772839447099845e-01 4.278510151440795e-01 11 1.354275929464278e-04 1.367901926751332e-04
-1.501400000000000e+00 -1.585094474856201e-01 1.443339998497625e+00 6.315413258525621e-01 -7.753422171792195e-01 4.290925120613472e-01 11 1.406672907680589e-04 1.420228671272643e-04
-1.503400000000000e+00 -1.600881001870560e-01 1.432509321965113e+00 6.338799593993519e-01 -7.734314430328495e-01 4.303791221234575e-01 11 1.444954044898560e-04 1.458437500804398e-04
-1.505400000000000e+00 -1.616783441461942e-01 1.421736992655276e+00 6.361661953637388e-01 -7.715520538994277e-01 4.317115930510669e-01 11 1.496135803497991e-04 1.509544879269362e-04
-1.507400000000000e+00 -1.632802848395412e-01 1.411021848599270e+00 6.384004863435525e-01 -7.697043711947567e-01 4.330906667779299e-01 11 1.546637700540453e-04 1.559970327380357e-04
-1.509400000000000e+00 -1.648940296916716e-01 1.400362738922793e+00 6.405833997526019e-01 -7.678886038751964e-01 4.345170786346672e-01 11 1.609689290364991e-04 1.622943405372890e-04
-1.511400000000000e+00 -1.665196881237966e-01 1.389758523281066e+00 6.427156173018166e-01 -7.661048461381411e-01 4.359915561951380e-01 11 1.671850966548166e-04 1.685024514912222e-04
-1.513400000000000e+00 -1.681573716040962e-01 1.379208071293146e+00 6.447979333682583e-01 -7.643530762180677e-01 4.375148187402588e-01 11 1.733092486908390e-04 1.746183424174639e-04
-1.515400000000000e+00 -1.698071937000015e-01 1.368710261973504e+00 6.468312541826226e-01 -7.626331546769622e-01 4.390875760089100e-01 11 1.806390248861318e-04 1.819396543198183e-04
-1.517400000000000e+00 -1.714692701324476e-01 1.358263983160720e+00 6.488165963411064e-01 -7.609448234348807e-01 4.407105273783195e-01 11 1.878535145415306e-04 1.891454779906110e-04
-1.519400000000000e+00 -1.731437188322161e-01 1.347868130942588e+00 6.507550853604008e-01 -7.592877049429797e-01 4.423843608589642e-01 11 1.949492146950443e-04 1.962323121908040e-04
-1.521400000000000e+00 -1.748306599984961e-01 1.337521609076505e+00 6.526479539964278e-01 -7.576613017333514e-01 4.441097520927459e-01 11 2.031967155037170e-04 2.044707490284070e-04
-1.523400000000000e+00 -1.765302161596707e-01 1.327223328405023e+00 6.544965405597070e-01 -7.560649961447599e-01 4.458873633501061e-01 11 2.125648609730636e-04 2.138296346920123e-04
-1.525400000000000e+00 -1.782425122365253e-01 1.316972206265212e+00 6.563022870709818e-01 -7.544980503522846e-01 4.477178425034331e-01 11 2.217660877384593e-04 2.230214082308141e-04
-1.527400000000000e+00 -1.799676756079766e-01 1.306767165891058e+00 6.580667372685796e-01 -7.529596066859671e-01 4.496018219852749e-01 12 1.037370294479668e-04 1.049827059305827e-04
-1.529400000000000e+00 -1.817058361793316e-01 1.296607135808954e+00 6.597915347057574e-01 -7.514486880224235e-01 4.515399177051699e-01 12 1.086509119239960e-04 1.098867564845915e-04
-1.531400000000000e+00 -1.834571264533499e-01 1.286491049223951e+00 6.614784206420722e-01 -7.499641984954147e-01 4.535327279536607e-01 12 1.147099338055871e-04 1.159357616226581e-04
-1.533400000000000e+00 -1.852216816041114e-01 1.276417843397291e+00 6.631292316291478e-01 -7.485049246056675e-01 4.555808324895405e-01 12 1.206657026083229e-04 1.218813321737784e-04
-1.535400000000000e+00 -1.869996395538581e-01 1.266386459013741e+00 6.647458974773567e-01 -7.470695361122843e-01 4.576847912576033e-01 12 1.265155733764196e-04 1.277208267117453e-04
-1.537400000000000e+00 -1.887911410529371e-01 1.256395839537670e+00 6.663304388657875e-01 -7.456565873382512e-01 4.598451434391863e-01 12 1.334516804319393e-04 1.346463833045435e-04
-1.539400000000000e+00 -1.905963297630211e-01 1.246444930557066e+00 6.678849648814712e-01 -7.442645186257880e-01 4.620624064125245e-01 12 1.402553923389797e-04 1.414393744665776e-04
-1.541400000000000e+00 -1.924153523436572e-01 1.236532679114663e+00 6.694116707535228e-01 -7.428916576856798e-01 4.643370745023521e-01 12 1.480969055229748e-04 1.492700007795743e-04
-1.543400000000000e+00 -1.942483585423810e-01 1.226658033025011e+00 6.709128352422016e-01 -7.415362213049814e-01 4.666696180945971e-01 12 1.569402839845358e-04 1.581023305965207e-04
-1.545400000000000e+00 -1.960955012885431e-01 1.216819940175840e+00 6.723908181545383e-01 -7.401963169737273e-01 4.690604825213736e-01 12 1.655979218562861e-04 1.667487625906090e-04
-1.547400000000000e+00 -1.979569367909349e-01 1.207017347813649e+00 6.738480578676098e-01 -7.388699445153053e-01 4.715100869822498e-01 12 1.763453174594207e-04 1.774847998094646e-04
-1.549400000000000e+00 -1.998328246394915e-01 1.197249201811049e+00 6.752870686494905e-01 -7.375549978915323e-01 4.740188235935535e-01 12 1.868541796169843e-04 1.879821559755525e-04
-1.551400000000000e+00 -2.017233279111628e-01 1.187514445915592e+00 6.767104381909418e-01 -7.362492667863403e-01 4.765870563516897e-01 12 1.971205208792141e-04 1.982368487055370e-04
-1.553400000000000e+00 -2.036286132801715e-01 1.177812020977976e+00 6.781208249680196e-01 -7.349504382913806e-01 4.792151201558310e-01 13 9.999999999985364e-05 1.011045419792751e-04
-1.555400000000000e+00 -2.055488511328931e-01 1.168140864158253e+00 6.795209555947390e-01 -7.336560985281951e-01 4.819033199002154e-01 13 1.065557451502895e-04 1.076483693419523e-04
-1.557400000000000e+00 -2.074842156874714e-01 1.158499908108880e+00 6.809136223316212e-01 -7.323637340305911e-01 4.846519295325222e-01 13 1.140475396908056e-04 1.151281196667878e-04
-1.559400000000000e+00 -2.094348851184952e-01 1.148888080132061e+00 6.823016803593916e-01 -7.310707332254182e-01 4.874611912113979e-01 13 1.224367144900973e-04 1.235051294659832e-04
-1.561400000000000e+00 -2.114010416868579e-01 1.139304301310426e+00 6.836880453462596e-01 -7.297743874997333e-01 4.903313144539400e-01 13 1.306279135902423e-04 1.316840485418276e-04
-1.563400000000000e+00 -2.133828718751086e-01 1.129747485608544e+00 6.850756907358461e-01 -7.284718923629129e-01 4.932624754200288e-01 13 1.407060851306678e-04 1.417498309031986e-04
-1.565400000000000e+00 -2.153805665285431e-01 1.120216538942937e+00 6.864676453359173e-01 -7.271603481399143e-01 4.962548161077219e-01 13 1.505314168797369e-04 1.515626702857209e-04
-1.567400000000000e+00 -2.173943210022515e-01 1.110710358218852e+00 6.878669907246904e-01 -7.258367606227717e-01 4.993084437617108e-01 13 1.611198341326873e-04 1.621384980351804e-04
-1.569400000000000e+00 -2.194243353144438e-01 1.101227830330991e+00 6.892768588929047e-01 -7.244980412635570e-01 5.024234301850342e-01 13 1.734367872823582e-04 1.744427706697858e-04
-1.571400000000000e+00 -2.214708143063505e-01 1.091767831125283e+00 6.907004296038243e-01 -7.231410073734531e-01 5.055998113443830e-01 13 1.864099703478949e-04 1.874031883979037e-04
-1.573400000000000e+00 -2.235339678089938e-01 1.082329224319080e+00 6.921409282674453e-01 -7.217623815474723e-01 5.088375867310826e-01 14 1.019607482557333e-04 1.029411223835574e-04
-1.575400000000000e+00 -2.256140108171711e-01 1.072910860376334e+00 6.936016234188699e-01 -7.203587911525119e-01 5.121367190895162e-01 14 1.096745789778601e-04 1.106420368757617e-04
-1.577400000000000e+00 -2.277111636709983e-01 1.063511575334736e+00 6.950858245133171e-01 -7.189267671749620e-01 5.154971340773177e-01 14 1.190895132518687e-04 1.200439889143013e-04
-1.579400000000000e+00 -2.298256522453914e-01 1.054130189580341e+00 6.965968796791735e-01 -7.174627427408612e-01 5.189187200250559e-01 14 1.291844459676227e-04 1.301258797086036e-04
-1.581400000000000e+00 -2.319577081479020e-01 1.044765506566208e+00 6.981381735742728e-01 -7.159630511404751e-01 5.224013278281989e-01 14 1.408468918879092e-04 1.417752303400109e-04
-1.583400000000000e+00 -2.341075689252953e-01 1.035416311470153e+00 6.997131252843316e-01 -7.144239233850119e-01 5.259447708858551e-01 14 1.530813741866647e-04 1.539965702931766e-04
-1.585400000000000e+00 -2.362754782793522e-01 1.026081369787119e+00 7.013251862751774e-01 -7.128414852518671e-01 5.295488251703221e-01 14 1.658469485782945e-04 1.667489615725325e-04
-1.587400000000000e+00 -2.384616862923667e-01 1.016759425850514e+00 7.029778384475834e-01 -7.112117537355266e-01 5.332132293890960e-01 14 1.808803786939740e-04 1.817691740643592e-04
-1.589400000000000e+00 -2.406664496628532e-01 1.007449201276828e+00 7.046745922078625e-01 -7.095306329515891e-01 5.369376852520202e-01 15 1.052532966785472e-04 1.061288461248086e-04
-1.591400000000000e+00 -2.428900319520018e-01 9.981493933273292e-01 7.064189846461553e-01 -7.077939093630963e-01 5.407218578461284e-01 15 1.155210648320414e-04 1.163833462116477e-04
-1.593400000000000e+00 -2.451327038414945e-01 9.888586731795507e-01 7.082145777342177e-01 -7.059972463719272e-01 5.445653761556166e-01 15 1.263189150094793e-04 1.271679122679107e-04
-1.595400000000000e+00 -2.473947434032849e-01 9.795756841012520e-01 7.100649566212663e-01 -7.041361781491128e-01 5.484678336413635e-01 15 1.384423423829930e-04 1.392780454782895e-04
-1.597400000000000e+00 -2.496764363820317e-01 9.702990395182458e-01 7.119737279388630e-01 -7.022061027396713e-01 5.524287889990074e-01 15 1.526339081362296e-04 1.534563129507474e-04
-1.599400000000000e+00 -2.519780764908907e-01 9.610273209671937e-01 7.139445181747262e-01 -7.002022743238258e-01 5.564477670201594e-01 15 1.671559841156580e-04 1.679650923580244e-04
-1.601400000000000e+00 -2.542999657214297e-01 9.517590759230633e-01 7.159809720245591e-01 -6.981197946618958e-01 5.605242595934236e-01 16 1.023874572986148e-04 1.031832763981454e-04
-1.603400000000000e+00 -2.566424146685497e-01 9.424928154900034e-01 7.180867508349008e-01 -6.959536035364534e-01 5.646577268196076e-01 16 1.140857737718260e-04 1.148683167592009e-04
-1.605400000000000e+00 -2.590057428711946e-01 9.332270119440990e-01 7.202655310065703e-01 -6.936984682438209e-01 5.688475982725325e-01 16 1.261557030485899e-04 1.269249884324193e-04
-1.607400000000000e+00 -2.613902791699354e-01 9.239600961134448e-01 7.225210023417885e-01 -6.913489720647722e-01 5.730932744224171e-01 16 1.400707365075041e-04 1.408267881397144e-04
-1.609400000000000e+00 -2.637963620823068e-01 9.146904545818240e-01 7.248568663936262e-01 -6.888995015544812e-01 5.773941281789290e-01 16 1.549706732322838e-04 1.557135201678558e-04
-1.611400000000000e+00 -2.662243401971752e-01 9.054164266982306e-01 7.272768347513462e-01 -6.863442326078534e-01 5.817495065890012e-01 17 9.999999999998003e-05 1.007296763454321e-04
-1.613400000000000e+00 -2.686745725891371e-01 8.961363013754330e-01 7.297846271831039e-01 -6.836771152577933e-01 5.861587326789732e-01 17 1.114647161268947e-04 1.121812608847885e-04
-1.615400000000000e+00 -2.711474292543573e-01 8.868483136559983e-01 7.323839696674214e-01 -6.808918570332513e-01 5.906211074802481e-01 17 1.246209917766989e-04 1.253244486845203e-04
-1.617400000000000e+00 -2.736432915692006e-01 8.775506410240350e-01 7.350785922468216e-01 -6.779819047883439e-01 5.951359121733811e-01 17 1.393537894728803e-04 1.400442068320501e-04
-1.619400000000000e+00 -2.761625527730959e-01 8.682413994375054e-01 7.378722266046976e-01 -6.749404249305458e-01 5.997024104523309e-01 17 1.562267315978224e-04 1.569041620990266e-04
-1.621400000000000e+00 -2.787056184772589e-01 8.589186390531709e-01 7.407686034664558e-01 -6.717602817362431e-01 6.043198509821542e-01 18 1.053160043588374e-04 1.059805049037113e-04
-1.623400000000000e+00 -2.812729072010794e-01 8.495803396126219e-01 7.437714494765091e-01 -6.684340139038503e-01 6.089874701359528e-01 18 1.182456824091265e-04 1.188973139236245e-04
-1.625400000000000e+00 -2.838648509378806e-01 8.402244054553363e-01 7.468844838090152e-01 -6.649538088058004e-01 6.137044948279187e-01 18 1.338578441383936e-04 1.344966713863328e-04
-1.627400000000000e+00 -2.864818957522771e-01 8.308486601186955e-01 7.501114141887336e-01 -6.613114744988008e-01 6.184701455707970e-01 18 1.507134023232653e-04 1.513394937100276e-04
-1.629400000000000e+00 -2.891245024111395e-01 8.214508404818575e-01 7.534559322835563e-01 -6.574984092047044e-01 6.232836397637973e-01 19 1.055208464084860e-04 1.061342737872667e-04
-1.631400000000000e+00 -2.917931470506829e-01 8.120285904034181e-01 7.569217084208651e-01 -6.535055679343817e-01 6.281441951382950e-01 19 1.198276695208626e-04 1.204285079910671e-04
-1.633400000000000e+00 -2.944883218821746e-01 8.025794537973582e-01 7.605123853959187e-01 -6.493234260824182e-01 6.330510334838495e-01 19 1.364763177724578e-04 1.370646454783729e-04
-1.635400000000000e+00 -2.972105359390744e-01 7.931008670841677e-01 7.642315712908547e-01 -6.449419395901551e-01 6.380033845749929e-01 19 1.547103029009999e-04 1.552862008263076e-04
-1.637400000000000e+00 -2.999603158686961e-01 7.835901509453174e-01 7.680828310923420e-01 -6.403505013515434e-01 6.430004903851131e-01 20 1.129616904623052e-04 1.135252422213976e-04
-1.639400000000000e+00 -3.027382067716138e-01 7.740445013001079e-01 7.720696769185867e-01 -6.355378934279443e-01 6.480416095565770e-01 20 1.292184563611754e-04 1.297697479906460e-04
-1.641400000000000e+00 -3.055447730924749e-01 7.644609794120394e-01 7.761955566113495e-01 -6.304922346046756e-01 6.531260221903721e-01 20 1.474425377159329e-04 1.479816574626530e-04
-1.643400000000000e+00 -3.083805995661349e-01 7.548365010188417e-01 7.804638404062024e-01 -6.252009227587574e-01 6.582530349635596e-01 21 1.110678002722170e-04 1.115948383804990e-04
-1.645400000000000e+00 -3.112462922233554e-01 7.451678243650033e-01 7.848778053739585e-01 -6.196505713959751e-01 6.634219866089726e-01 21 1.278126187557836e-04 1.283276672511707e-04
-1.647400000000000e+00 -3.141424794607812e-01 7.354515369973238e-01 7.894406172460923e-01 -6.138269396516488e-01 6.686322538059847e-01 21 1.472963327154703e-04 1.477994851912823e-04
-1.649400000000000e+00 -3.170698131803310e-01 7.256840411626969e-01 7.941553091821852e-01 -6.077148549260153e-01 6.738832575121669e-01 22 1.142491904662520e-04 1.147405418615925e-04
-1.651400000000000e+00 -3.200289700034705e-01 7.158615376230655e-01 7.990247569534924e-01 -6.012981272009854e-01 6.791744698113403e-01 22 1.326159540648623e-04 1.330956004480827e-04
-1.653400000000000e+00 -3.230206525666782e-01 7.059800076710334e-01 8.040516499350184e-01 -5.945594539125373e-01 6.845054213142679e-01 23 1.051484218084823e-04 1.056164601548611e-04
-1.655400000000000e+00 -3.260455909047139e-01 6.960351930960736e-01 8.092384571297118e-01 -5.874803141402473e-01 6.898757092382513e-01 23 1.228263983462733e-04 1.232829263132891e-04
-1.657400000000000e+00 -3.291045439290924e-01 6.860225738078867e-01 8.145873874234041e-01 -5.800408505016805e-01 6.952850061917741e-01 23 1.436213389819861e-04 1.440664546859168e-04
