0.95387536e-3
4.402704290280550e+01 3.590415205126720e+00 1.912913834419505e+00 0.000000000000000e+00 1.445355816159466e+00 6
4.402646814806166e+01 3.590416795840726e+00 1.912911587476710e+00 0.000000000000000e+00 1.446355491393554e+00 6
4.402590262134706e+01 3.590418345656602e+00 1.912909397825113e+00 0.000000000000000e+00 1.447355174801313e+00 6
4.402534613562231e+01 3.590419855477170e+00 1.912907264097476e+00 0.000000000000000e+00 1.448354866187436e+00 6
4.402479850816087e+01 3.590421326171729e+00 1.912905184966779e+00 0.000000000000000e+00 1.449354565362362e+00 6
4.402425956045501e+01 3.590422758576453e+00 1.912903159145062e+00 0.000000000000000e+00 1.450354272142101e+00 6
4.402372911812475e+01 3.590424153494707e+00 1.912901185382319e+00 0.000000000000000e+00 1.451353986348086e+00 6
4.402320701082196e+01 3.590425511697278e+00 1.912899262465414e+00 0.000000000000000e+00 1.452353707807012e+00 6
4.402269307213999e+01 3.590426833922569e+00 1.912897389217067e+00 0.000000000000000e+00 1.453353436350692e+00 6
4.402218713952180e+01 3.590428120876721e+00 1.912895564494861e+00 0.000000000000000e+00 1.454353171815916e+00 6
4.402168905417055e+01 3.590429373233626e+00 1.912893787190290e+00 0.000000000000000e+00 1.455352914044316e+00 6
4.402119866096239e+01 3.590430591634899e+00 1.912892056227856e+00 0.000000000000000e+00 1.456352662882235e+00 6
4.402071580835918e+01 3.590431776689796e+00 1.912890370564204e+00 0.000000000000000e+00 1.457352418180609e+00 6
4.402024034832325e+01 3.590432928974973e+00 1.912888729187284e+00 0.000000000000000e+00 1.458352179794840e+00 6
4.401977213623383e+01 3.590434049034227e+00 1.912887131115571e+00 0.000000000000000e+00 1.459351947584689e+00 6
4.401931103080479e+01 3.590435137378120e+00 1.912885575397307e+00 0.000000000000000e+00 1.460351721414167e+00 6
4.401885689400554e+01 3.590436194483516e+00 1.912884061109793e+00 0.000000000000000e+00 1.461351501151436e+00 6
4.401840959097919e+01 3.590437220793029e+00 1.912882587358711e+00 0.000000000000000e+00 1.462351286668707e+00 6
4.401796898996719e+01 3.590438216714338e+00 1.912881153277493e+00 0.000000000000000e+00 1.463351077842157e+00 6
4.401753496223455e+01 3.590439182619442e+00 1.912879758026712e+00 0.000000000000000e+00 1.464350874551835e+00 6
4.401710738199363e+01 3.590440118843762e+00 1.912878400793528e+00 0.000000000000000e+00 1.465350676681589e+00 6
4.401668612633275e+01 3.590441025685140e+00 1.912877080791165e+00 0.000000000000000e+00 1.466350484118987e+00 6
4.401627107514517e+01 3.590441903402721e+00 1.912875797258417e+00 0.000000000000000e+00 1.467350296755251e+00 6
4.401586211105975e+01 3.590442752215706e+00 1.912874549459205e+00 0.000000000000000e+00 1.468350114485186e+00 6
4.401545911937411e+01 3.590443572301920e+00 1.912873336682164e+00 0.000000000000000e+00 1.469349937207133e+00 6
4.401506198798718e+01 3.590444363796320e+00 1.912872158240267e+00 0.000000000000000e+00 1.470349764822900e+00 6
4.401467060733400e+01 3.590445126789287e+00 1.912871013470491e+00 0.000000000000000e+00 1.471349597237734e+00 6
4.401428487032693e+01 3.590445861324752e+00 1.912869901733515e+00 0.000000000000000e+00 1.472349434360255e+00 6
4.401390467228923e+01 3.590446567398194e+00 1.912868822413468e+00 0.000000000000000e+00 1.473349276102441e+00 6
4.401352991089767e+01 3.590447244954434e+00 1.912867774917695e+00 0.000000000000000e+00 1.474349122379581e+00 6
4.401316048612290e+01 3.590448961342180e+00 1.912866586640853e+00 0.000000000000000e+00 1.475348948528434e+00 7
4.401279630017326e+01 3.590449676681128e+00 1.912865586157948e+00 0.000000000000000e+00 1.476348801498313e+00 7
4.401243725744016e+01 3.590450371007233e+00 1.912864614645695e+00 0.000000000000000e+00 1.477348658595302e+00 7
4.401208326443947e+01 3.590451044666537e+00 1.912863671511770e+00 0.000000000000000e+00 1.478348519734732e+00 7
4.401173422976425e+01 3.590451697986451e+00 1.912862756180310e+00 0.000000000000000e+00 1.479348384834282e+00 7
4.401139006402932e+01 3.590452331275447e+00 1.912861868091547e+00 0.000000000000000e+00 1.480348253813935e+00 7
4.401105067982245e+01 3.590452944822502e+00 1.912861006701477e+00 0.000000000000000e+00 1.481348126595919e+00 7
4.401071599165451e+01 3.590453538896607e+00 1.912860171481538e+00 0.000000000000000e+00 1.482348003104671e+00 7
4.401038591591454e+01 3.590454113746111e+00 1.912859361918317e+00 0.000000000000000e+00 1.483347883266790e+00 7
4.401006037081881e+01 3.590454669598005e+00 1.912858577513287e+00 0.000000000000000e+00 1.484347767011001e+00 7
4.400973927636863e+01 3.590455206657112e+00 1.912857817782553e+00 0.000000000000000e+00 1.485347654268118e+00 7
4.400942255430742e+01 3.590455725105149e+00 1.912857082256630e+00 0.000000000000000e+00 1.486347544971014e+00 7
4.400911012807322e+01 3.590456225099733e+00 1.912856370480247e+00 0.000000000000000e+00 1.487347439054592e+00 7
4.400880192276117e+01 3.590456706773224e+00 1.912855682012172e+00 0.000000000000000e+00 1.488347336455758e+00 7
4.400849786508041e+01 3.590457170231469e+00 1.912855016425066e+00 0.000000000000000e+00 1.489347237113405e+00 7
4.400819788331539e+01 3.590457615552388e+00 1.912854373305353e+00 0.000000000000000e+00 1.490347140968388e+00 7
4.400790190728778e+01 3.590458042784442e+00 1.912853752253127e+00 0.000000000000000e+00 1.491347047963516e+00 7
4.400760986831675e+01 3.590458451944941e+00 1.912853152882082e+00 0.000000000000000e+00 1.492346958043544e+00 7
4.400732169918459e+01 3.590458843018188e+00 1.912852574819468e+00 0.000000000000000e+00 1.493346871155155e+00 7
4.400703733409966e+01 3.590459215953437e+00 1.912852017706079e+00 0.000000000000000e+00 1.494346787246974e+00 7
4.400675670866301e+01 3.590459570662663e+00 1.912851481196268e+00 0.000000000000000e+00 1.495346706269559e+00 7
4.400647975983220e+01 3.590459907018159e+00 1.912850964957997e+00 0.000000000000000e+00 1.496346628175412e+00 7
4.400620642589128e+01 3.590453808369392e+00 1.912851447960698e+00 0.000000000000000e+00 1.497346692851307e+00 6
4.400593664641635e+01 3.590460523942437e+00 1.912849992036454e+00 0.000000000000000e+00 1.498346480456719e+00 7
4.400567036224577e+01 3.590460804032253e+00 1.912849534758021e+00 0.000000000000000e+00 1.499346410747021e+00 7
4.400540751544928e+01 3.590461796309172e+00 1.912848985903029e+00 0.000000000000000e+00 1.500346327938127e+00 8
4.400514804929819e+01 3.590461305886298e+00 1.912848677183672e+00 0.000000000000000e+00 1.501346279429144e+00 7
4.400489190823682e+01 3.590461526849162e+00 1.912848276378131e+00 0.000000000000000e+00 1.502346217748030e+00 7
4.400463903785494e+01 3.590461727198162e+00 1.912847893911927e+00 0.000000000000000e+00 1.503346158673699e+00 7
4.400438938485900e+01 3.590462972829785e+00 1.912847370224317e+00 0.000000000000000e+00 1.504346079405996e+00 8
4.400414289704726e+01 3.590462063729301e+00 1.912847183143972e+00 0.000000000000000e+00 1.505346048223184e+00 7
4.400389952328255e+01 3.590463482960244e+00 1.912846663779301e+00 0.000000000000000e+00 1.506345969545307e+00 8
4.400365921346792e+01 3.590462310058455e+00 1.912846543332119e+00 0.000000000000000e+00 1.507345947855965e+00 7
4.400342191852127e+01 3.590462397334728e+00 1.912846249623412e+00 0.000000000000000e+00 1.508345901394665e+00 7
4.400318759035222e+01 3.590462459396184e+00 1.912845973195000e+00 0.000000000000000e+00 1.509345857388458e+00 7
4.400295618183805e+01 3.590464348908192e+00 1.912845442386702e+00 0.000000000000000e+00 1.510345777018814e+00 8
4.400272764680243e+01 3.590462503367603e+00 1.912845471736370e+00 0.000000000000000e+00 1.511345776677806e+00 7
4.400250193999060e+01 3.590462482728502e+00 1.912845246533652e+00 0.000000000000000e+00 1.512345739948583e+00 7
4.400227901705060e+01 3.590462431757853e+00 1.912845038267942e+00 0.000000000000000e+00 1.513345705625144e+00 7
4.400205883451088e+01 3.590462348842440e+00 1.912844846905831e+00 0.000000000000000e+00 1.514345673702646e+00 7
4.400184134976033e+01 3.590465138384836e+00 1.912844254188373e+00 0.000000000000000e+00 1.515345584414394e+00 8
4.400162652102822e+01 3.590462079937268e+00 1.912844514874735e+00 0.000000000000000e+00 1.516345617057687e+00 7
4.400141430736466e+01 3.590461889896217e+00 1.912844374258487e+00 0.000000000000000e+00 1.517345592342626e+00 7
4.400120466862161e+01 3.590461659780196e+00 1.912844250653940e+00 0.000000000000000e+00 1.518345570043686e+00 7
4.400099756543541e+01 3.590461387068148e+00 1.912844144155147e+00 0.000000000000000e+00 1.519345550174236e+00 7
4.400079295920784e+01 3.590465581557416e+00 1.912843417513250e+00 0.000000000000000e+00 1.520345441675078e+00 8
4.400059081208852e+01 3.590465624853498e+00 1.912843290454920e+00 0.000000000000000e+00 1.521345418837903e+00 8
4.400039108695900e+01 3.590465651833513e+00 1.912843176495876e+00 0.000000000000000e+00 1.522345397857504e+00 8
4.400019374741509e+01 3.590465661839652e+00 1.912843075520966e+00 0.000000000000000e+00 1.523345378717354e+00 8
4.399999875775121e+01 3.590465654131216e+00 1.912842987428455e+00 0.000000000000000e+00 1.524345361402842e+00 8
4.399980608294449e+01 3.590465627877043e+00 1.912842912130717e+00 0.000000000000000e+00 1.525345345901375e+00 8
4.399961568863942e+01 3.590465582147085e+00 1.912842849555025e+00 0.000000000000000e+00 1.526345332202486e+00 8
4.399942754113291e+01 3.590465515903223e+00 1.912842799644411e+00 0.000000000000000e+00 1.527345320297961e+00 8
4.399924160735955e+01 3.590465427989125e+00 1.912842762358624e+00 0.000000000000000e+00 1.528345310181973e+00 8
4.399905785487776e+01 3.590465317119118e+00 1.912842737675195e+00 0.000000000000000e+00 1.529345301851234e+00 8
4.399887625185538e+01 3.590465181865919e+00 1.912842725590596e+00 0.000000000000000e+00 1.530345295305165e+00 8
4.399869676705639e+01 3.590465020647110e+00 1.912842726121543e+00 0.000000000000000e+00 1.531345290546078e+00 8
4.399851936982800e+01 3.590464831710274e+00 1.912842739306411e+00 0.000000000000000e+00 1.532345287579377e+00 8
4.399834403008732e+01 3.590464613116545e+00 1.912842765206824e+00 0.000000000000000e+00 1.533345286413790e+00 8
4.399817071830913e+01 3.590464362722468e+00 1.912842803909386e+00 0.000000000000000e+00 1.534345287061614e+00 8
4.399799940551365e+01 3.590464078159944e+00 1.912842855527611e+00 0.000000000000000e+00 1.535345289538987e+00 8
4.399783006325443e+01 3.590463756814089e+00 1.912842920204049e+00 0.000000000000000e+00 1.536345293866201e+00 8
4.399766266360674e+01 3.590463395798621e+00 1.912842998112649e+00 0.000000000000000e+00 1.537345300068031e+00 8
4.399749717915655e+01 3.590466473130661e+00 1.912842634020351e+00 0.000000000000000e+00 1.538345243093932e+00 9
4.399733358298890e+01 3.590466374198330e+00 1.912842695433675e+00 0.000000000000000e+00 1.539345246906034e+00 9
4.399717184867773e+01 3.590466259172830e+00 1.912842766832197e+00 0.000000000000000e+00 1.540345252128529e+00 9
4.399701195027485e+01 3.590466127022117e+00 1.912842848192097e+00 0.000000000000000e+00 1.541345258757928e+00 9
4.399685386229998e+01 3.590465976583226e+00 1.912842939505852e+00 0.000000000000000e+00 1.542345266793074e+00 9
4.399669755973063e+01 3.590465806547348e+00 1.912843040783657e+00 0.000000000000000e+00 1.543345276235337e+00 9
4.399654301799185e+01 3.590465615443121e+00 1.912843152055014e+00 0.000000000000000e+00 1.544345287088847e+00 9
4.399639021294784e+01 3.590465401617757e+00 1.912843273370534e+00 0.000000000000000e+00 1.545345299360751e+00 9
4.399623912089147e+01 3.590465163216014e+00 1.912843404803932e+00 0.000000000000000e+00 1.546345313061491e+00 9
4.399608971853585e+01 3.590464898156358e+00 1.912843546454285e+00 0.000000000000000e+00 1.547345328205140e+00 9
4.399594198300492e+01 3.590464604104323e+00 1.912843698448564e+00 0.000000000000000e+00 1.548345344809752e+00 9
4.399579589182542e+01 3.590464278442517e+00 1.912843860944451e+00 0.000000000000000e+00 1.549345362897768e+00 9
4.399565142291809e+01 3.590463918237078e+00 1.912844034133500e+00 0.000000000000000e+00 1.550345382496471e+00 9
4.399550855458961e+01 3.590466439972096e+00 1.912843860048911e+00 0.000000000000000e+00 1.551345352454110e+00 11
4.399536726552400e+01 3.590463080648249e+00 1.912844413547999e+00 0.000000000000000e+00 1.552345426362313e+00 9
4.399522753477531e+01 3.590465597986375e+00 1.912844255881100e+00 0.000000000000000e+00 1.553345398630883e+00 10
4.399508934175989e+01 3.590465399665951e+00 1.912844435803882e+00 0.000000000000000e+00 1.554345419121641e+00 10
4.399495266624867e+01 3.590465183229044e+00 1.912844623983976e+00 0.000000000000000e+00 1.555345440774555e+00 10
4.399481748835996e+01 3.590464947031182e+00 1.912844820483696e+00 0.000000000000000e+00 1.556345463598433e+00 10
4.399468378855239e+01 3.590464689208726e+00 1.912845025388492e+00 0.000000000000000e+00 1.557345487605390e+00 10
4.399455154761760e+01 3.590464407655287e+00 1.912845238808963e+00 0.000000000000000e+00 1.558345512811134e+00 10
4.399442074667371e+01 3.590464099998014e+00 1.912845460882796e+00 0.000000000000000e+00 1.559345539235242e+00 10
4.399429136715862e+01 3.590463763574897e+00 1.912845691776480e+00 0.000000000000000e+00 1.560345566901410e+00 10
4.399416339082356e+01 3.590463395414947e+00 1.912845931686612e+00 0.000000000000000e+00 1.561345595837629e+00 10
4.399403679972603e+01 3.590462992223250e+00 1.912846180840547e+00 0.000000000000000e+00 1.562345626076288e+00 10
4.399391157622507e+01 3.590462550373100e+00 1.912846439496172e+00 0.000000000000000e+00 1.563345657654137e+00 10
4.399378770297356e+01 3.590462065907436e+00 1.912846707940599e+00 0.000000000000000e+00 1.564345690612105e+00 10
4.399366516291343e+01 3.590464134016636e+00 1.912846691412301e+00 0.000000000000000e+00 1.565345682830195e+00 11
4.399354393926917e+01 3.590463870707826e+00 1.912846946070912e+00 0.000000000000000e+00 1.566345713780636e+00 11
4.399342401554262e+01 3.590463587822214e+00 1.912847207833003e+00 0.000000000000000e+00 1.567345745727171e+00 11
4.399330537550725e+01 3.590464447219869e+00 1.912847347010806e+00 0.000000000000000e+00 1.568345760137990e+00 13
4.399318800320265e+01 3.590462956235311e+00 1.912847752967633e+00 0.000000000000000e+00 1.569345812650968e+00 11
4.399307188292945e+01 3.590464103552367e+00 1.912847871259094e+00 0.000000000000000e+00 1.570345824038805e+00 13
4.399295699924387e+01 3.590462223713536e+00 1.912848327529814e+00 0.000000000000000e+00 1.571345883702713e+00 11
4.399284333695299e+01 3.590461814076984e+00 1.912848626123772e+00 0.000000000000000e+00 1.572345920815956e+00 11
4.399273088110981e+01 3.590463544121106e+00 1.912848697498693e+00 0.000000000000000e+00 1.573345925441228e+00 13
4.399261961700779e+01 3.590460895335041e+00 1.912849246628740e+00 0.000000000000000e+00 1.574345998315431e+00 11
4.399250953017699e+01 3.590462544500868e+00 1.912849337687346e+00 0.000000000000000e+00 1.575346005713893e+00 12
4.399240060637887e+01 3.590462251146350e+00 1.912849641733808e+00 0.000000000000000e+00 1.576346043527241e+00 12
4.399229283160206e+01 3.590461940508715e+00 1.912849951695618e+00 0.000000000000000e+00 1.577346082165825e+00 12
4.399218619205772e+01 3.590462719291331e+00 1.912850151466488e+00 0.000000000000000e+00 1.578346105038584e+00 14
4.399208067417560e+01 3.590461261188843e+00 1.912850589583995e+00 0.000000000000000e+00 1.579346161949497e+00 12
4.399197626459910e+01 3.590462306351665e+00 1.912850770998369e+00 0.000000000000000e+00 1.580346182158587e+00 14
4.399187295018201e+01 3.590462091868550e+00 1.912851087512159e+00 0.000000000000000e+00 1.581346221652141e+00 14
4.399177071798391e+01 3.590460069135704e+00 1.912851592546074e+00 0.000000000000000e+00 1.582346288063543e+00 12
4.399166955526634e+01 3.590461645439059e+00 1.912851733784491e+00 0.000000000000000e+00 1.583346302469912e+00 14
4.399156944948876e+01 3.590459132352510e+00 1.912852293290347e+00 0.000000000000000e+00 1.584346376623459e+00 12
4.399147038830520e+01 3.590460572464733e+00 1.912852457585581e+00 0.000000000000000e+00 1.585346394282725e+00 13
4.399137235956012e+01 3.590460247165352e+00 1.912852803240603e+00 0.000000000000000e+00 1.586346437836177e+00 13
4.399127535128518e+01 3.590459904628829e+00 1.912853153965827e+00 0.000000000000000e+00 1.587346482092925e+00 13
4.399117935169532e+01 3.590459543201548e+00 1.912853509825080e+00 0.000000000000000e+00 1.588346527061971e+00 13
4.399108434918528e+01 3.590459161045628e+00 1.912853870896509e+00 0.000000000000000e+00 1.589346572754357e+00 13
4.399099033232657e+01 3.590460207521554e+00 1.912854096827415e+00 0.000000000000000e+00 1.590346599114404e+00 15
4.399089728986409e+01 3.590458326165416e+00 1.912854609066901e+00 0.000000000000000e+00 1.591346666364524e+00 13
4.399080521071225e+01 3.590457868674596e+00 1.912854986404254e+00 0.000000000000000e+00 1.592346714316115e+00 13
4.399071408395274e+01 3.590459625091569e+00 1.912855156760888e+00 0.000000000000000e+00 1.593346732669486e+00 16
4.399062389883061e+01 3.590459385032339e+00 1.912855520691480e+00 0.000000000000000e+00 1.594346778661313e+00 16
4.399053464475170e+01 3.590459140767944e+00 1.912855888003753e+00 0.000000000000000e+00 1.595346825114152e+00 16
4.399044631127941e+01 3.590457886064098e+00 1.912856351980096e+00 0.000000000000000e+00 1.596346885357337e+00 14
4.399035888813182e+01 3.590458638583824e+00 1.912856632601333e+00 0.000000000000000e+00 1.597346919377764e+00 16
4.399027236517881e+01 3.590457093073613e+00 1.912857127499371e+00 0.000000000000000e+00 1.598346983994378e+00 14
4.399018673243938e+01 3.590456662491911e+00 1.912857522209933e+00 0.000000000000000e+00 1.599347034272099e+00 14
4.399010198007890e+01 3.590456206001154e+00 1.912857921706932e+00 0.000000000000000e+00 1.600347085210898e+00 14
4.399001809840608e+01 3.590455720887739e+00 1.912858326126879e+00 0.000000000000000e+00 1.601347136830143e+00 14
4.398993507787082e+01 3.590455204148745e+00 1.912858735625618e+00 0.000000000000000e+00 1.602347189151965e+00 14
4.398985290906113e+01 3.590456366534742e+00 1.912858999270643e+00 0.000000000000000e+00 1.603347220608979e+00 15
4.398977158270120e+01 3.590455984277931e+00 1.912859402395868e+00 0.000000000000000e+00 1.604347271973364e+00 15
4.398969108964819e+01 3.590456688547384e+00 1.912859713396425e+00 0.000000000000000e+00 1.605347310150191e+00 17
4.398961142089056e+01 3.590456411986890e+00 1.912860112549193e+00 0.000000000000000e+00 1.606347360899669e+00 17
4.398953256754506e+01 3.590454712825491e+00 1.912860635680492e+00 0.000000000000000e+00 1.607347429340970e+00 15
4.398945452085469e+01 3.590454239727670e+00 1.912861055091725e+00 0.000000000000000e+00 1.608347482937386e+00 15
4.398937727218672e+01 3.590453737483401e+00 1.912861478875721e+00 0.000000000000000e+00 1.609347537134494e+00 15
4.398930081302949e+01 3.590454669387528e+00 1.912861784574708e+00 0.000000000000000e+00 1.610347574433802e+00 16
4.398922513499155e+01 3.590455188212810e+00 1.912862128169962e+00 0.000000000000000e+00 1.611347617123786e+00 18
4.398915022979826e+01 3.590454904443332e+00 1.912862540878994e+00 0.000000000000000e+00 1.612347669665054e+00 18
4.398907608929060e+01 3.590454615360273e+00 1.912862955978192e+00 0.000000000000000e+00 1.613347722523118e+00 18
4.398900270542267e+01 3.590452995556593e+00 1.912863480836467e+00 0.000000000000000e+00 1.614347791040058e+00 16
4.398893007025937e+01 3.590454196781088e+00 1.912863778992735e+00 0.000000000000000e+00 1.615347827137897e+00 19
4.398885817597542e+01 3.590453914574380e+00 1.912864199196169e+00 0.000000000000000e+00 1.616347880650181e+00 19
4.398878701485231e+01 3.590452831585583e+00 1.912864684545601e+00 0.000000000000000e+00 1.617347943445979e+00 17
4.398871657927699e+01 3.590452430286280e+00 1.912865117071704e+00 0.000000000000000e+00 1.618347998668201e+00 17
4.398864686174006e+01 3.590453040688689e+00 1.912865472308001e+00 0.000000000000000e+00 1.619348042820622e+00 19
4.398857785483339e+01 3.590452887685180e+00 1.912865889270158e+00 0.000000000000000e+00 1.620348095767366e+00 20
4.398850955124915e+01 3.590452601851788e+00 1.912866318146050e+00 0.000000000000000e+00 1.621348150390491e+00 20
4.398844194377715e+01 3.590452312167580e+00 1.912866748834915e+00 0.000000000000000e+00 1.622348205246512e+00 20
4.398837502530395e+01 3.590452018245221e+00 1.912867181312585e+00 0.000000000000000e+00 1.623348260331810e+00 20
4.398830878881044e+01 3.590450871505153e+00 1.912867678991756e+00 0.000000000000000e+00 1.624348324707384e+00 18
4.398824322737082e+01 3.590451547385975e+00 1.912868041799240e+00 0.000000000000000e+00 1.625348369784209e+00 21
4.398817833415053e+01 3.590450007697962e+00 1.912868570111436e+00 0.000000000000000e+00 1.626348438483484e+00 18
4.398811410240459e+01 3.590450964828284e+00 1.912868916031161e+00 0.000000000000000e+00 1.627348481093356e+00 21
4.398805052547674e+01 3.590450667786648e+00 1.912869355448054e+00 0.000000000000000e+00 1.628348537036030e+00 21
4.398798759679676e+01 3.590450366335248e+00 1.912869796371345e+00 0.000000000000000e+00 1.629348593166599e+00 21
4.398792530988021e+01 3.590450181862404e+00 1.912870230113692e+00 0.000000000000000e+00 1.630348648243542e+00 22
4.398786365832597e+01 3.590448792670726e+00 1.912870750074463e+00 0.000000000000000e+00 1.631348715612653e+00 19
4.398780263581522e+01 3.590449592342580e+00 1.912871116695353e+00 0.000000000000000e+00 1.632348761042913e+00 22
4.398774223611012e+01 3.590447868152026e+00 1.912871660662604e+00 0.000000000000000e+00 1.633348831786370e+00 19
4.398768245305205e+01 3.590448987388648e+00 1.912872008414911e+00 0.000000000000000e+00 1.634348874464157e+00 22
4.398762328056057e+01 3.590448796038427e+00 1.912872448108716e+00 0.000000000000000e+00 1.635348930251147e+00 23
4.398756471263206e+01 3.590448499566317e+00 1.912872895920049e+00 0.000000000000000e+00 1.636348987169434e+00 23
4.398750674333805e+01 3.590448199659797e+00 1.912873344809767e+00 0.000000000000000e+00 1.637349044212998e+00 23
4.398744936682434e+01 3.590447895896581e+00 1.912873794758509e+00 0.000000000000000e+00 1.638349101378881e+00 23
4.398739257730958e+01 3.590447587790376e+00 1.912874245750499e+00 0.000000000000000e+00 1.639349158664634e+00 23
4.398733636908368e+01 3.590445571666145e+00 1.912874808904109e+00 0.000000000000000e+00 1.640349231947855e+00 20
4.398728073650757e+01 3.590447094140918e+00 1.912875141901825e+00 0.000000000000000e+00 1.641349272314335e+00 24
4.398722567401082e+01 3.590446790712979e+00 1.912875594677674e+00 0.000000000000000e+00 1.642349329766216e+00 24
4.398717117609088e+01 3.590445219745400e+00 1.912876128583010e+00 0.000000000000000e+00 1.643349398780747e+00 21
4.398711723731260e+01 3.590446279210372e+00 1.912876495973642e+00 0.000000000000000e+00 1.644349443971714e+00 25
4.398706385230612e+01 3.590445979148499e+00 1.912876950262690e+00 0.000000000000000e+00 1.645349501549250e+00 25
4.398701101576624e+01 3.590445675729610e+00 1.912877405240780e+00 0.000000000000000e+00 1.646349559194643e+00 25
4.398695872245118e+01 3.590445368488818e+00 1.912877860891911e+00 0.000000000000000e+00 1.647349616905401e+00 25
4.398690696718179e+01 3.590445157967922e+00 1.912878311065244e+00 0.000000000000000e+00 1.648349673802418e+00 26
4.398685574484003e+01 3.590444857595280e+00 1.912878767110237e+00 0.000000000000000e+00 1.649349731507210e+00 26
4.398680505036836e+01 3.590442769542108e+00 1.912879330076734e+00 0.000000000000000e+00 1.650349804458561e+00 22
4.398675487876845e+01 3.590444246589656e+00 1.912879680749550e+00 0.000000000000000e+00 1.651349847043629e+00 26
4.398670522510032e+01 3.590444032618543e+00 1.912880132599169e+00 0.000000000000000e+00 1.652349904053961e+00 27
4.398665608448145e+01 3.590443731834602e+00 1.912880589791376e+00 0.000000000000000e+00 1.653349961795596e+00 27
4.398660745208549e+01 3.590441794028350e+00 1.912881141216646e+00 0.000000000000000e+00 1.654350032969827e+00 23
4.398655932314163e+01 3.590443119982109e+00 1.912881505254394e+00 0.000000000000000e+00 1.655350077335796e+00 27
4.398651169293343e+01 3.590442905092769e+00 1.912881958017702e+00 0.000000000000000e+00 1.656350134346942e+00 28
4.398646455679832e+01 3.590441256407706e+00 1.912882491027006e+00 0.000000000000000e+00 1.657350202791373e+00 24
4.398641791012617e+01 3.590440755355204e+00 1.912882959147697e+00 0.000000000000000e+00 1.658350261930673e+00 24
4.398637174835867e+01 3.590441990502893e+00 1.912883331903445e+00 0.000000000000000e+00 1.659350307409893e+00 28
4.398632606698862e+01 3.590441776960215e+00 1.912883784866334e+00 0.000000000000000e+00 1.660350364316133e+00 29
4.398628086155890e+01 3.590441474895975e+00 1.912884242603633e+00 0.000000000000000e+00 1.661350421870633e+00 29
4.398623612766144e+01 3.590441169258788e+00 1.912884700419144e+00 0.000000000000000e+00 1.662350479402117e+00 29
4.398619186093705e+01 3.590439138088013e+00 1.912885249086058e+00 0.000000000000000e+00 1.663350549880797e+00 25
4.398614805707385e+01 3.590440649419332e+00 1.912885610788929e+00 0.000000000000000e+00 1.664350593609756e+00 30
4.398610471180677e+01 3.590440346282794e+00 1.912886067967126e+00 0.000000000000000e+00 1.665350650946119e+00 30
4.398606182091722e+01 3.590440039231637e+00 1.912886525095135e+00 0.000000000000000e+00 1.666350708240125e+00 30
4.398601938023167e+01 3.590439824218325e+00 1.912886977266905e+00 0.000000000000000e+00 1.667350764790498e+00 31
