0.95387536e-3 1 0.0
-1.587000e+00 -5.949156250466926e+00 -5.885506706742451e-02 -9.967342907288848e-01 8.075118380053101e-02 3.123749722804514e-02 6 1.939781049606955e-07 2.253041399211322e-07
-1.588000e+00 -5.946922138714580e+00 -5.884692543544615e-02 -9.967297759489121e-01 8.080689164193552e-02 3.200080145970185e-02 6 1.916642026416849e-07 2.222189368464285e-07
-1.589000e+00 -5.944684869870279e+00 -5.883873022367487e-02 -9.967251449439909e-01 8.086399344813730e-02 3.277869276701278e-02 6 2.192225919385881e-07 2.490282399325521e-07
-1.590000e+00 -5.942444424846888e+00 -5.883048131605596e-02 -9.967203958396849e-01 8.092250933567205e-02 3.357134520360283e-02 6 2.453902925450358e-07 2.744683510582970e-07
-1.591000e+00 -5.940200784767019e+00 -5.882217859035080e-02 -9.967155267430554e-01 8.098245951632757e-02 3.437893252714316e-02 6 2.702275967171358e-07 2.985988628138678e-07
-1.592000e+00 -5.937953930954487e+00 -5.881382191825334e-02 -9.967105357426269e-01 8.104386429363834e-02 3.520162813146899e-02 6 2.937921804430392e-07 3.214767775575408e-07
-1.593000e+00 -5.935703844925976e+00 -5.880541116550309e-02 -9.967054209083553e-01 8.110674405928386e-02 3.603960497757926e-02 6 3.431565884628424e-07 3.701739871945522e-07
-1.594000e+00 -5.933450508383030e+00 -5.879694619199279e-02 -9.967001802915996e-01 8.117111928939327e-02 3.689303552316996e-02 6 3.636904977417400e-07 3.900595475011411e-07
-1.595000e+00 -5.931193903204189e+00 -5.878842685187306e-02 -9.966948119250955e-01 8.123701054075379e-02 3.776209165121217e-02 6 4.088673766121958e-07 4.346063246580879e-07
-1.596000e+00 -5.928934011437377e+00 -5.877985299365256e-02 -9.966893138229332e-01 8.130443844692962e-02 3.864694459718449e-02 6 4.517710948825710e-07 4.768976015978283e-07
-1.597000e+00 -5.926670815292598e+00 -5.877122446029316e-02 -9.966836839805373e-01 8.137342371428398e-02 3.954776487522873e-02 6 4.924986860820505e-07 5.170298539850745e-07
-1.598000e+00 -5.924404297134749e+00 -5.876254108930293e-02 -9.966779203746503e-01 8.144398711790969e-02 4.046472220328201e-02 6 5.311429074023707e-07 5.550952911048896e-07
-1.599000e+00 -5.922134439476721e+00 -5.875380271282359e-02 -9.966720209633184e-01 8.151614949747397e-02 4.139798542690556e-02 6 5.911824062190985e-07 6.145720446250961e-07
-1.600000e+00 -5.919861224972644e+00 -5.874500915771606e-02 -9.966659836858821e-01 8.158993175296153e-02 4.234772244244919e-02 6 6.482181575891945e-07 6.710605808432237e-07
-1.601000e+00 -5.917584636411407e+00 -5.873616024564058e-02 -9.966598064629681e-01 8.166535484034147e-02 4.331410011879495e-02 6 7.023768297603288e-07 7.246870827119281e-07
-1.602000e+00 -5.915304656710278e+00 -5.872725579313578e-02 -9.966534871964857e-01 8.174243976713935e-02 4.429728421858956e-02 6 7.755722899133254e-07 7.973649444159301e-07
-1.603000e+00 -5.913021268908838e+00 -5.871829561169063e-02 -9.966470237696263e-01 8.182120758792255e-02 4.529743931827401e-02 6 8.451211192677900e-07 8.664102941137355e-07
-1.604000e+00 -5.910734456162944e+00 -5.870927950781787e-02 -9.966404140468657e-01 8.190167939970580e-02 4.631472872741697e-02 6 9.319750970704722e-07 9.527744745015584e-07
-1.605000e+00 -5.908444201739036e+00 -5.870020728311996e-02 -9.966336558739703e-01 8.198387633726852e-02 4.734931440722060e-02 6 1.014527814608207e-06 1.034850654941774e-06
-1.606000e+00 -5.906150489008443e+00 -5.869107873435433e-02 -9.966267470780069e-01 8.206781956839326e-02 4.840135688824669e-02 6 1.112816661083845e-06 1.132675811235205e-06
-1.607000e+00 -5.903853301442004e+00 -5.868189365349533e-02 -9.966196854673551e-01 8.215353028902758e-02 4.947101518758090e-02 6 1.206251231284611e-06 1.225659147576809e-06
-1.608000e+00 -5.901552622604775e+00 -5.867265182779237e-02 -9.966124688317236e-01 8.224102971836311e-02 5.055844672520483e-02 6 1.314000531922844e-06 1.332969290261218e-06
-1.609000e+00 -5.899248436150852e+00 -5.866335303982651e-02 -9.966050949421705e-01 8.233033909384400e-02 5.166380723996841e-02 6 1.434974031163637e-06 1.453515337209714e-06
-1.610000e+00 -5.896940725818442e+00 -5.865399706756345e-02 -9.965975615511261e-01 8.242147966610108e-02 5.278725070488132e-02 6 1.568141439823713e-06 1.586266642786950e-06
-1.611000e+00 -5.894629475425023e+00 -5.864458368440285e-02 -9.965898663924200e-01 8.251447269381555e-02 5.392892924217699e-02 6 1.712529794966256e-06 1.730249902548841e-06
-1.612000e+00 -5.892314668862598e+00 -5.863511265922804e-02 -9.965820071813116e-01 8.260933943851764e-02 5.508899303777638e-02 7 9.999999999996482e-08 1.173256880160468e-07
-1.613000e+00 -5.889996290093191e+00 -5.862558375645047e-02 -9.965739816145235e-01 8.270610115931856e-02 5.626759025572903e-02 7 9.999999996983057e-08 1.169416215392020e-07
-1.614000e+00 -5.887674323144350e+00 -5.861599673605274e-02 -9.965657873702797e-01 8.280477910757621e-02 5.746486695197624e-02 7 1.165675980493700e-07 1.331351960540592e-07
-1.615000e+00 -5.885348752104917e+00 -5.860635135362843e-02 -9.965574221083462e-01 8.290539452151124e-02 5.868096698856552e-02 7 1.324066400832086e-07 1.486099601832775e-07
-1.616000e+00 -5.883019561120726e+00 -5.859664736042267e-02 -9.965488834700759e-01 8.300796862076061e-02 5.991603194717657e-02 7 1.475454819294823e-07 1.633939758490652e-07
-1.617000e+00 -5.880686734390655e+00 -5.858688450336486e-02 -9.965401690784566e-01 8.311252260087731e-02 6.117020104305729e-02 7 1.620113771675937e-07 1.775142214513192e-07
-1.618000e+00 -5.878350256162534e+00 -5.857706252510563e-02 -9.965312765381629e-01 8.321907762778624e-02 6.244361103871841e-02 7 1.909965737434078e-07 2.061626694282157e-07
-1.619000e+00 -5.876010110729410e+00 -5.856718116404634e-02 -9.965222034356125e-01 8.332765483218514e-02 6.373639615808395e-02 7 2.038659239225446e-07 2.187039130758214e-07
-1.620000e+00 -5.873666282425679e+00 -5.855724015437045e-02 -9.965129473390238e-01 8.343827530391523e-02 6.504868800054860e-02 7 2.306644300579532e-07 2.451827001088830e-07
-1.621000e+00 -5.871318755623531e+00 -5.854723922606988e-02 -9.965035057984797e-01 8.355096008628149e-02 6.638061545555302e-02 7 2.562736250028760e-07 2.704803182353539e-07
-1.622000e+00 -5.868967514729358e+00 -5.853717810497117e-02 -9.964938763459933e-01 8.366573017034082e-02 6.773230461745247e-02 7 2.807392929940841e-07 2.946423156016308e-07
-1.623000e+00 -5.866612544180223e+00 -5.852705651276094e-02 -9.964840564955777e-01 8.378260648916576e-02 6.910387870093274e-02 7 3.177124284723007e-07 3.313194552837423e-07
-1.624000e+00 -5.864253828440619e+00 -5.851687416700497e-02 -9.964740437433197e-01 8.390160991206567e-02 7.049545795677253e-02 7 3.530512234207776e-07 3.663697089172302e-07
-1.625000e+00 -5.861891351999068e+00 -5.850663078117113e-02 -9.964638355674569e-01 8.402276123879959e-02 7.190715958850248e-02 7 3.868179835714705e-07 3.998551646874143e-07
-1.626000e+00 -5.859525099364988e+00 -5.849632606464585e-02 -9.964534294284570e-01 8.414608119376100e-02 7.333909766966808e-02 7 4.318356490779168e-07 4.445985586569121e-07
-1.627000e+00 -5.857155055065503e+00 -5.848595972275274e-02 -9.964428227691035e-01 8.427159042014695e-02 7.479138306186545e-02 7 4.748640400282534e-07 4.873595080299776e-07
-1.628000e+00 -5.854781203642444e+00 -5.847553145676702e-02 -9.964320130145823e-01 8.439930947411470e-02 7.626412333365676e-02 7 5.282131223719394e-07 5.404477829426254e-07
-1.629000e+00 -5.852403529649338e+00 -5.846504096392888e-02 -9.964209975725724e-01 8.452925881894240e-02 7.775742268056639e-02 7 5.792120332225164e-07 5.911923340454050e-07
-1.630000e+00 -5.850022017648547e+00 -5.845448793745561e-02 -9.964097738333415e-01 8.466145881916561e-02 7.927138184614151e-02 7 6.514136464029125e-07 6.631458516177134e-07
-1.631000e+00 -5.847636652208384e+00 -5.844387206655245e-02 -9.963983391698431e-01 8.479592973473558e-02 8.080609804398857e-02 7 7.089803813399162e-07 7.204705771728431e-07
-1.632000e+00 -5.845247417900353e+00 -5.843319303642166e-02 -9.963866909378183e-01 8.493269171517276e-02 8.236166488126299e-02 7 7.865002380772923e-07 7.977543404199175e-07
-1.633000e+00 -5.842854299296483e+00 -5.842245052826906e-02 -9.963748264759006e-01 8.507176479372601e-02 8.393817228334172e-02 7 8.716631462305474e-07 8.826869054977409e-07
-1.634000e+00 -5.840457280966619e+00 -5.841164421931176e-02 -9.963627431057241e-01 8.521316888155696e-02 8.553570641994393e-02 6 1.115106274788912e-05 1.125905277714269e-05
-1.635000e+00 -5.838056347475890e+00 -5.840077378278147e-02 -9.963504381320352e-01 8.535692376193899e-02 8.715434963283950e-02 7 1.000000000038343e-06 1.105796827992907e-06
-1.636000e+00 -5.835651483382113e+00 -5.838983888792907e-02 -9.963379088428074e-01 8.550304908447176e-02 8.879418036493245e-02 7 1.103656455127970e-06 1.207312910164056e-06
-1.637000e+00 -5.833242673233370e+00 -5.837883920002588e-02 -9.963251525093596e-01 8.565156435933455e-02 9.045527309123216e-02 8 1.101567462456644e-07 1.203134925450952e-07
-1.638000e+00 -5.830829901565572e+00 -5.836777438036484e-02 -9.963121663864782e-01 8.580248895155959e-02 9.213769825137003e-02 7 1.398113586720272e-06 1.497641983413088e-06
-1.639000e+00 -5.828413152900048e+00 -5.835664408625987e-02 -9.962989477125410e-01 8.595584207535563e-02 9.384152218405796e-02 7 1.487689619612019e-06 1.585227543532945e-06
-1.640000e+00 -5.825992411741248e+00 -5.834544797104424e-02 -9.962854937096463e-01 8.611164278845485e-02 9.556680706343530e-02 7 1.669162907093340e-06 1.764757608140968e-06
-1.641000e+00 -5.823567662574429e+00 -5.833418568406821e-02 -9.962718015837434e-01 8.626990998651944e-02 9.731361083729570e-02 8 1.749579585577571e-07 1.843277033201631e-07
-1.642000e+00 -5.821138889863451e+00 -5.832285687069336e-02 -9.962578685247683e-01 8.643066239758669e-02 9.908198716756933e-02 7 2.010293740117366e-06 2.102138625647895e-06
-1.643000e+00 -5.818706078048557e+00 -5.831146117228899e-02 -9.962436917067797e-01 8.659391857657682e-02 1.008719853726901e-01 8 2.260501726247247e-07 2.350537563618199e-07
-1.644000e+00 -5.816269211544207e+00 -5.829999822622506e-02 -9.962292682881017e-01 8.675969689984807e-02 1.026836503722970e-01 7 2.412305649096237e-06 2.500574752180377e-06
-1.645000e+00 -5.813828274736960e+00 -5.828846766586419e-02 -9.962145954114664e-01 8.692801555981942e-02 1.045170226342680e-01 7 2.644327589162303e-06 2.730871146467579e-06
-1.646000e+00 -5.811383251983434e+00 -5.827686912055322e-02 -9.961996702041622e-01 8.709889255965608e-02 1.063721381238230e-01 7 2.951736078822581e-06 3.036594169148789e-06
-1.647000e+00 -5.808934127608193e+00 -5.826520221561417e-02 -9.961844897781832e-01 8.727234570802404e-02 1.082490282553749e-01 8 3.496349013539243e-07 3.579560646675977e-07
-1.648000e+00 -5.806480885901743e+00 -5.825346657233280e-02 -9.961690512303826e-01 8.744839261392665e-02 1.101477198465551e-01 7 3.529697264803924e-06 3.611300402371813e-06
-1.649000e+00 -5.804023511118635e+00 -5.824166180794627e-02 -9.961533516426299e-01 8.762705068159651e-02 1.120682350748675e-01 7 3.801106122323365e-06 3.881137725787799e-06
-1.650000e+00 -5.801561987475403e+00 -5.822978753563093e-02 -9.961373880819688e-01 8.780833710549972e-02 1.140105914369853e-01 7 4.218337992489589e-06 4.296834041109229e-06
-1.651000e+00 -5.799096299148704e+00 -5.821784336448841e-02 -9.961211576007817e-01 8.799226886538815e-02 1.159748017104875e-01 7 4.618789603065125e-06 4.695785126532510e-06
-1.652000e+00 -5.796626430273411e+00 -5.820582889953027e-02 -9.961046572369532e-01 8.817886272147138e-02 1.179608739184593e-01 8 5.909391818499438e-07 5.984920923938670e-07
-1.653000e+00 -5.794152364940748e+00 -5.819374374166259e-02 -9.960878840140404e-01 8.836813520965335e-02 1.199688112966181e-01 7 5.519850033055306e-06 5.593945935312040e-06
-1.654000e+00 -5.791674087196465e+00 -5.818158748766807e-02 -9.960708349414426e-01 8.856010263689618e-02 1.219986122635296e-01 7 6.015957953394812e-06 6.088652996188022e-06
-1.655000e+00 -5.789191581039001e+00 -5.816935973018918e-02 -9.960535070145775e-01 8.875478107663268e-02 1.240502703931747e-01 7 6.563403496980831e-06 6.634729182852078e-06
-1.656000e+00 -5.786704830417715e+00 -5.815706005770849e-02 -9.960358972150583e-01 8.895218636432660e-02 1.261237743906329e-01 7 7.158857161966044e-06 7.228844175145962e-06
-1.657000e+00 -5.784213819231051e+00 -5.814468805453006e-02 -9.960180025108731e-01 8.915233409311402e-02 1.282191080707778e-01 8 9.999999999820471e-07 1.068678229887023e-06
-1.658000e+00 -5.781718531324926e+00 -5.813224330075688e-02 -9.959998198565708e-01 8.935523960954098e-02 1.303362503394541e-01 8 1.067398565274354e-06 1.134797130540334e-06
-1.659000e+00 -5.779218950490833e+00 -5.811972537227101e-02 -9.959813461934452e-01 8.956091800943450e-02 1.324751751779585e-01 8 1.198441805543994e-06 1.264589074011552e-06
-1.660000e+00 -5.776715060464266e+00 -5.810713384070978e-02 -9.959625784497269e-01 8.976938413385413e-02 1.346358516301902e-01 8 1.324618074056444e-06 1.389541688881711e-06
-1.661000e+00 -5.774206844922950e+00 -5.809446827344259e-02 -9.959435135407747e-01 8.998065256518638e-02 1.368182437930158e-01 8 1.509815159701919e-06 1.573542054612799e-06
-1.662000e+00 -5.771694287485211e+00 -5.808172823354683e-02 -9.959241483692715e-01 9.019473762333061e-02 1.390223108094464e-01 8 1.625564243993139e-06 1.688120668377365e-06
-1.663000e+00 -5.769177371708279e+00 -5.806891327978216e-02 -9.959044798254240e-01 9.041165336200759e-02 1.412480068647008e-01 8 1.798349963942387e-06 1.859761499586073e-06
-1.664000e+00 -5.766656081086676e+00 -5.805602296656421e-02 -9.958845047871639e-01 9.063141356519384e-02 1.434952811855933e-01 8 2.024956878517482e-06 2.085248459591112e-06
-1.665000e+00 -5.764130399050559e+00 -5.804305684393810e-02 -9.958642201203541e-01 9.085403174366462e-02 1.457640780425958e-01 8 2.243114536898609e-06 2.302310467256893e-06
-1.666000e+00 -5.761600308964118e+00 -5.803001445754982e-02 -9.958436226789960e-01 9.107952113166594e-02 1.480543367550280e-01 8 2.453099344072244e-06 2.511223317843511e-06
-1.667000e+00 -5.759065794123988e+00 -5.801689534861728e-02 -9.958227093054414e-01 9.130789468370408e-02 1.503659916992022e-01 8 2.712253490767608e-06 2.769328607134514e-06
-1.668000e+00 -5.756526837757616e+00 -5.800369905390113e-02 -9.958014768306090e-01 9.153916507144962e-02 1.526989723194666e-01 8 3.017756050736629e-06 3.073804829962878e-06
-1.669000e+00 -5.753983423021720e+00 -5.799042510567343e-02 -9.957799220742002e-01 9.177334468079446e-02 1.550532031424794e-01 8 3.366909344593226e-06 3.421953747994584e-06
-1.670000e+00 -5.751435533000677e+00 -5.797707303168707e-02 -9.957580418449223e-01 9.201044560899581e-02 1.574286037940423e-01 8 3.703072041795755e-06 3.757133482617920e-06
-1.671000e+00 -5.748883150704999e+00 -5.796364235514202e-02 -9.957358329407137e-01 9.225047966196757e-02 1.598250890190912e-01 8 4.079763056063971e-06 4.132862419078252e-06
-1.672000e+00 -5.746326259069734e+00 -5.795013259465375e-02 -9.957132921489716e-01 9.249345835169427e-02 1.622425687045818e-01 8 4.494562727848972e-06 4.546720380495754e-06
-1.673000e+00 -5.743764840952966e+00 -5.793654326421774e-02 -9.956904162467849e-01 9.273939289376608e-02 1.646809479051740e-01 8 4.945157238808998e-06 4.996393047110005e-06
-1.674000e+00 -5.741198879134252e+00 -5.792287387317461e-02 -9.956672020011693e-01 9.298829420503829e-02 1.671401268716821e-01 8 5.479667550666205e-06 5.530000893930618e-06
-1.675000e+00 -5.738628356313080e+00 -5.790912392617542e-02 -9.956436461693079e-01 9.324017290141688e-02 1.696200010824993e-01 9 1.000000000006473e-06 1.049449782484311e-06
-1.676000e+00 -5.736053255107354e+00 -5.789529292314332e-02 -9.956197454987926e-01 9.349503929577957e-02 1.721204612777250e-01 9 1.097169330761211e-06 1.145753996226083e-06
-1.677000e+00 -5.733473558051865e+00 -5.788138035923729e-02 -9.955954967278743e-01 9.375290339598720e-02 1.746413934957390e-01 9 1.238687719803027e-06 1.286425263757271e-06
-1.678000e+00 -5.730889247596767e+00 -5.786738572481293e-02 -9.955708965857105e-01 9.401377490306623e-02 1.771826791129366e-01 9 1.422171825654171e-06 1.469079806297802e-06
-1.679000e+00 -5.728300306106082e+00 -5.785330850538303e-02 -9.955459417926233e-01 9.427766320947162e-02 1.797441948857003e-01 9 1.553146623028206e-06 1.599242174909106e-06
-1.680000e+00 -5.725706715856157e+00 -5.783914818157796e-02 -9.955206290603570e-01 9.454457739749547e-02 1.823258129950854e-01 9 1.770097363134711e-06 1.815397207999915e-06
-1.681000e+00 -5.723108459034180e+00 -5.782490422910383e-02 -9.954949550923429e-01 9.481452623777735e-02 1.849274010938853e-01 9 1.934929599760272e-06 1.979450056846690e-06
-1.682000e+00 -5.720505517736630e+00 -5.781057611870145e-02 -9.954689165839662e-01 9.508751818795468e-02 1.875488223564648e-01 9 2.181438956637056e-06 2.225195955034598e-06
-1.683000e+00 -5.717897873967844e+00 -5.779616331610225e-02 -9.954425102228396e-01 9.536356139140280e-02 1.901899355305598e-01 9 2.419299888192129e-06 2.462308975709807e-06
-1.684000e+00 -5.715285509638421e+00 -5.778166528198519e-02 -9.954157326890791e-01 9.564266367612136e-02 1.928505949918570e-01 9 2.733330576091406e-06 2.775606931575324e-06
-1.685000e+00 -5.712668406563805e+00 -5.776708147193216e-02 -9.953885806555871e-01 9.592483255370240e-02 1.955306508004008e-01 9 3.036363627746561e-06 3.077922069118252e-06
-1.686000e+00 -5.710046546462676e+00 -5.775241133638242e-02 -9.953610507883375e-01 9.621007521843418e-02 1.982299487595578e-01 9 3.369589709957369e-06 3.410444704895575e-06
-1.687000e+00 -5.707419910955551e+00 -5.773765432058534e-02 -9.953331397466690e-01 9.649839854649307e-02 2.009483304768637e-01 9 3.771431537673286e-06 3.811597212143310e-06
-1.688000e+00 -5.704788481563172e+00 -5.772280986455423e-02 -9.953048441835802e-01 9.678980909527098e-02 2.036856334271619e-01 11 1.710822437544179e-07 1.750312572889982e-07
-1.689000e+00 -5.702152239705062e+00 -5.770787740301723e-02 -9.952761607460322e-01 9.708431310277769e-02 2.064416910175132e-01 9 4.649840586395112e-06 4.688668677744319e-06
-1.690000e+00 -5.699511166697993e+00 -5.769285636536843e-02 -9.952470860752569e-01 9.738191648714949e-02 2.092163326540367e-01 10 1.076358381638664e-06 1.114537572519732e-06
-1.691000e+00 -5.696865243754438e+00 -5.767774617561729e-02 -9.952176168070674e-01 9.768262484629053e-02 2.120093838107736e-01 10 1.225258830406716e-06 1.262801968777840e-06
-1.692000e+00 -5.694214451981097e+00 -5.766254625233790e-02 -9.951877495721795e-01 9.798644345755711e-02 2.148206661000978e-01 10 1.369196366613797e-06 1.406116003252304e-06
-1.693000e+00 -5.691558772377308e+00 -5.764725600861718e-02 -9.951574809965335e-01 9.829337727758763e-02 2.176499973449190e-01 10 1.544625914602738e-06 1.580934308937687e-06
-1.694000e+00 -5.688898185833573e+00 -5.763187485200151e-02 -9.951268077016258e-01 9.860343094219166e-02 2.204971916525073e-01 10 1.749891667190131e-06 1.785600794246631e-06
-1.695000e+00 -5.686232673130011e+00 -5.761640218444230e-02 -9.950957263048466e-01 9.891660876632392e-02 2.233620594895411e-01 10 1.948282162116390e-06 1.983403723705315e-06
-1.696000e+00 -5.683562214934781e+00 -5.760083740224204e-02 -9.950642334198209e-01 9.923291474417315e-02 2.262444077590026e-01 10 2.209089966747806e-06 2.243635394370514e-06
-1.697000e+00 -5.680886791802555e+00 -5.758517989599817e-02 -9.950323256567571e-01 9.955235254932500e-02 2.291440398784186e-01 10 2.495140391971255e-06 2.529120855464813e-06
-1.698000e+00 -5.678206384172958e+00 -5.756942905054577e-02 -9.949999996228074e-01 9.987492553495775e-02 2.320607558587346e-01 10 2.805026376259284e-06 2.838452790636427e-06
-1.699000e+00 -5.675520972369029e+00 -5.755358424489928e-02 -9.949672519224244e-01 1.002006367341982e-01 2.349943523852912e-01 10 3.170280068029495e-06 3.203163099376149e-06
-1.700000e+00 -5.672830536595597e+00 -5.753764485219515e-02 -9.949340791577377e-01 1.005294888604563e-01 2.379446228990423e-01 10 3.555655809239860e-06 3.588005882792273e-06
-1.701000e+00 -5.670135056937760e+00 -5.752161023963002e-02 -9.949004779289259e-01 1.008614843079101e-01 2.409113576794994e-01 10 3.991766589987457e-06 4.023593894152101e-06
-1.702000e+00 -5.667434513359225e+00 -5.750547976840162e-02 -9.948664448346035e-01 1.011966251520124e-01 2.438943439281691e-01 11 1.093943480956807e-06 1.125257974618770e-06
-1.703000e+00 -5.664728885700795e+00 -5.748925279364502e-02 -9.948319764722127e-01 1.015349131500634e-01 2.468933658529676e-01 11 1.246491345545130e-06 1.277302763745849e-06
-1.704000e+00 -5.662018153678728e+00 -5.747292866437023e-02 -9.947970694384224e-01 1.018763497418639e-01 2.499082047534769e-01 11 1.394132178396893e-06 1.424450038250160e-06
-1.705000e+00 -5.659302296883054e+00 -5.745650672339913e-02 -9.947617203295381e-01 1.022209360503891e-01 2.529386391067168e-01 13 1.029833591145733e-07 1.059667182576015e-07
-1.706000e+00 -5.656581294776068e+00 -5.743998630729821e-02 -9.947259257419163e-01 1.025686728825500e-01 2.559844446536961e-01 11 1.822036536281499e-06 1.851394984011056e-06
-1.707000e+00 -5.653855126690583e+00 -5.742336674631425e-02 -9.946896822723890e-01 1.029195607299894e-01 2.590453944864490e-01 13 1.375598206031381e-07 1.404490375369743e-07
-1.708000e+00 -5.651123771828361e+00 -5.740664736430520e-02 -9.946529865186977e-01 1.032735997699087e-01 2.621212591353574e-01 11 2.336427070800862e-06 2.364861689291530e-06
-1.709000e+00 -5.648387209258380e+00 -5.738982747867329e-02 -9.946158350799333e-01 1.036307898659797e-01 2.652118066571642e-01 11 2.623162373438464e-06 2.651147931595406e-06
-1.710000e+00 -5.645645417915202e+00 -5.737290640029386e-02 -9.945782245569894e-01 1.039911305692305e-01 2.683168027229096e-01 13 2.129336845753299e-07 2.156881647016039e-07
-1.711000e+00 -5.642898376597309e+00 -5.735588343344492e-02 -9.945401515530196e-01 1.043546211190324e-01 2.714360107062878e-01 11 3.331649940732166e-06 3.358762149352408e-06
-1.712000e+00 -5.640146063965310e+00 -5.733875787573644e-02 -9.945016126739086e-01 1.047212604440714e-01 2.745691917721227e-01 12 1.026687558836585e-06 1.053375117702194e-06
