0.95387536e-3
-1.582000e+00 -9.967551855695052e-01 -8.049285707627292e-02 6 -5.960280256239964e+00 5.889496549163521e-02
-1.583000e+00 -9.967512244425752e-01 -8.054189327441265e-02 6 -5.958061648000021e+00 5.888708924046625e-02
-1.584000e+00 -9.967471561867313e-01 -8.059222439952841e-02 6 -5.955839982772169e+00 5.887915979385572e-02
-1.585000e+00 -9.967429790194401e-01 -8.064387004262699e-02 6 -5.953615240393282e+00 5.887117705940409e-02
-1.586000e+00 -9.967386911398780e-01 -8.069684990606991e-02 6 -5.951387400966308e+00 5.886314093706921e-02
-1.587000e+00 -9.967342907288831e-01 -8.075118380055064e-02 6 -5.949156444851120e+00 5.885505131924173e-02
-1.588000e+00 -9.967297759489104e-01 -8.080689164195613e-02 6 -5.946922352655672e+00 5.884690809081061e-02
-1.589000e+00 -9.967251449439893e-01 -8.086399344815620e-02 6 -5.944685105227531e+00 5.883871112921602e-02
-1.590000e+00 -9.967203958396834e-01 -8.092250933569013e-02 6 -5.942444683645723e+00 5.883046030449523e-02
-1.591000e+00 -9.967155267430540e-01 -8.098245951634545e-02 6 -5.940201069212901e+00 5.882215547931609e-02
-1.592000e+00 -9.967105357426255e-01 -8.104386429365619e-02 6 -5.937954243447888e+00 5.881379650899769e-02
-1.593000e+00 -9.967054209083539e-01 -8.110674405930177e-02 6 -5.935704188078499e+00 5.880538324152146e-02
-1.594000e+00 -9.967001802915981e-01 -8.117111928941065e-02 6 -5.933450885034719e+00 5.879691551753343e-02
-1.595000e+00 -9.966948119250942e-01 -8.123701054076926e-02 6 -5.931194316442204e+00 5.878839317032827e-02
-1.596000e+00 -9.966893138229318e-01 -8.130443844694703e-02 6 -5.928934464616096e+00 5.877981602582243e-02
-1.597000e+00 -9.966836839805361e-01 -8.137342371429969e-02 6 -5.926671312055186e+00 5.877118390251827e-02
-1.598000e+00 -9.966779203746490e-01 -8.144398711792605e-02 6 -5.924404841436381e+00 5.876249661144882e-02
-1.599000e+00 -9.966720209633172e-01 -8.151614949748970e-02 6 -5.922135035609512e+00 5.875375395611256e-02
-1.600000e+00 -9.966659836858809e-01 -8.158993175297692e-02 6 -5.919861877592447e+00 5.874495573239001e-02
-1.601000e+00 -9.966598064629669e-01 -8.166535484035604e-02 6 -5.917585350566542e+00 5.873610172844929e-02
-1.602000e+00 -9.966534871964845e-01 -8.174243976715460e-02 6 -5.915305437872433e+00 5.872719172462937e-02
-1.603000e+00 -9.966470237696252e-01 -8.182120758793610e-02 6 -5.913022123006138e+00 5.871822549331289e-02
-1.604000e+00 -9.966404140468645e-01 -8.190167939971955e-02 6 -5.910735389615486e+00 5.870920279877638e-02
-1.605000e+00 -9.966336558739691e-01 -8.198387633728224e-02 6 -5.908445221496915e+00 5.870012339702667e-02
-1.606000e+00 -9.966267470780057e-01 -8.206781956840838e-02 6 -5.906151602592571e+00 5.869098703560997e-02
-1.607000e+00 -9.966196854673539e-01 -8.215353028904192e-02 6 -5.903854516987765e+00 5.868179345341199e-02
-1.608000e+00 -9.966124688317225e-01 -8.224102971837673e-02 6 -5.901553948908797e+00 5.867254238042759e-02
-1.609000e+00 -9.966050949421693e-01 -8.233033909385769e-02 6 -5.899249882721088e+00 5.866323353750941e-02
-1.610000e+00 -9.965975615511249e-01 -8.242147966611477e-02 6 -5.896942302927736e+00 5.865386663609678e-02
-1.611000e+00 -9.965898663924190e-01 -8.251447269382822e-02 6 -5.894631194168380e+00 5.864444137791696e-02
-1.612000e+00 -9.965820071813105e-01 -8.260933943853108e-02 7 -5.892314772008881e+00 5.863510410915768e-02
-1.613000e+00 -9.965739816145224e-01 -8.270610115933134e-02 7 -5.889996404817022e+00 5.862557423547071e-02
-1.614000e+00 -9.965657873702786e-01 -8.280477910758910e-02 7 -5.887674450680920e+00 5.861598613902277e-02
-1.615000e+00 -9.965574221083452e-01 -8.290539452152432e-02 7 -5.885348893814121e+00 5.860633956458620e-02
-1.616000e+00 -9.965488834700748e-01 -8.300796862077424e-02 7 -5.883019718499073e+00 5.859663425152545e-02
-1.617000e+00 -9.965401690784554e-01 -8.311252260089029e-02 7 -5.880686909084122e+00 5.858686993374171e-02
-1.618000e+00 -9.965312765381619e-01 -8.321907762779837e-02 7 -5.878350449980677e+00 5.857704633959551e-02
-1.619000e+00 -9.965222034356114e-01 -8.332765483219762e-02 7 -5.876010325660622e+00 5.856716319182875e-02
-1.620000e+00 -9.965129473390227e-01 -8.343827530392796e-02 7 -5.873666520653845e+00 5.855722020746730e-02
-1.621000e+00 -9.965035057984787e-01 -8.355096008629356e-02 7 -5.871319019546081e+00 5.854721709771578e-02
-1.622000e+00 -9.964938763459922e-01 -8.366573017035318e-02 7 -5.868967806976909e+00 5.853715356783624e-02
-1.623000e+00 -9.964840564955767e-01 -8.378260648917711e-02 7 -5.866612867637939e+00 5.852702931701161e-02
-1.624000e+00 -9.964740437433188e-01 -8.390160991207737e-02 7 -5.864254186271324e+00 5.851684403819984e-02
-1.625000e+00 -9.964638355674558e-01 -8.402276123881262e-02 7 -5.861891747668385e+00 5.850659741796483e-02
-1.626000e+00 -9.964534294284561e-01 -8.414608119377316e-02 7 -5.859525536668555e+00 5.849628913629534e-02
-1.627000e+00 -9.964428227691025e-01 -8.427159042015893e-02 7 -5.857155538158527e+00 5.848591886640200e-02
-1.628000e+00 -9.964320130145812e-01 -8.439930947412703e-02 7 -5.854781737071705e+00 5.847548627449599e-02
-1.629000e+00 -9.964209975725714e-01 -8.452925881895400e-02 7 -5.852404118387858e+00 5.846499101954711e-02
-1.630000e+00 -9.964097738333405e-01 -8.466145881917771e-02 7 -5.850022667133102e+00 5.845443275302114e-02
-1.631000e+00 -9.963983391698421e-01 -8.479592973474726e-02 7 -5.847637368380149e+00 5.844381111858785e-02
-1.632000e+00 -9.963866909378172e-01 -8.493269171518536e-02 7 -5.845248207248861e+00 5.843312575180806e-02
-1.633000e+00 -9.963748264758995e-01 -8.507176479373815e-02 7 -5.842855168907144e+00 5.842237627979182e-02
-1.634000e+00 -9.963627431057231e-01 -8.521316888156859e-02 6 -5.840468476346873e+00 5.841068674289571e-02
-1.635000e+00 -9.963504381320342e-01 -8.535692376195136e-02 7 -5.838057401511791e+00 5.840068348396827e-02
-1.636000e+00 -9.963379088428064e-01 -8.550304908448426e-02 7 -5.835652643046784e+00 5.838973936861495e-02
-1.637000e+00 -9.963251525093586e-01 -8.565156435934665e-02 8 -5.833242788592822e+00 5.837882928286425e-02
-1.638000e+00 -9.963121663864770e-01 -8.580248895157427e-02 7 -5.830831303463592e+00 5.836765364878754e-02
-1.639000e+00 -9.962989477125399e-01 -8.595584207536804e-02 7 -5.828414693273493e+00 5.835651119030839e-02
-1.640000e+00 -9.962854937096453e-01 -8.611164278846659e-02 7 -5.825994103541725e+00 5.834530174416518e-02
-1.641000e+00 -9.962718015837424e-01 -8.626990998653188e-02 8 -5.823567843317204e+00 5.833417003305518e-02
-1.642000e+00 -9.962578685247672e-01 -8.643066239759946e-02 7 -5.821140928038326e+00 5.832268004819580e-02
-1.643000e+00 -9.962436917067786e-01 -8.659391857659024e-02 8 -5.818706303568099e+00 5.831144157003594e-02
-1.644000e+00 -9.962292682881007e-01 -8.675969689986041e-02 7 -5.816271662889887e+00 5.829978474322976e-02
-1.645000e+00 -9.962145954114654e-01 -8.692801555983194e-02 7 -5.813830961419235e+00 5.828823323047279e-02
-1.646000e+00 -9.961996702041611e-01 -8.709889255966818e-02 7 -5.811386195389587e+00 5.827661177513955e-02
-1.647000e+00 -9.961844897781821e-01 -8.727234570803609e-02 8 -5.808934476533065e+00 5.826517164748912e-02
-1.648000e+00 -9.961690512303815e-01 -8.744839261393862e-02 7 -5.806484414405586e+00 5.825315682371233e-02
-1.649000e+00 -9.961533516426286e-01 -8.762705068160992e-02 7 -5.804027372123334e+00 5.824132217303581e-02
-1.650000e+00 -9.961373880819677e-01 -8.780833710551189e-02 7 -5.801566210646167e+00 5.822941526810385e-02
-1.651000e+00 -9.961211576007806e-01 -8.799226886540031e-02 7 -5.799100916652428e+00 5.821743547773079e-02
-1.652000e+00 -9.961046572369522e-01 -8.817886272148240e-02 8 -5.796627025587441e+00 5.820577620013394e-02
-1.653000e+00 -9.960878840140392e-01 -8.836813520966658e-02 7 -5.794157878633316e+00 5.819325459332723e-02
-1.654000e+00 -9.960708349414414e-01 -8.856010263690822e-02 7 -5.791680108811005e+00 5.818105210927625e-02
-1.655000e+00 -9.960535070145764e-01 -8.875478107664526e-02 7 -5.789198154909069e+00 5.816877395603694e-02
-1.656000e+00 -9.960358972150570e-01 -8.895218636434034e-02 7 -5.786712004544762e+00 5.815641936364535e-02
-1.657000e+00 -9.960180025108720e-01 -8.915233409312731e-02 8 -5.784214822718406e+00 5.814459823362356e-02
-1.658000e+00 -9.959998198565695e-01 -8.935523960955546e-02 8 -5.781719643717993e+00 5.813214350340044e-02
-1.659000e+00 -9.959813461934439e-01 -8.956091800944836e-02 8 -5.779220183049996e+00 5.811961453773526e-02
-1.660000e+00 -9.959625784497257e-01 -8.976938413386826e-02 8 -5.776716425559262e+00 5.810701080020633e-02
-1.661000e+00 -9.959435135407734e-01 -8.998065256520020e-02 8 -5.774208356137581e+00 5.809433173951586e-02
-1.662000e+00 -9.959241483692701e-01 -9.019473762334483e-02 8 -5.771695959731611e+00 5.808157678845379e-02
-1.663000e+00 -9.959044798254225e-01 -9.041165336202250e-02 8 -5.769179221351727e+00 5.806874536275235e-02
-1.664000e+00 -9.958845047871627e-01 -9.063141356520774e-02 8 -5.766658126081871e+00 5.805583685983768e-02
-1.665000e+00 -9.958642201203526e-01 -9.085403174368187e-02 8 -5.764132659090479e+00 5.804285065745751e-02
-1.666000e+00 -9.958436226789944e-01 -9.107952113168243e-02 8 -5.761602805642656e+00 5.802978611217468e-02
-1.667000e+00 -9.958227093054400e-01 -9.130789468371905e-02 8 -5.759068551113631e+00 5.801664255771617e-02
-1.668000e+00 -9.958014768306076e-01 -9.153916507146508e-02 8 -5.756529881003732e+00 5.800341930315264e-02
-1.669000e+00 -9.957799220741987e-01 -9.177334468080994e-02 8 -5.753986780954933e+00 5.799011563090355e-02
-1.670000e+00 -9.957580418449209e-01 -9.201044560901087e-02 8 -5.751439236769278e+00 5.797673079453196e-02
-1.671000e+00 -9.957358329407123e-01 -9.225047966198226e-02 8 -5.748887234429244e+00 5.796326401632169e-02
-1.672000e+00 -9.957132921489703e-01 -9.249345835170872e-02 8 -5.746330760120378e+00 5.794971448459787e-02
-1.673000e+00 -9.956904162467834e-01 -9.273939289378164e-02 8 -5.743769800256367e+00 5.793608135077644e-02
-1.674000e+00 -9.956672020011679e-01 -9.298829420505285e-02 8 -5.741204341506968e+00 5.792236372608913e-02
-1.675000e+00 -9.956436461693063e-01 -9.324017290143301e-02 9 -5.738629376495780e+00 5.790902838796584e-02
-1.676000e+00 -9.956197454987912e-01 -9.349503929579486e-02 9 -5.736054394613110e+00 5.789518591629056e-02
-1.677000e+00 -9.955954967278727e-01 -9.375290339600317e-02 9 -5.733474830334035e+00 5.788126055139583e-02
-1.678000e+00 -9.955708965857090e-01 -9.401377490308310e-02 9 -5.730890667584098e+00 5.786725163253515e-02
-1.679000e+00 -9.955459417926217e-01 -9.427766320949003e-02 9 -5.728301890363157e+00 5.785315847709334e-02
-1.680000e+00 -9.955206290603554e-01 -9.454457739751237e-02 9 -5.725708482761813e+00 5.783898037857761e-02
-1.681000e+00 -9.954949550923412e-01 -9.481452623779490e-02 9 -5.723110428979874e+00 5.782471660437837e-02
-1.682000e+00 -9.954689165839645e-01 -9.508751818797140e-02 9 -5.720507713347361e+00 5.781036639324250e-02
-1.683000e+00 -9.954425102228379e-01 -9.536356139142103e-02 9 -5.717900320348019e+00 5.779592895246632e-02
-1.684000e+00 -9.954157326890775e-01 -9.564266367613970e-02 9 -5.715288234645961e+00 5.778140345471933e-02
-1.685000e+00 -9.953885806555852e-01 -9.592483255372142e-02 9 -5.712671441115670e+00 5.776678903450101e-02
-1.686000e+00 -9.953610507883358e-01 -9.621007521845133e-02 9 -5.710049924875612e+00 5.775208478416055e-02
-1.687000e+00 -9.953331397466672e-01 -9.649839854651193e-02 9 -5.707423671326061e+00 5.773728974945064e-02
-1.688000e+00 -9.953048441835785e-01 -9.678980909528929e-02 11 -5.704788655174476e+00 5.772279298148060e-02
-1.689000e+00 -9.952761607460305e-01 -9.708431310279524e-02 9 -5.702156895565605e+00 5.770742324663271e-02
-1.690000e+00 -9.952470860752550e-01 -9.738191648716862e-02 10 -5.699512250286030e+00 5.769275033955720e-02
-1.691000e+00 -9.952176168070656e-01 -9.768262484630946e-02 10 -5.696866465063504e+00 5.767762630165870e-02
-1.692000e+00 -9.951877495721774e-01 -9.798644345757769e-02 10 -5.694215828205377e+00 5.766241074893902e-02
-1.693000e+00 -9.951574809965312e-01 -9.829337727760967e-02 10 -5.691560322840806e+00 5.764710286673107e-02
-1.694000e+00 -9.951268077016239e-01 -9.860343094221066e-02 10 -5.688899932248150e+00 5.763170180624714e-02
-1.695000e+00 -9.950957263048448e-01 -9.891660876634147e-02 10 -5.686234639879516e+00 5.761620668145079e-02
-1.696000e+00 -9.950642334198186e-01 -9.923291474419518e-02 10 -5.683564429384744e+00 5.760061656592113e-02
-1.697000e+00 -9.950323256567551e-01 -9.955235254934552e-02 10 -5.680889284633341e+00 5.758493048986051e-02
-1.698000e+00 -9.949999996228049e-01 -9.987492553498173e-02 10 -5.678209189731865e+00 5.756914743749347e-02
-1.699000e+00 -9.949672519224224e-01 -1.002006367342187e-01 10 -5.675524129034287e+00 5.755326634512099e-02
-1.700000e+00 -9.949340791577357e-01 -1.005294888604761e-01 10 -5.672834087142485e+00 5.753728610012166e-02
-1.701000e+00 -9.949004779289237e-01 -1.008614843079319e-01 10 -5.670139048894406e+00 5.752120554118887e-02
-1.702000e+00 -9.948664448346011e-01 -1.011966251520358e-01 11 -5.667435607464950e+00 5.750536847727567e-02
-1.703000e+00 -9.948319764722100e-01 -1.015349131500893e-01 11 -5.664730129551032e+00 5.748912584333704e-02
-1.704000e+00 -9.947970694384198e-01 -1.018763497418893e-01 11 -5.662019566578768e+00 5.747278397043915e-02
-1.705000e+00 -9.947617203295357e-01 -1.022209360504132e-01 13 -5.659302399461877e+00 5.745649618247956e-02
-1.706000e+00 -9.947259257419138e-01 -1.025686728825753e-01 11 -5.656583112182269e+00 5.743979891000884e-02
-1.707000e+00 -9.946896822723866e-01 -1.029195607300119e-01 13 -5.653855264754378e+00 5.742335246098949e-02
-1.708000e+00 -9.946529865186949e-01 -1.032735997699352e-01 11 -5.651126097793246e+00 5.740640586222370e-02
-1.709000e+00 -9.946158350799306e-01 -1.036307898660068e-01 11 -5.648389834916514e+00 5.738955390669025e-02
-1.710000e+00 -9.945782245569866e-01 -1.039911305692569e-01 13 -5.645645630974826e+00 5.737288412320126e-02
-1.711000e+00 -9.945401515530168e-01 -1.043546211190593e-01 11 -5.642901706940084e+00 5.735553398887205e-02
-1.712000e+00 -9.945016126739059e-01 -1.047212604440967e-01 12 -5.640147091361889e+00 5.733864969062810e-02
-1.713000e+00 -9.944626045287479e-01 -1.050910471633962e-01 12 -5.637389624287099e+00 5.732140582632646e-02
-1.714000e+00 -9.944231237303343e-01 -1.054639795873659e-01 12 -5.634626859294836e+00 5.730405608836525e-02
-1.715000e+00 -9.943831668956538e-01 -1.058400557188549e-01 14 -5.631857403203065e+00 5.728674570457741e-02
-1.716000e+00 -9.943427306464004e-01 -1.062192732542450e-01 12 -5.629085355432673e+00 5.726903525624941e-02
-1.717000e+00 -9.943018116094934e-01 -1.066016295845398e-01 14 -5.626304834811531e+00 5.725154896119032e-02
-1.718000e+00 -9.942604064176058e-01 -1.069871217964912e-01 14 -5.623520462486678e+00 5.723379005251918e-02
-1.719000e+00 -9.942185117097081e-01 -1.073757466736929e-01 12 -5.620732865516636e+00 5.721568581788009e-02
-1.720000e+00 -9.941761241316168e-01 -1.077675006977338e-01 14 -5.617935431715507e+00 5.719794718090956e-02
-1.721000e+00 -9.941332403365599e-01 -1.081623800493113e-01 12 -5.615137484831421e+00 5.717956175109121e-02
-1.722000e+00 -9.940898569857503e-01 -1.085603806093673e-01 13 -5.612329261395351e+00 5.716158648791487e-02
-1.723000e+00 -9.940459707489732e-01 -1.089614979602047e-01 13 -5.609517651448520e+00 5.714326867986132e-02
-1.724000e+00 -9.940015783051837e-01 -1.093657273866172e-01 13 -5.606700519089197e+00 5.712483738794991e-02
-1.725000e+00 -9.939566763431176e-01 -1.097730638769956e-01 13 -5.603877842828433e+00 5.710629159508800e-02
-1.726000e+00 -9.939112615619135e-01 -1.101835021244361e-01 13 -5.601049601196821e+00 5.708763025277873e-02
-1.727000e+00 -9.938653306717490e-01 -1.105970365278164e-01 15 -5.598214063196702e+00 5.706904251832567e-02
-1.728000e+00 -9.938188803944878e-01 -1.110136611928757e-01 13 -5.595376336130281e+00 5.704995655427945e-02
-1.729000e+00 -9.937719074643420e-01 -1.114333699332630e-01 13 -5.592531269992125e+00 5.703094192165239e-02
-1.730000e+00 -9.937244086285444e-01 -1.118561562715694e-01 16 -5.589677943978868e+00 5.701210087166007e-02
-1.731000e+00 -9.936763806480382e-01 -1.122820134403327e-01 16 -5.586821241249484e+00 5.699288138877538e-02
-1.732000e+00 -9.936278202981759e-01 -1.127109343830315e-01 16 -5.583958810997130e+00 5.697354347235344e-02
-1.733000e+00 -9.935787243694361e-01 -1.131429117550202e-01 14 -5.581091783120825e+00 5.695395478404139e-02
-1.734000e+00 -9.935290896681518e-01 -1.135779379244653e-01 16 -5.578216670406071e+00 5.693450872561934e-02
-1.735000e+00 -9.934789130172514e-01 -1.140160049732513e-01 14 -5.575338374563814e+00 5.691464208419144e-02
-1.736000e+00 -9.934281912570195e-01 -1.144571046978155e-01 14 -5.572452971474236e+00 5.689479965660121e-02
-1.737000e+00 -9.933769212458659e-01 -1.149012286099886e-01 14 -5.569561738635737e+00 5.687483156781201e-02
-1.738000e+00 -9.933250998611131e-01 -1.153483679377813e-01 14 -5.566664653211406e+00 5.685473655814260e-02
-1.739000e+00 -9.932727239997986e-01 -1.157985136261255e-01 14 -5.563761692442217e+00 5.683451332198989e-02
-1.740000e+00 -9.932197905794894e-01 -1.162516563375987e-01 15 -5.560850927526564e+00 5.681438360909211e-02
-1.741000e+00 -9.931662965391168e-01 -1.167077864530687e-01 15 -5.557935926500756e+00 5.679392674204309e-02
-1.742000e+00 -9.931122388398196e-01 -1.171668940723498e-01 17 -5.555013740214529e+00 5.677348420192414e-02
-1.743000e+00 -9.930576144658115e-01 -1.176289690147445e-01 17 -5.552086626447415e+00 5.675278615261949e-02
-1.744000e+00 -9.930024204252548e-01 -1.180940008196251e-01 15 -5.549155026245820e+00 5.673177446449045e-02
-1.745000e+00 -9.929466537511600e-01 -1.185619787468734e-01 15 -5.546216012197748e+00 5.671079226710710e-02
-1.746000e+00 -9.928903115022908e-01 -1.190328917773740e-01 15 -5.543270933787711e+00 5.668967547101052e-02
-1.747000e+00 -9.928333907640954e-01 -1.195067286133672e-01 16 -5.540318187110500e+00 5.666861280807793e-02
-1.748000e+00 -9.927758886496469e-01 -1.199834776788200e-01 18 -5.537359746522527e+00 5.664736358972867e-02
-1.749000e+00 -9.927178023006041e-01 -1.204631271197067e-01 18 -5.534395993843153e+00 5.662587644288172e-02
-1.750000e+00 -9.926591288881874e-01 -1.209456648042623e-01 18 -5.531426042256666e+00 5.660425371155728e-02
-1.751000e+00 -9.925998656141698e-01 -1.214310783231873e-01 16 -5.528451265014460e+00 5.658232290301819e-02
-1.752000e+00 -9.925400097118903e-01 -1.219193549897668e-01 19 -5.525467244378541e+00 5.656062002746399e-02
-1.753000e+00 -9.924795584472773e-01 -1.224104818399854e-01 19 -5.522478502606040e+00 5.653858720907148e-02
-1.754000e+00 -9.924185091198946e-01 -1.229044456325546e-01 17 -5.519484277252409e+00 5.651631186284321e-02
-1.755000e+00 -9.923568590640000e-01 -1.234012328489163e-01 17 -5.516482988913865e+00 5.649398441747083e-02
-1.756000e+00 -9.922946056496265e-01 -1.239008296931552e-01 19 -5.513474277307553e+00 5.647164619371657e-02
-1.757000e+00 -9.922317462836749e-01 -1.244032220919092e-01 20 -5.510459952716667e+00 5.644906702518874e-02
-1.758000e+00 -9.921682784110298e-01 -1.249083956941772e-01 20 -5.507439328944443e+00 5.642632720877168e-02
-1.759000e+00 -9.921041995156876e-01 -1.254163358711168e-01 20 -5.504412242652443e+00 5.640344225358856e-02
-1.760000e+00 -9.920395071219046e-01 -1.259270277157712e-01 20 -5.501378663888359e+00 5.638041097036708e-02
-1.761000e+00 -9.919741987953652e-01 -1.264404560427293e-01 18 -5.498339418255409e+00 5.635712307316806e-02
-1.762000e+00 -9.919082721443629e-01 -1.269566053877642e-01 21 -5.495291776046798e+00 5.633392147269495e-02
-1.763000e+00 -9.918417248210022e-01 -1.274754600074048e-01 18 -5.492239768266049e+00 5.631028584625380e-02
-1.764000e+00 -9.917745545224164e-01 -1.279970038784607e-01 21 -5.489178644534945e+00 5.628682048356155e-02
-1.765000e+00 -9.917067589920061e-01 -1.285212206974832e-01 21 -5.486112122216463e+00 5.626304234886335e-02
-1.766000e+00 -9.916383360206900e-01 -1.290480938802165e-01 21 -5.483038920322446e+00 5.623911076665974e-02
-1.767000e+00 -9.915692834481822e-01 -1.295776065609273e-01 22 -5.479958887655811e+00 5.621504006525544e-02
-1.768000e+00 -9.914995991642745e-01 -1.301097415917919e-01 19 -5.476873283380631e+00 5.619065970910703e-02
-1.769000e+00 -9.914292811101507e-01 -1.306444815421218e-01 22 -5.473778761889499e+00 5.616640306901486e-02
-1.770000e+00 -9.913583272797086e-01 -1.311818086976166e-01 19 -5.470679876295896e+00 5.614166555258124e-02
-1.771000e+00 -9.912867357209005e-01 -1.317217050595744e-01 22 -5.467571394908827e+00 5.611713258534714e-02
-1.772000e+00 -9.912145045370971e-01 -1.322641523440004e-01 23 -5.464457300696863e+00 5.609227150982821e-02
-1.773000e+00 -9.911416318884629e-01 -1.328091319807286e-01 23 -5.461336393169413e+00 5.606723523258414e-02
-1.774000e+00 -9.910681159933521e-01 -1.333566251124688e-01 23 -5.458208540379760e+00 5.604203542854613e-02
-1.775000e+00 -9.909939551297201e-01 -1.339066125938312e-01 23 -5.455073708308497e+00 5.601667070527960e-02
-1.776000e+00 -9.909191476365521e-01 -1.344590749903076e-01 23 -5.451931862688804e+00 5.599113964752703e-02
-1.777000e+00 -9.908436919153107e-01 -1.350139925772021e-01 20 -5.448784560784084e+00 5.596522391808335e-02
-1.778000e+00 -9.907675864314019e-01 -1.355713453385136e-01 24 -5.445626864244962e+00 5.593959029777736e-02
-1.779000e+00 -9.906908297156500e-01 -1.361311129658347e-01 24 -5.442463750761826e+00 5.591355420758957e-02
-1.780000e+00 -9.906134203657959e-01 -1.366932748571743e-01 21 -5.439294645505524e+00 5.588718564956398e-02
-1.781000e+00 -9.905353570480131e-01 -1.372578101157279e-01 25 -5.436115921987374e+00 5.586097865738952e-02
-1.782000e+00 -9.904566384984328e-01 -1.378246975486792e-01 25 -5.432931218674855e+00 5.583442462516171e-02
-1.783000e+00 -9.903772635246940e-01 -1.383939156658950e-01 25 -5.429739249381710e+00 5.580769447306529e-02
-1.784000e+00 -9.902972310074971e-01 -1.389654426786889e-01 25 -5.426539977268121e+00 5.578078666240381e-02
-1.785000e+00 -9.902165399021897e-01 -1.395392564984314e-01 26 -5.423333274334391e+00 5.575371243528012e-02
-1.786000e+00 -9.901351892403490e-01 -1.401153347352755e-01 26 -5.420119270885115e+00 5.572644663005068e-02
-1.787000e+00 -9.900531781313970e-01 -1.406936546967212e-01 22 -5.416899439259586e+00 5.569877290622303e-02
-1.788000e+00 -9.899705057642144e-01 -1.412741933862849e-01 26 -5.413668974685281e+00 5.567136701757144e-02
-1.789000e+00 -9.898871714087815e-01 -1.418569275020493e-01 27 -5.410432519076298e+00 5.564356230990485e-02
-1.790000e+00 -9.898031744178258e-01 -1.424418334352488e-01 27 -5.407188603611223e+00 5.561556020421685e-02
-1.791000e+00 -9.897185142284824e-01 -1.430288872688496e-01 23 -5.403938541208108e+00 5.558716348864712e-02
-1.792000e+00 -9.896331903639791e-01 -1.436180647760313e-01 27 -5.400678012231806e+00 5.555898899980915e-02
-1.793000e+00 -9.895472024353148e-01 -1.442093414187934e-01 28 -5.397411172604934e+00 5.553042875980823e-02
-1.794000e+00 -9.894605501429689e-01 -1.448026923464250e-01 24 -5.394137869881866e+00 5.550149498405818e-02
-1.795000e+00 -9.893732332786129e-01 -1.453980923940318e-01 24 -5.390855834191266e+00 5.547251124437624e-02
-1.796000e+00 -9.892852517268363e-01 -1.459955160810426e-01 28 -5.387564536800763e+00 5.544354956694612e-02
-1.797000e+00 -9.891966054668815e-01 -1.465949376097240e-01 29 -5.384266658361731e+00 5.541420750154966e-02
-1.798000e+00 -9.891072945743925e-01 -1.471963308636666e-01 29 -5.380960990581882e+00 5.538465451250967e-02
-1.799000e+00 -9.890173192231690e-01 -1.477996694063154e-01 29 -5.377647418252913e+00 5.535489952303022e-02
-1.800000e+00 -9.889266796869429e-01 -1.484049264794083e-01 25 -5.374327337274499e+00 5.532472478682429e-02
