0.95387536e-3 6 1 0.0
-1.699000e+00 -5.675520972369029e+00 -5.755358424489928e-02 -9.949672519224244e-01 1.002006367341982e-01 2.349943523852912e-01
-1.698000e+00 -5.678206384172958e+00 -5.756942905054577e-02 -9.949999996228074e-01 9.987492553495775e-02 2.320607558587346e-01
-1.697000e+00 -5.680886791802555e+00 -5.758517989599817e-02 -9.950323256567571e-01 9.955235254932500e-02 2.291440398784186e-01
-1.696000e+00 -5.683562214934781e+00 -5.760083740224204e-02 -9.950642334198209e-01 9.923291474417315e-02 2.262444077590026e-01
-1.695000e+00 -5.686232673130011e+00 -5.761640218444230e-02 -9.950957263048466e-01 9.891660876632392e-02 2.233620594895411e-01
-1.694000e+00 -5.688898185833573e+00 -5.763187485200151e-02 -9.951268077016258e-01 9.860343094219166e-02 2.204971916525073e-01
-1.693000e+00 -5.691558772377308e+00 -5.764725600861718e-02 -9.951574809965335e-01 9.829337727758763e-02 2.176499973449190e-01
-1.692000e+00 -5.694214451981097e+00 -5.766254625233790e-02 -9.951877495721795e-01 9.798644345755711e-02 2.148206661000978e-01
-1.691000e+00 -5.696865243754438e+00 -5.767774617561729e-02 -9.952176168070674e-01 9.768262484629053e-02 2.120093838107736e-01
-1.690000e+00 -5.699511166697993e+00 -5.769285636536843e-02 -9.952470860752569e-01 9.738191648714949e-02 2.092163326540367e-01
-1.689000e+00 -5.702152239705062e+00 -5.770787740301723e-02 -9.952761607460322e-01 9.708431310277769e-02 2.064416910175132e-01
-1.688000e+00 -5.704788481563172e+00 -5.772280986455423e-02 -9.953048441835802e-01 9.678980909527098e-02 2.036856334271619e-01
-1.687000e+00 -5.707419910955551e+00 -5.773765432058534e-02 -9.953331397466690e-01 9.649839854649307e-02 2.009483304768637e-01
-1.686000e+00 -5.710046546462676e+00 -5.775241133638242e-02 -9.953610507883375e-01 9.621007521843418e-02 1.982299487595578e-01
-1.685000e+00 -5.712668406563805e+00 -5.776708147193216e-02 -9.953885806555871e-01 9.592483255370240e-02 1.955306508004008e-01
-1.684000e+00 -5.715285509638421e+00 -5.778166528198519e-02 -9.954157326890791e-01 9.564266367612136e-02 1.928505949918570e-01
-1.683000e+00 -5.717897873967844e+00 -5.779616331610225e-02 -9.954425102228396e-01 9.536356139140280e-02 1.901899355305598e-01
-1.682000e+00 -5.720505517736630e+00 -5.781057611870145e-02 -9.954689165839662e-01 9.508751818795468e-02 1.875488223564648e-01
-1.681000e+00 -5.723108459034180e+00 -5.782490422910383e-02 -9.954949550923429e-01 9.481452623777735e-02 1.849274010938853e-01
-1.680000e+00 -5.725706715856157e+00 -5.783914818157796e-02 -9.955206290603570e-01 9.454457739749547e-02 1.823258129950854e-01
-1.679000e+00 -5.728300306106082e+00 -5.785330850538303e-02 -9.955459417926233e-01 9.427766320947162e-02 1.797441948857003e-01
-1.678000e+00 -5.730889247596767e+00 -5.786738572481293e-02 -9.955708965857105e-01 9.401377490306623e-02 1.771826791129366e-01
-1.677000e+00 -5.733473558051865e+00 -5.788138035923729e-02 -9.955954967278743e-01 9.375290339598720e-02 1.746413934957390e-01
-1.676000e+00 -5.736053255107354e+00 -5.789529292314332e-02 -9.956197454987926e-01 9.349503929577957e-02 1.721204612777250e-01
-1.675000e+00 -5.738628356313080e+00 -5.790912392617542e-02 -9.956436461693079e-01 9.324017290141688e-02 1.696200010824993e-01
-1.674000e+00 -5.741198879134252e+00 -5.792287387317461e-02 -9.956672020011693e-01 9.298829420503829e-02 1.671401268716821e-01
-1.673000e+00 -5.743764840952966e+00 -5.793654326421774e-02 -9.956904162467849e-01 9.273939289376608e-02 1.646809479051740e-01
-1.672000e+00 -5.746326259069734e+00 -5.795013259465375e-02 -9.957132921489716e-01 9.249345835169427e-02 1.622425687045818e-01
-1.671000e+00 -5.748883150704999e+00 -5.796364235514202e-02 -9.957358329407137e-01 9.225047966196757e-02 1.598250890190912e-01
-1.670000e+00 -5.751435533000677e+00 -5.797707303168707e-02 -9.957580418449223e-01 9.201044560899581e-02 1.574286037940423e-01
-1.669000e+00 -5.753983423021720e+00 -5.799042510567343e-02 -9.957799220742002e-01 9.177334468079446e-02 1.550532031424794e-01
-1.668000e+00 -5.756526837757616e+00 -5.800369905390113e-02 -9.958014768306090e-01 9.153916507144962e-02 1.526989723194666e-01
-1.667000e+00 -5.759065794123988e+00 -5.801689534861728e-02 -9.958227093054414e-01 9.130789468370408e-02 1.503659916992022e-01
-1.666000e+00 -5.761600308964118e+00 -5.803001445754982e-02 -9.958436226789960e-01 9.107952113166594e-02 1.480543367550280e-01
-1.665000e+00 -5.764130399050559e+00 -5.804305684393810e-02 -9.958642201203541e-01 9.085403174366462e-02 1.457640780425958e-01
-1.664000e+00 -5.766656081086676e+00 -5.805602296656421e-02 -9.958845047871639e-01 9.063141356519384e-02 1.434952811855933e-01
-1.663000e+00 -5.769177371708279e+00 -5.806891327978216e-02 -9.959044798254240e-01 9.041165336200759e-02 1.412480068647008e-01
-1.662000e+00 -5.771694287485211e+00 -5.808172823354683e-02 -9.959241483692715e-01 9.019473762333061e-02 1.390223108094464e-01
-1.661000e+00 -5.774206844922950e+00 -5.809446827344259e-02 -9.959435135407747e-01 8.998065256518638e-02 1.368182437930158e-01
-1.660000e+00 -5.776715060464266e+00 -5.810713384070978e-02 -9.959625784497269e-01 8.976938413385413e-02 1.346358516301902e-01
-1.659000e+00 -5.779218950490833e+00 -5.811972537227101e-02 -9.959813461934452e-01 8.956091800943450e-02 1.324751751779585e-01
-1.658000e+00 -5.781718531324926e+00 -5.813224330075688e-02 -9.959998198565708e-01 8.935523960954098e-02 1.303362503394541e-01
-1.657000e+00 -5.784213819231051e+00 -5.814468805453006e-02 -9.960180025108731e-01 8.915233409311402e-02 1.282191080707778e-01
-1.656000e+00 -5.786704830417715e+00 -5.815706005770849e-02 -9.960358972150583e-01 8.895218636432660e-02 1.261237743906329e-01
-1.655000e+00 -5.789191581039001e+00 -5.816935973018918e-02 -9.960535070145775e-01 8.875478107663268e-02 1.240502703931747e-01
-1.654000e+00 -5.791674087196465e+00 -5.818158748766807e-02 -9.960708349414426e-01 8.856010263689618e-02 1.219986122635296e-01
-1.653000e+00 -5.794152364940748e+00 -5.819374374166259e-02 -9.960878840140404e-01 8.836813520965335e-02 1.199688112966181e-01
-1.652000e+00 -5.796626430273411e+00 -5.820582889953027e-02 -9.961046572369532e-01 8.817886272147138e-02 1.179608739184593e-01
-1.651000e+00 -5.799096299148704e+00 -5.821784336448841e-02 -9.961211576007817e-01 8.799226886538815e-02 1.159748017104875e-01
-1.650000e+00 -5.801561987475403e+00 -5.822978753563093e-02 -9.961373880819688e-01 8.780833710549972e-02 1.140105914369853e-01
-1.649000e+00 -5.804023511118635e+00 -5.824166180794627e-02 -9.961533516426299e-01 8.762705068159651e-02 1.120682350748675e-01
-1.648000e+00 -5.806480885901743e+00 -5.825346657233280e-02 -9.961690512303826e-01 8.744839261392665e-02 1.101477198465551e-01
-1.647000e+00 -5.808934127608193e+00 -5.826520221561417e-02 -9.961844897781832e-01 8.727234570802404e-02 1.082490282553749e-01
-1.646000e+00 -5.811383251983434e+00 -5.827686912055322e-02 -9.961996702041622e-01 8.709889255965608e-02 1.063721381238230e-01
-1.645000e+00 -5.813828274736960e+00 -5.828846766586419e-02 -9.962145954114664e-01 8.692801555981942e-02 1.045170226342680e-01
-1.644000e+00 -5.816269211544207e+00 -5.829999822622506e-02 -9.962292682881017e-01 8.675969689984807e-02 1.026836503722970e-01
-1.643000e+00 -5.818706078048557e+00 -5.831146117228899e-02 -9.962436917067797e-01 8.659391857657682e-02 1.008719853726901e-01
-1.642000e+00 -5.821138889863451e+00 -5.832285687069336e-02 -9.962578685247683e-01 8.643066239758669e-02 9.908198716756933e-02
-1.641000e+00 -5.823567662574429e+00 -5.833418568406821e-02 -9.962718015837434e-01 8.626990998651944e-02 9.731361083729570e-02
-1.640000e+00 -5.825992411741248e+00 -5.834544797104424e-02 -9.962854937096463e-01 8.611164278845485e-02 9.556680706343530e-02
-1.639000e+00 -5.828413152900048e+00 -5.835664408625987e-02 -9.962989477125410e-01 8.595584207535563e-02 9.384152218405796e-02
-1.638000e+00 -5.830829901565572e+00 -5.836777438036484e-02 -9.963121663864782e-01 8.580248895155959e-02 9.213769825137003e-02
-1.637000e+00 -5.833242673233370e+00 -5.837883920002588e-02 -9.963251525093596e-01 8.565156435933455e-02 9.045527309123216e-02
-1.636000e+00 -5.835651483382113e+00 -5.838983888792907e-02 -9.963379088428074e-01 8.550304908447176e-02 8.879418036493245e-02
-1.635000e+00 -5.838056347475890e+00 -5.840077378278147e-02 -9.963504381320352e-01 8.535692376193899e-02 8.715434963283950e-02
-1.634000e+00 -5.840457280966619e+00 -5.841164421931176e-02 -9.963627431057241e-01 8.521316888155696e-02 8.553570641994393e-02
-1.633000e+00 -5.842854299296483e+00 -5.842245052826906e-02 -9.963748264759006e-01 8.507176479372601e-02 8.393817228334172e-02
-1.632000e+00 -5.845247417900353e+00 -5.843319303642166e-02 -9.963866909378183e-01 8.493269171517276e-02 8.236166488126299e-02
-1.631000e+00 -5.847636652208384e+00 -5.844387206655245e-02 -9.963983391698431e-01 8.479592973473558e-02 8.080609804398857e-02
-1.630000e+00 -5.850022017648547e+00 -5.845448793745561e-02 -9.964097738333415e-01 8.466145881916561e-02 7.927138184614151e-02
-1.629000e+00 -5.852403529649338e+00 -5.846504096392888e-02 -9.964209975725724e-01 8.452925881894240e-02 7.775742268056639e-02
-1.628000e+00 -5.854781203642444e+00 -5.847553145676702e-02 -9.964320130145823e-01 8.439930947411470e-02 7.626412333365676e-02
-1.627000e+00 -5.857155055065503e+00 -5.848595972275274e-02 -9.964428227691035e-01 8.427159042014695e-02 7.479138306186545e-02
-1.626000e+00 -5.859525099364988e+00 -5.849632606464585e-02 -9.964534294284570e-01 8.414608119376100e-02 7.333909766966808e-02
-1.625000e+00 -5.861891351999068e+00 -5.850663078117113e-02 -9.964638355674569e-01 8.402276123879959e-02 7.190715958850248e-02
-1.624000e+00 -5.864253828440619e+00 -5.851687416700497e-02 -9.964740437433197e-01 8.390160991206567e-02 7.049545795677253e-02
-1.623000e+00 -5.866612544180223e+00 -5.852705651276094e-02 -9.964840564955777e-01 8.378260648916576e-02 6.910387870093274e-02
-1.622000e+00 -5.868967514729358e+00 -5.853717810497117e-02 -9.964938763459933e-01 8.366573017034082e-02 6.773230461745247e-02
-1.621000e+00 -5.871318755623531e+00 -5.854723922606988e-02 -9.965035057984797e-01 8.355096008628149e-02 6.638061545555302e-02
-1.620000e+00 -5.873666282425679e+00 -5.855724015437045e-02 -9.965129473390238e-01 8.343827530391523e-02 6.504868800054860e-02
-1.619000e+00 -5.876010110729410e+00 -5.856718116404634e-02 -9.965222034356125e-01 8.332765483218514e-02 6.373639615808395e-02
-1.618000e+00 -5.878350256162534e+00 -5.857706252510563e-02 -9.965312765381629e-01 8.321907762778624e-02 6.244361103871841e-02
-1.617000e+00 -5.880686734390655e+00 -5.858688450336486e-02 -9.965401690784566e-01 8.311252260087731e-02 6.117020104305729e-02
-1.616000e+00 -5.883019561120726e+00 -5.859664736042267e-02 -9.965488834700759e-01 8.300796862076061e-02 5.991603194717657e-02
-1.615000e+00 -5.885348752104917e+00 -5.860635135362843e-02 -9.965574221083462e-01 8.290539452151124e-02 5.868096698856552e-02
-1.614000e+00 -5.887674323144350e+00 -5.861599673605274e-02 -9.965657873702797e-01 8.280477910757621e-02 5.746486695197624e-02
-1.613000e+00 -5.889996290093191e+00 -5.862558375645047e-02 -9.965739816145235e-01 8.270610115931856e-02 5.626759025572903e-02
-1.612000e+00 -5.892314668862598e+00 -5.863511265922804e-02 -9.965820071813116e-01 8.260933943851764e-02 5.508899303777638e-02
-1.611000e+00 -5.894629475425023e+00 -5.864458368440285e-02 -9.965898663924200e-01 8.251447269381555e-02 5.392892924217699e-02
-1.610000e+00 -5.896940725818442e+00 -5.865399706756345e-02 -9.965975615511261e-01 8.242147966610108e-02 5.278725070488132e-02
-1.609000e+00 -5.899248436150852e+00 -5.866335303982651e-02 -9.966050949421705e-01 8.233033909384400e-02 5.166380723996841e-02
-1.608000e+00 -5.901552622604775e+00 -5.867265182779237e-02 -9.966124688317236e-01 8.224102971836311e-02 5.055844672520483e-02
-1.607000e+00 -5.903853301442004e+00 -5.868189365349533e-02 -9.966196854673551e-01 8.215353028902758e-02 4.947101518758090e-02
-1.606000e+00 -5.906150489008443e+00 -5.869107873435433e-02 -9.966267470780069e-01 8.206781956839326e-02 4.840135688824669e-02
-1.605000e+00 -5.908444201739036e+00 -5.870020728311996e-02 -9.966336558739703e-01 8.198387633726852e-02 4.734931440722060e-02
-1.604000e+00 -5.910734456162944e+00 -5.870927950781787e-02 -9.966404140468657e-01 8.190167939970580e-02 4.631472872741697e-02
-1.603000e+00 -5.913021268908838e+00 -5.871829561169063e-02 -9.966470237696263e-01 8.182120758792255e-02 4.529743931827401e-02
-1.602000e+00 -5.915304656710278e+00 -5.872725579313578e-02 -9.966534871964857e-01 8.174243976713935e-02 4.429728421858956e-02
-1.601000e+00 -5.917584636411407e+00 -5.873616024564058e-02 -9.966598064629681e-01 8.166535484034147e-02 4.331410011879495e-02
-1.600000e+00 -5.919861224972644e+00 -5.874500915771606e-02 -9.966659836858821e-01 8.158993175296153e-02 4.234772244244919e-02
-1.599000e+00 -5.922134439476721e+00 -5.875380271282359e-02 -9.966720209633184e-01 8.151614949747397e-02 4.139798542690556e-02
-1.598000e+00 -5.924404297134749e+00 -5.876254108930293e-02 -9.966779203746503e-01 8.144398711790969e-02 4.046472220328201e-02
-1.597000e+00 -5.926670815292598e+00 -5.877122446029316e-02 -9.966836839805373e-01 8.137342371428398e-02 3.954776487522873e-02
-1.596000e+00 -5.928934011437377e+00 -5.877985299365256e-02 -9.966893138229332e-01 8.130443844692962e-02 3.864694459718449e-02
-1.595000e+00 -5.931193903204189e+00 -5.878842685187306e-02 -9.966948119250955e-01 8.123701054075379e-02 3.776209165121217e-02
-1.594000e+00 -5.933450508383030e+00 -5.879694619199279e-02 -9.967001802915996e-01 8.117111928939327e-02 3.689303552316996e-02
-1.593000e+00 -5.935703844925976e+00 -5.880541116550309e-02 -9.967054209083553e-01 8.110674405928386e-02 3.603960497757926e-02
-1.592000e+00 -5.937953930954487e+00 -5.881382191825334e-02 -9.967105357426269e-01 8.104386429363834e-02 3.520162813146899e-02
-1.591000e+00 -5.940200784767019e+00 -5.882217859035080e-02 -9.967155267430554e-01 8.098245951632757e-02 3.437893252714316e-02
-1.590000e+00 -5.942444424846888e+00 -5.883048131605596e-02 -9.967203958396849e-01 8.092250933567205e-02 3.357134520360283e-02
-1.589000e+00 -5.944684869870279e+00 -5.883873022367487e-02 -9.967251449439909e-01 8.086399344813730e-02 3.277869276701278e-02
-1.588000e+00 -5.946922138714580e+00 -5.884692543544615e-02 -9.967297759489121e-01 8.080689164193552e-02 3.200080145970185e-02
-1.587000e+00 -5.949156250466926e+00 -5.885506706742451e-02 -9.967342907288848e-01 8.075118380053101e-02 3.123749722804514e-02
-1.586000e+00 -5.951387224433054e+00 -5.886315522935830e-02 -9.967386911398796e-01 8.069684990605171e-02 3.048860578892371e-02
-1.585000e+00 -5.953615080146347e+00 -5.887119002456485e-02 -9.967429790194416e-01 8.064387004260773e-02 2.975395269515393e-02
-1.584000e+00 -5.955839837377225e+00 -5.887917154979788e-02 -9.967471561867329e-01 8.059222439950843e-02 2.903336339925710e-02
-1.583000e+00 -5.958061516142774e+00 -5.888709989511309e-02 -9.967512244425770e-01 8.054189327439147e-02 2.832666331606950e-02
-1.582000e+00 -5.960280136716658e+00 -5.889497514372687e-02 -9.967551855695068e-01 8.049285707625316e-02 2.763367788398256e-02
-1.581000e+00 -5.962495719639317e+00 -5.890279737187151e-02 -9.967590413318140e-01 8.044509632838459e-02 2.695423262475682e-02
-1.580000e+00 -5.964708285728475e+00 -5.891056664864360e-02 -9.967627934756016e-01 8.039859167121730e-02 2.628815320209961e-02
-1.579000e+00 -5.966917856089949e+00 -5.891828303584920e-02 -9.967664437288383e-01 8.035332386506887e-02 2.563526547851388e-02
-1.578000e+00 -5.969124452128729e+00 -5.892594658784208e-02 -9.967699938014151e-01 8.030927379280096e-02 2.499539557102750e-02
-1.577000e+00 -5.971328095560350e+00 -5.893355735135879e-02 -9.967734453852037e-01 8.026642246238605e-02 2.436836990559971e-02
-1.576000e+00 -5.973528808422650e+00 -5.894111536534537e-02 -9.967768001541186e-01 8.022475100937548e-02 2.375401526965644e-02
-1.575000e+00 -5.975726613087740e+00 -5.894862066078248e-02 -9.967800597641783e-01 8.018424069928737e-02 2.315215886371139e-02
-1.574000e+00 -5.977921532274297e+00 -5.895607326050256e-02 -9.967832258535709e-01 8.014487292989476e-02 2.256262835121120e-02
-1.573000e+00 -5.980113589060227e+00 -5.896347317900268e-02 -9.967863000427210e-01 8.010662923343335e-02 2.198525190719238e-02
-1.572000e+00 -5.982302806895528e+00 -5.897082042225213e-02 -9.967892839343567e-01 8.006949127871636e-02 2.141985826529992e-02
-1.571000e+00 -5.984489209615520e+00 -5.897811498749538e-02 -9.967921791135812e-01 8.003344087316470e-02 2.086627676352019e-02
-1.570000e+00 -5.986672821454352e+00 -5.898535686304866e-02 -9.967949871479430e-01 7.999845996475247e-02 2.032433738855437e-02
-1.569000e+00 -5.988853667058724e+00 -5.899254602809379e-02 -9.967977095875099e-01 7.996453064386863e-02 1.979387081860292e-02
-1.568000e+00 -5.991031771501948e+00 -5.899968245246546e-02 -9.968003479649431e-01 7.993163514509352e-02 1.927470846487196e-02
-1.567000e+00 -5.993207160298247e+00 -5.900676609643470e-02 -9.968029037955731e-01 7.989975584889726e-02 1.876668251161470e-02
-1.566000e+00 -5.995379859417218e+00 -5.901379691048912e-02 -9.968053785774773e-01 7.986887528325452e-02 1.826962595490620e-02
-1.565000e+00 -5.997549895298590e+00 -5.902077483510825e-02 -9.968077737915584e-01 7.983897612518238e-02 1.778337263997118e-02
-1.564000e+00 -5.999717294867114e+00 -5.902769980053559e-02 -9.968100909016234e-01 7.981004120220199e-02 1.730775729699855e-02
-1.563000e+00 -6.001882085547603e+00 -5.903457172654946e-02 -9.968123313544658e-01 7.978205349371922e-02 1.684261557590272e-02
-1.562000e+00 -6.004044295280115e+00 -5.904139052222859e-02 -9.968144965799460e-01 7.975499613233507e-02 1.638778407949339e-02
-1.561000e+00 -6.006203952535198e+00 -5.904815608571926e-02 -9.968165879910752e-01 7.972885240507983e-02 1.594310039551894e-02
-1.560000e+00 -6.008361086329128e+00 -5.905486830399973e-02 -9.968186069840987e-01 7.970360575457551e-02 1.550840312722923e-02
