0.95387536e-3 1
6.297745205104281e+00 -3.481329659836269e-01 0.000000000000000e+00 6.241764463951235e-01 -1.814228808414228e+00 -1.687036811406078e+02
6.297776891084256e+00 -3.448398137443002e-01 0.000000000000000e+00 6.346997891295515e-01 -1.825726207949947e+00 -1.624116887173396e+02
6.297806915623226e+00 -3.415824464738257e-01 0.000000000000000e+00 6.451184279089288e-01 -1.837249925440485e+00 -1.561194570674973e+02
6.297835240395332e+00 -3.383976223331961e-01 0.000000000000000e+00 6.554641535985557e-01 -1.848618258807589e+00 -1.561246005182599e+02
6.297861827522206e+00 -3.352137972404724e-01 0.000000000000000e+00 6.656965952098990e-01 -1.860174913347227e+00 -1.498319275111658e+02
6.297886639638903e+00 -3.321020739362809e-01 0.000000000000000e+00 6.758702009512201e-01 -1.871568010477996e+00 -1.498366980893599e+02
6.297909639959927e+00 -3.289876725366384e-01 0.000000000000000e+00 6.859393535384288e-01 -1.883167085395590e+00 -1.435436291963401e+02
6.297930792347883e+00 -3.259461289655577e-01 0.000000000000000e+00 6.959629870228876e-01 -1.894588507733445e+00 -1.435480565579460e+02
6.297950061382539e+00 -3.229360312248062e-01 0.000000000000000e+00 7.059174340554991e-01 -1.906037632771933e+00 -1.435523483645977e+02
6.297967412431262e+00 -3.199230178002503e-01 0.000000000000000e+00 7.157818043472005e-01 -1.917693827149681e+00 -1.372587450558194e+02
6.297982811720444e+00 -3.169790045857851e-01 0.000000000000000e+00 7.256145513145243e-01 -1.929177128953275e+00 -1.372627306902432e+02
6.297996226407244e+00 -3.140261317814088e-01 0.000000000000000e+00 7.353610712442266e-01 -1.940899625496297e+00 -1.309688286885421e+02
6.298007624652807e+00 -3.111458261547645e-01 0.000000000000000e+00 7.450885077422347e-01 -1.952420105769351e+00 -1.309725304339223e+02
6.298016975694213e+00 -3.082938602871903e-01 0.000000000000000e+00 7.547670173676743e-01 -1.963973529853784e+00 -1.309761190579430e+02
6.298024249918565e+00 -3.054301547810697e-01 0.000000000000000e+00 7.643678766434536e-01 -1.975784102988114e+00 -1.246818081859070e+02
6.298029418935349e+00 -3.026384896562737e-01 0.000000000000000e+00 7.739624180279415e-01 -1.987380015584543e+00 -1.246851417921101e+02
6.298032455649281e+00 -2.998735679387146e-01 0.000000000000000e+00 7.835178292135897e-01 -1.999011819419902e+00 -1.246883724329409e+02
6.298033334332110e+00 -2.970922868080471e-01 0.000000000000000e+00 7.930010755722955e-01 -2.010930562173258e+00 -1.183937204730515e+02
6.298032030694193e+00 -2.943846461352621e-01 0.000000000000000e+00 8.024909357239124e-01 -2.022609686313420e+00 -1.183967215871765e+02
6.298028521954511e+00 -2.917022459865598e-01 0.000000000000000e+00 8.119501089027891e-01 -2.034327878123871e+00 -1.183996288861782e+02
6.298022786909383e+00 -2.890447968729681e-01 0.000000000000000e+00 8.213812859633952e-01 -2.046085342651753e+00 -1.184024433255862e+02
6.298014805999710e+00 -2.863689114425715e-01 0.000000000000000e+00 8.307490511552358e-01 -2.058148382388831e+00 -1.121074032513508e+02
6.298004561376207e+00 -2.837649863021688e-01 0.000000000000000e+00 8.401354956288222e-01 -2.069960481768457e+00 -1.121100183587950e+02
6.297992036962587e+00 -2.811846255728269e-01 0.000000000000000e+00 8.495010001284722e-01 -2.081815272294610e+00 -1.121125488298694e+02
6.297977218515632e+00 -2.786275619186115e-01 0.000000000000000e+00 8.588478540663573e-01 -2.093713070764751e+00 -1.121149954556178e+02
6.297960093684002e+00 -2.760474757386457e-01 0.000000000000000e+00 8.681361371173759e-01 -2.105953440439264e+00 -1.058196667389809e+02
6.297940652062130e+00 -2.735407104251497e-01 0.000000000000000e+00 8.774560277946843e-01 -2.117912515034253e+00 -1.058219410025531e+02
6.297918885242433e+00 -2.710559630808366e-01 0.000000000000000e+00 8.867632782438052e-01 -2.129918222982170e+00 -1.058241390274504e+02
6.297894786862742e+00 -2.685929927636316e-01 0.000000000000000e+00 8.960598757319111e-01 -2.141970953929509e+00 -1.058262614830537e+02
6.297868352650767e+00 -2.661515539031090e-01 0.000000000000000e+00 9.053477369631006e-01 -2.154071161520236e+00 -1.058283090836658e+02
6.297839580464066e+00 -2.636838803429492e-01 0.000000000000000e+00 9.145835526294938e-01 -2.166548366019180e+00 -9.953271784439958e+01
6.297808470325832e+00 -2.612890880028696e-01 0.000000000000000e+00 9.238632706798501e-01 -2.178718931155261e+00 -9.953462389499163e+01
6.297775024455623e+00 -2.589146728992891e-01 0.000000000000000e+00 9.331393010967874e-01 -2.190940795849702e+00 -9.953646216975022e+01
6.297739247296414e+00 -2.565604183553227e-01 0.000000000000000e+00 9.424133464988256e-01 -2.203214453840119e+00 -9.953823329162796e+01
6.297701145535562e+00 -2.542261048439521e-01 0.000000000000000e+00 9.516870576116375e-01 -2.215540451929736e+00 -9.953993792614766e+01
6.297660728121389e+00 -2.518584876368634e-01 0.000000000000000e+00 9.609100339995903e-01 -2.228310608503151e+00 -9.324422190052860e+01
6.297618006273655e+00 -2.495678149114259e-01 0.000000000000000e+00 9.701919082343868e-01 -2.240715051458008e+00 -9.324581284261447e+01
6.297572993489755e+00 -2.472960334787205e-01 0.000000000000000e+00 9.794777983678693e-01 -2.253175871151426e+00 -9.324734404697350e+01
6.297525705544358e+00 -2.450429528227698e-01 0.000000000000000e+00 9.887692031600526e-01 -2.265693635132217e+00 -9.324881610337680e+01
6.297476160483624e+00 -2.428083803868162e-01 0.000000000000000e+00 9.980675828412233e-01 -2.278268957549938e+00 -9.325022964314633e+01
6.297424378614325e+00 -2.405921222189802e-01 0.000000000000000e+00 1.007374361629024e+00 -2.290902496143813e+00 -9.325158533548429e+01
6.297370382486227e+00 -2.383347590347097e-01 0.000000000000000e+00 1.016631011905468e+00 -2.304066641165811e+00 -8.695585512741009e+01
6.297314196869526e+00 -2.361589843784685e-01 0.000000000000000e+00 1.025962962966783e+00 -2.316788982748907e+00 -8.695712795614952e+01
6.297255848726038e+00 -2.340005848780404e-01 0.000000000000000e+00 1.035307078185800e+00 -2.329573809794198e+00 -8.695834936219713e+01
6.297195367175109e+00 -2.318593945086620e-01 0.000000000000000e+00 1.044664682781199e+00 -2.342421787983348e+00 -8.695951994157862e+01
6.297132783453612e+00 -2.297352459680689e-01 0.000000000000000e+00 1.054037075273371e+00 -2.355333623695484e+00 -8.696064032651866e+01
6.297068130870350e+00 -2.276279711312632e-01 0.000000000000000e+00 1.063425529350865e+00 -2.368310061835128e+00 -8.696171118272970e+01
6.297001444755494e+00 -2.255374014580226e-01 0.000000000000000e+00 1.072831295647124e+00 -2.381351883830459e+00 -8.696273320650772e+01
6.296932762404158e+00 -2.234633683568166e-01 0.000000000000000e+00 1.082255603432555e+00 -2.394459905795058e+00 -8.696370712230257e+01
6.296862123015551e+00 -2.213420834136832e-01 0.000000000000000e+00 1.091633054044781e+00 -2.408196490830138e+00 -8.066814055573406e+01
6.296789567626382e+00 -2.193047648667259e-01 0.000000000000000e+00 1.101102149983469e+00 -2.421409716472385e+00 -8.066906942835263e+01
6.296715139040860e+00 -2.172831786286295e-01 0.000000000000000e+00 1.110593080865053e+00 -2.434693656333614e+00 -8.066995611488896e+01
6.296638881755134e+00 -2.152771812408663e-01 0.000000000000000e+00 1.120107025140953e+00 -2.448049131020572e+00 -8.067080125516554e+01
6.296560841878664e+00 -2.132866288431593e-01 0.000000000000000e+00 1.129645146050217e+00 -2.461476995916439e+00 -8.067160551493311e+01
6.296481067050468e+00 -2.113113774522840e-01 0.000000000000000e+00 1.139208592949994e+00 -2.474978139819817e+00 -8.067236958348339e+01
6.296399606353226e+00 -2.093512832122993e-01 0.000000000000000e+00 1.148798502590892e+00 -2.488553483699819e+00 -8.067309417138341e+01
6.296316510223451e+00 -2.074062026185314e-01 0.000000000000000e+00 1.158416000340555e+00 -2.502203979561315e+00 -8.067378000850978e+01
6.296231830358923e+00 -2.054759927173645e-01 0.000000000000000e+00 1.168062201358465e+00 -2.515930609415734e+00 -8.067442784182565e+01
6.296145619623248e+00 -2.035605112837526e-01 0.000000000000000e+00 1.177738211724118e+00 -2.529734384353458e+00 -8.067503843362904e+01
6.296057931949633e+00 -2.015897032646496e-01 0.000000000000000e+00 1.187369064608510e+00 -2.544319498248273e+00 -7.437996652081114e+01
6.295968822240661e+00 -1.997070258192686e-01 0.000000000000000e+00 1.197111803135890e+00 -2.558251630625998e+00 -7.438057268911123e+01
6.295878346268998e+00 -1.978384119701210e-01 0.000000000000000e+00 1.206887386130513e+00 -2.572265754790951e+00 -7.438114673154287e+01
6.295786560575081e+00 -1.959837404669360e-01 0.000000000000000e+00 1.216696909125591e+00 -2.586362895711017e+00 -7.438168930230955e+01
6.295693522365593e+00 -1.941428902609037e-01 0.000000000000000e+00 1.226541462664741e+00 -2.600544109551460e+00 -7.438220106869754e+01
6.295599289410587e+00 -1.923157406578940e-01 0.000000000000000e+00 1.236422133252386e+00 -2.614810482991034e+00 -7.438268270925269e+01
6.295503919941297e+00 -1.905021714560603e-01 0.000000000000000e+00 1.246340004273814e+00 -2.629163132614012e+00 -7.438313491212249e+01
6.295407472548133e+00 -1.887020630690252e-01 0.000000000000000e+00 1.256296156885315e+00 -2.643603204375979e+00 -7.438355837341481e+01
6.295310006079233e+00 -1.869152966358669e-01 0.000000000000000e+00 1.266291670877617e+00 -2.658131873138839e+00 -7.438395379570069e+01
6.295211579540087e+00 -1.851417541188929e-01 0.000000000000000e+00 1.276327625512988e+00 -2.672750342273607e+00 -7.438432188661524e+01
6.295112251995058e+00 -1.833813183902221e-01 0.000000000000000e+00 1.286405100338048e+00 -2.687459843327728e+00 -7.438466335732522e+01
6.295012082470087e+00 -1.816338733081714e-01 0.000000000000000e+00 1.296525175974256e+00 -2.702261635753305e+00 -7.438497892134133e+01
6.294911129857303e+00 -1.798993037842558e-01 0.000000000000000e+00 1.306688934887147e+00 -2.717157006694450e+00 -7.438526929315958e+01
6.294809452822300e+00 -1.780973704217946e-01 0.000000000000000e+00 1.316805348373054e+00 -2.733107235342414e+00 -6.809121462900157e+01
6.294707109713926e+00 -1.763915074248476e-01 0.000000000000000e+00 1.327063094068307e+00 -2.748166954714170e+00 -6.809154057956839e+01
6.294604158475813e+00 -1.746979971966277e-01 0.000000000000000e+00 1.337367600363937e+00 -2.763325668051522e+00 -6.809184512963014e+01
6.294500656562808e+00 -1.730167406284940e-01 0.000000000000000e+00 1.347719975375231e+00 -2.778584702573258e+00 -6.809212886547017e+01
6.294396660858183e+00 -1.713476391729367e-01 0.000000000000000e+00 1.358121331986981e+00 -2.793945416677628e+00 -6.809239237363637e+01
6.294292227596211e+00 -1.696905949139702e-01 0.000000000000000e+00 1.368572788560697e+00 -2.809409199850457e+00 -6.809263623976483e+01
6.294187412287029e+00 -1.680455106302966e-01 0.000000000000000e+00 1.379075469628333e+00 -2.824977472622116e+00 -6.809286104755977e+01
6.294082269645589e+00 -1.664122898516597e-01 0.000000000000000e+00 1.389630506574243e+00 -2.840651686573227e+00 -6.809306737790493e+01
6.293976853524050e+00 -1.647908369090187e-01 0.000000000000000e+00 1.400239038305774e+00 -2.856433324386805e+00 -6.809325580788581e+01
6.293871216848399e+00 -1.631810569789511e-01 0.000000000000000e+00 1.410902211914032e+00 -2.872323899946252e+00 -6.809342690981241e+01
6.293765411558277e+00 -1.615828561228901e-01 0.000000000000000e+00 1.421621183325827e+00 -2.888324958476077e+00 -6.809358125061010e+01
6.293659488551705e+00 -1.599961413214204e-01 0.000000000000000e+00 1.432397117947470e+00 -2.904438076726904e+00 -6.809371939079602e+01
6.293553497632671e+00 -1.584208205042735e-01 0.000000000000000e+00 1.443231191302583e+00 -2.920664863199893e+00 -6.809384188410952e+01
6.293447487463892e+00 -1.568568025761568e-01 0.000000000000000e+00 1.454124589663090e+00 -2.937006958413510e+00 -6.809394927649423e+01
6.293341505522061e+00 -1.553039974389544e-01 0.000000000000000e+00 1.465078510676542e+00 -2.953466035207965e+00 -6.809404210587235e+01
6.293235598058875e+00 -1.537623160104809e-01 0.000000000000000e+00 1.476094163988797e+00 -2.970043799089259e+00 -6.809412090115984e+01
6.293129810064412e+00 -1.522316702401655e-01 0.000000000000000e+00 1.487172771864500e+00 -2.986741988610093e+00 -6.809418618216509e+01
6.293024185235246e+00 -1.507119731218953e-01 0.000000000000000e+00 1.498315569805424e+00 -3.003562375787955e+00 -6.809423845881471e+01
6.292918765946018e+00 -1.492031387043103e-01 0.000000000000000e+00 1.509523807168000e+00 -3.020506766558947e+00 -6.809427823106449e+01
6.292813593224906e+00 -1.477625531486747e-01 0.000000000000000e+00 1.520872687527427e+00 -3.036676130353187e+00 -8.067955301992814e+01
