0.95387536e-3 0
6.297861827522206e+00 -3.353554577904357e-01 0.000000000000000e+00 6.659002204915542e-01 -1.859428231539349e+00 1.617134208913452e+02
6.297886639638903e+00 -3.322211510880751e-01 0.000000000000000e+00 6.760440029139867e-01 -1.870931801086710e+00 1.617120507054050e+02
6.297909639959927e+00 -3.291315675945201e-01 0.000000000000000e+00 6.861525076668237e-01 -1.882387815460019e+00 1.554128906477230e+02
6.297930792347883e+00 -3.260679797898459e-01 0.000000000000000e+00 6.961460629305468e-01 -1.893919722537549e+00 1.554115152430872e+02
6.297950061382539e+00 -3.230477381222652e-01 0.000000000000000e+00 7.061181297886655e-01 -1.905402672054084e+00 1.491123121181942e+02
6.297967412431262e+00 -3.200515705660990e-01 0.000000000000000e+00 7.159802055394267e-01 -1.916969227059542e+00 1.491109292633449e+02
6.297982811720444e+00 -3.170886655585446e-01 0.000000000000000e+00 7.257859507511203e-01 -1.928550814506884e+00 1.491095583527465e+02
6.297996226407244e+00 -3.141659900653178e-01 0.000000000000000e+00 7.355823635452687e-01 -1.940090255971801e+00 1.428103009911659e+02
6.298007624652807e+00 -3.112660477098730e-01 0.000000000000000e+00 7.452809740415185e-01 -1.951715237942929e+00 1.428089191847967e+02
6.298016975694213e+00 -3.084058100570647e-01 0.000000000000000e+00 7.549851057284973e-01 -1.963291782699849e+00 1.365096412991012e+02
6.298024249918565e+00 -3.055661153293124e-01 0.000000000000000e+00 7.645904379876133e-01 -1.974965974130798e+00 1.365082483287899e+02
6.298029418935349e+00 -3.027562717046302e-01 0.000000000000000e+00 7.741572528309223e-01 -1.986662089187247e+00 1.365068610538651e+02
6.298032455649281e+00 -2.999840913962830e-01 0.000000000000000e+00 7.837428261773662e-01 -1.998310842568844e+00 1.302075601727005e+02
6.298033334332110e+00 -2.972308149247467e-01 0.000000000000000e+00 7.932348333876847e-01 -2.010064225342174e+00 1.302061612461978e+02
6.298032030694193e+00 -2.945056178952214e-01 0.000000000000000e+00 8.026969885283468e-01 -2.021843453392138e+00 1.302047647938829e+02
6.298028521954511e+00 -2.918078989088217e-01 0.000000000000000e+00 8.121316999867655e-01 -2.033650130036281e+00 1.302033685477478e+02
6.298022786909383e+00 -2.891446878892839e-01 0.000000000000000e+00 8.215959466435734e-01 -2.045417004521740e+00 1.239040559855811e+02
6.298014805999710e+00 -2.864992484607537e-01 0.000000000000000e+00 8.309769440104555e-01 -2.057290842265237e+00 1.239026490864372e+02
6.298004561376207e+00 -2.838797700324191e-01 0.000000000000000e+00 8.403378203103674e-01 -2.069195718744150e+00 1.239012403912684e+02
6.297992036962587e+00 -2.812857358997938e-01 0.000000000000000e+00 8.496806159017157e-01 -2.081133108649354e+00 1.238998280603479e+02
6.297977218515632e+00 -2.787238742056728e-01 0.000000000000000e+00 8.590653523403997e-01 -2.093033740378498e+00 1.176005410516983e+02
6.297960093684002e+00 -2.761783783708016e-01 0.000000000000000e+00 8.683721526439532e-01 -2.105047849492292e+00 1.175991215534506e+02
6.297940652062130e+00 -2.736570047257122e-01 0.000000000000000e+00 8.776671125343268e-01 -2.117097929990885e+00 1.175367615423081e+02
6.297918885242433e+00 -2.711592992818277e-01 0.000000000000000e+00 8.869519454197319e-01 -2.129185424646185e+00 1.174998496718003e+02
6.297894786862742e+00 -2.686920920775431e-01 0.000000000000000e+00 8.962935153006165e-01 -2.141234764264877e+00 1.111700000666453e+02
6.297868352650767e+00 -2.662396105798887e-01 0.000000000000000e+00 9.055572641367527e-01 -2.153408627616241e+00 1.115969049965923e+02
6.297839580464066e+00 -2.638096706882109e-01 0.000000000000000e+00 9.148165996134106e-01 -2.165622928863283e+00 1.111300002544436e+02
6.297808470325832e+00 -2.614018780979430e-01 0.000000000000000e+00 9.240730747102274e-01 -2.177878993973009e+00 1.116643340568115e+02
6.297775024455623e+00 -2.590160735752708e-01 0.000000000000000e+00 9.333304120216270e-01 -2.190175595321715e+00 1.112912798717515e+02
6.297739247296414e+00 -2.566584420129455e-01 0.000000000000000e+00 9.426576459659195e-01 -2.202437193887196e+00 1.049921940958623e+02
6.297701145535562e+00 -2.543141188009193e-01 0.000000000000000e+00 9.519086253462501e-01 -2.214833507522399e+00 1.049907473632261e+02
6.297660728121389e+00 -2.519905811913884e-01 0.000000000000000e+00 9.611630704686754e-01 -2.227276045652001e+00 1.049892930058535e+02
6.297618006273655e+00 -2.496874910378069e-01 0.000000000000000e+00 9.704223258838898e-01 -2.239766099266415e+00 1.049878301859740e+02
6.297572993489755e+00 -2.474045221513579e-01 0.000000000000000e+00 9.796877135224340e-01 -2.252304939336904e+00 1.049863581571497e+02
6.297525705544358e+00 -2.451413595735845e-01 0.000000000000000e+00 9.889605337653408e-01 -2.264893819509591e+00 1.049848762533669e+02
6.297476160483624e+00 -2.429042097621960e-01 0.000000000000000e+00 9.983207653603321e-01 -2.277448036564928e+00 9.868602587185516e+01
6.297424378614325e+00 -2.406791056813832e-01 0.000000000000000e+00 1.007606321318242e+00 -2.290147718019250e+00 9.868456398500875e+01
6.297370382486227e+00 -2.384729917571774e-01 0.000000000000000e+00 1.016903571726224e+00 -2.302900508828566e+00 9.868309385635715e+01
6.297314196869526e+00 -2.362855847114342e-01 0.000000000000000e+00 1.026213702419775e+00 -2.315707669893856e+00 9.868161499627024e+01
6.297255848726038e+00 -2.341166104137576e-01 0.000000000000000e+00 1.035537885452587e+00 -2.328570450809672e+00 9.868012698124751e+01
6.297195367175109e+00 -2.319658033723830e-01 0.000000000000000e+00 1.044877279822884e+00 -2.341490091868069e+00 9.867862945775123e+01
6.297132783453612e+00 -2.298329062652456e-01 0.000000000000000e+00 1.054233032187103e+00 -2.354467825918819e+00 9.867712213314400e+01
6.297068130870350e+00 -2.277237830107122e-01 0.000000000000000e+00 1.063695268789265e+00 -2.367411897356596e+00 9.237865905621253e+01
6.297001444755494e+00 -2.256254131200588e-01 0.000000000000000e+00 1.073081268417586e+00 -2.380516139234035e+00 9.237718874808299e+01
6.296932762404158e+00 -2.235442791604366e-01 0.000000000000000e+00 1.082487433499210e+00 -2.393681613608495e+00 9.237571091009326e+01
6.296862123015551e+00 -2.214801472262787e-01 0.000000000000000e+00 1.091914835652093e+00 -2.406909583291650e+00 9.237422536148709e+01
6.296789567626382e+00 -2.194327902427785e-01 0.000000000000000e+00 1.101364539948400e+00 -2.420201307654201e+00 9.237273197646924e+01
6.296715139040860e+00 -2.174019876215286e-01 0.000000000000000e+00 1.110837605437589e+00 -2.433558044114554e+00 9.237123067773510e+01
6.296638881755134e+00 -2.153875249412738e-01 0.000000000000000e+00 1.120335085670182e+00 -2.446981049536114e+00 9.236972143703200e+01
6.296560841878664e+00 -2.133891936516229e-01 0.000000000000000e+00 1.129858029222820e+00 -2.460471581540681e+00 9.236820427025016e+01
6.296481067050468e+00 -2.114067907977244e-01 0.000000000000000e+00 1.139407480224756e+00 -2.474030899745394e+00 9.236667923619858e+01
6.296399606353226e+00 -2.094456206651634e-01 0.000000000000000e+00 1.149085818648227e+00 -2.487559653675306e+00 8.606887247070814e+01
6.296316510223451e+00 -2.074940556110628e-01 0.000000000000000e+00 1.158685909954783e+00 -2.501266293193045e+00 8.606740701663911e+01
6.296231830358923e+00 -2.055578788663697e-01 0.000000000000000e+00 1.168315987801307e+00 -2.515045092878900e+00 8.606593630369879e+01
6.296145619623248e+00 -2.036369040100973e-01 0.000000000000000e+00 1.177977058234610e+00 -2.528897363803364e+00 8.606446043395377e+01
6.296057931949633e+00 -2.017309494206987e-01 0.000000000000000e+00 1.187670127274742e+00 -2.542824421806325e+00 8.606297954287888e+01
6.295968822240661e+00 -1.998398380639320e-01 0.000000000000000e+00 1.197396201338287e+00 -2.556827588585505e+00 8.606149379671676e+01
6.295878346268998e+00 -1.979633972948571e-01 0.000000000000000e+00 1.207156287667568e+00 -2.570908192734394e+00 8.606000339278421e+01
6.295786560575081e+00 -1.961014586726742e-01 0.000000000000000e+00 1.216951394765189e+00 -2.585067570735895e+00 8.605850855410898e+01
6.295693522365593e+00 -1.942538577875018e-01 0.000000000000000e+00 1.226782532834072e+00 -2.599307067914538e+00 8.605700953045636e+01
6.295599289410587e+00 -1.924204340981013e-01 0.000000000000000e+00 1.236650714222317e+00 -2.613628039351921e+00 8.605550659347867e+01
6.295503919941297e+00 -1.906010307796411e-01 0.000000000000000e+00 1.246556953872879e+00 -2.628031850769456e+00 8.605400003704868e+01
6.295407472548133e+00 -1.887954945808267e-01 0.000000000000000e+00 1.256502269777266e+00 -2.642519879381066e+00 8.605249017310626e+01
6.295310006079233e+00 -1.870036756895453e-01 0.000000000000000e+00 1.266487683433579e+00 -2.657093514720132e+00 8.605097733113551e+01
6.295211579540087e+00 -1.852299033505067e-01 0.000000000000000e+00 1.276629371965895e+00 -2.671646888730522e+00 7.975437476280914e+01
6.295112251995058e+00 -1.834648001653644e-01 0.000000000000000e+00 1.286693577801990e+00 -2.686400596250895e+00 7.975295030246559e+01
6.295012082470087e+00 -1.817130056134760e-01 0.000000000000000e+00 1.296801239100861e+00 -2.701243869131480e+00 7.975152518234785e+01
6.294911129857303e+00 -1.799743806847885e-01 0.000000000000000e+00 1.306953379428674e+00 -2.716178173665412e+00 7.975009969678663e+01
6.294809452822300e+00 -1.782487893971096e-01 0.000000000000000e+00 1.317151029288765e+00 -2.731204990900034e+00 7.974867415229636e+01
6.294707109713926e+00 -1.765360986878936e-01 0.000000000000000e+00 1.327395226529837e+00 -2.746325817463422e+00 7.974724886460163e+01
6.294604158475813e+00 -1.748361783121492e-01 0.000000000000000e+00 1.337687016759788e+00 -2.761542166376886e+00 7.974582415837104e+01
6.294500656562808e+00 -1.731489007462577e-01 0.000000000000000e+00 1.348027453766802e+00 -2.776855567852123e+00 7.974440036504139e+01
6.294396660858183e+00 -1.714741410970083e-01 0.000000000000000e+00 1.358417599945602e+00 -2.792267570079308e+00 7.974297782173521e+01
6.294292227596211e+00 -1.698117770156477e-01 0.000000000000000e+00 1.368858526729964e+00 -2.807779740005552e+00 7.974155686981300e+01
6.294187412287029e+00 -1.681616886165886e-01 0.000000000000000e+00 1.379351315031226e+00 -2.823393664105723e+00 7.974013785412579e+01
6.294082269645589e+00 -1.665237584003295e-01 0.000000000000000e+00 1.389897055682159e+00 -2.839110949149281e+00 7.973872112124675e+01
6.293976853524050e+00 -1.648978711804175e-01 0.000000000000000e+00 1.400496849886805e+00 -2.854933222963001e+00 7.973730701799309e+01
6.293871216848399e+00 -1.632839140141349e-01 0.000000000000000e+00 1.411151809676257e+00 -2.870862135191739e+00 7.973589589210746e+01
6.293765411558277e+00 -1.616817761365989e-01 0.000000000000000e+00 1.421863058369604e+00 -2.886899358060060e+00 7.973448808969508e+01
6.293659488551705e+00 -1.600913488981785e-01 0.000000000000000e+00 1.432631731041369e+00 -2.903046587133753e+00 7.973308395402334e+01
6.293553497632671e+00 -1.585125257048218e-01 0.000000000000000e+00 1.443458974994583e+00 -2.919305542085706e+00 7.973168382713470e+01
6.293447487463892e+00 -1.569452019613058e-01 0.000000000000000e+00 1.454345950240099e+00 -2.935677967464509e+00 7.973028804578759e+01
6.293341505522061e+00 -1.553892750170340e-01 0.000000000000000e+00 1.465293829982034e+00 -2.952165633469779e+00 7.972889694258822e+01
6.293235598058875e+00 -1.538446441143530e-01 0.000000000000000e+00 1.476303801110046e+00 -2.968770336733365e+00 7.972751084580831e+01
6.293129810064412e+00 -1.523112103391399e-01 0.000000000000000e+00 1.487377064697953e+00 -2.985493901109261e+00 7.972613007698510e+01
6.293024185235246e+00 -1.507888765735758e-01 0.000000000000000e+00 1.498514836509781e+00 -3.002338178472201e+00 7.972475495163086e+01
6.292918765946018e+00 -1.492775474509100e-01 0.000000000000000e+00 1.509718347512862e+00 -3.019305049527278e+00 7.972338577799384e+01
6.292813593224906e+00 -1.477771293121463e-01 0.000000000000000e+00 1.520988844398597e+00 -3.036396424630818e+00 7.972202285745058e+01
