0.95387536e-3 0 0
-1.649400000000000e+00 1.819048435964278e-01 -9.833161383177635e-01 24 -3.170886655585446e-01 7.257859507511203e-01
-1.647400000000000e+00 1.768748131397231e-01 -9.842333567182063e-01 23 -3.141659900653178e-01 7.355823635452687e-01
-1.645400000000000e+00 1.719942121664350e-01 -9.850979600939428e-01 23 -3.112660477098730e-01 7.452809740415185e-01
-1.643400000000000e+00 1.672581849832835e-01 -9.859131298223478e-01 22 -3.084058100570647e-01 7.549851057284973e-01
-1.641400000000000e+00 1.626620519853456e-01 -9.866818417524044e-01 22 -3.055661153293124e-01 7.645904379876133e-01
-1.639400000000000e+00 1.582013035771969e-01 -9.874068804431513e-01 22 -3.027562717046302e-01 7.741572528309223e-01
-1.637400000000000e+00 1.538715939967036e-01 -9.880908523819627e-01 21 -2.999840913962830e-01 7.837428261773662e-01
-1.635400000000000e+00 1.496687351339906e-01 -9.887361982467272e-01 21 -2.972308149247467e-01 7.932348333876847e-01
-1.633400000000000e+00 1.455886903988864e-01 -9.893452042780302e-01 21 -2.945056178952214e-01 8.026969885283468e-01
-1.631400000000000e+00 1.416275686880369e-01 -9.899200128230136e-01 21 -2.918078989088217e-01 8.121316999867655e-01
-1.629400000000000e+00 1.377816184843694e-01 -9.904626321107868e-01 20 -2.891446878892839e-01 8.215959466435734e-01
-1.627400000000000e+00 1.340472221235572e-01 -9.909749453144402e-01 20 -2.864992484607537e-01 8.309769440104555e-01
-1.625400000000000e+00 1.304208902354793e-01 -9.914587189541404e-01 20 -2.838797700324191e-01 8.403378203103674e-01
-1.623400000000000e+00 1.268992563904029e-01 -9.919156106885115e-01 20 -2.812857358997938e-01 8.496806159017157e-01
-1.621400000000000e+00 1.234790719333223e-01 -9.923471765438170e-01 19 -2.787238742056728e-01 8.590653523403997e-01
-1.619400000000000e+00 1.201572010382017e-01 -9.927548776201833e-01 19 -2.761783783708016e-01 8.683721526439532e-01
-1.617400000000000e+00 1.169306159719251e-01 -9.931400863163394e-01 19 -2.736570047257122e-01 8.776671125343268e-01
-1.615400000000000e+00 1.137963925391721e-01 -9.935040921128965e-01 19 -2.711592992818277e-01 8.869519454197319e-01
-1.613400000000000e+00 1.107517057826578e-01 -9.938481069389988e-01 18 -2.686920920775431e-01 8.962935153006165e-01
-1.611400000000000e+00 1.077938258333424e-01 -9.941732701658252e-01 18 -2.662396105798887e-01 9.055572641367527e-01
-1.609400000000000e+00 1.049201139898503e-01 -9.944806532458823e-01 18 -2.638096706882109e-01 9.148165996134106e-01
-1.607400000000000e+00 1.021280189711925e-01 -9.947712640305910e-01 18 -2.614018780979430e-01 9.240730747102274e-01
-1.605400000000000e+00 9.941507335965347e-02 -9.950460507880501e-01 18 -2.590160735752708e-01 9.333304120216270e-01
-1.603400000000000e+00 9.677889022089310e-02 -9.953059059443043e-01 17 -2.566584420129455e-01 9.426576459659195e-01
-1.601400000000000e+00 9.421715988689916e-02 -9.955516695696143e-01 17 -2.543141188009193e-01 9.519086253462501e-01
-1.599400000000000e+00 9.172764690053602e-02 -9.957841326281970e-01 17 -2.519905811913884e-01 9.611630704686754e-01
-1.597400000000000e+00 8.930818712609101e-02 -9.960040400079967e-01 17 -2.496874910378069e-01 9.704223258838898e-01
-1.595400000000000e+00 8.695668499677051e-02 -9.962120933487870e-01 17 -2.474045221513579e-01 9.796877135224340e-01
-1.593400000000000e+00 8.467111089456200e-02 -9.964089536831154e-01 17 -2.451413595735845e-01 9.889605337653408e-01
-1.591400000000000e+00 8.244949867780491e-02 -9.965952439018454e-01 16 -2.429042097621960e-01 9.983207653603321e-01
-1.589400000000000e+00 8.028994332476629e-02 -9.967715510591711e-01 16 -2.406791056813832e-01 1.007606321318242e+00
-1.587400000000000e+00 7.819059870177010e-02 -9.969384285273885e-01 16 -2.384729917571774e-01 1.016903571726224e+00
-1.585400000000000e+00 7.614967543184936e-02 -9.970963980135642e-01 16 -2.362855847114342e-01 1.026213702419775e+00
-1.583400000000000e+00 7.416543888365817e-02 -9.972459514458779e-01 16 -2.341166104137576e-01 1.035537885452587e+00
-1.581400000000000e+00 7.223620724831832e-02 -9.973875527408481e-01 16 -2.319658033723830e-01 1.044877279822884e+00
-1.579400000000000e+00 7.036034971788724e-02 -9.975216394583010e-01 16 -2.298329062652456e-01 1.054233032187103e+00
-1.577400000000000e+00 6.853628474727760e-02 -9.976486243528029e-01 15 -2.277237830107122e-01 1.063695268789265e+00
-1.575400000000000e+00 6.676247840175821e-02 -9.977688968281456e-01 15 -2.256254131200588e-01 1.073081268417586e+00
-1.573400000000000e+00 6.503744278103389e-02 -9.978828243017833e-01 15 -2.235442791604366e-01 1.082487433499210e+00
-1.571400000000000e+00 6.335973451635618e-02 -9.979907534852299e-01 15 -2.214801472262787e-01 1.091914835652093e+00
-1.569400000000000e+00 6.172795333846873e-02 -9.980930115859162e-01 15 -2.194327902427785e-01 1.101364539948400e+00
-1.567400000000000e+00 6.014074069769558e-02 -9.981899074366223e-01 15 -2.174019876215286e-01 1.110837605437589e+00
-1.565400000000000e+00 5.859677848631861e-02 -9.982817325540047e-01 15 -2.153875249412738e-01 1.120335085670182e+00
-1.563400000000000e+00 5.709478773998411e-02 -9.983687621379819e-01 15 -2.133891936516229e-01 1.129858029222820e+00
-1.561400000000000e+00 5.563352747834528e-02 -9.984512560061789e-01 15 -2.114067907977244e-01 1.139407480224756e+00
-1.559400000000000e+00 5.421179353241865e-02 -9.985294594762832e-01 14 -2.094456206651634e-01 1.149085818648227e+00
-1.557400000000000e+00 5.282841745832920e-02 -9.986036041938005e-01 14 -2.074940556110628e-01 1.158685909954783e+00
-1.555400000000000e+00 5.148226545796569e-02 -9.986739089128721e-01 14 -2.055578788663684e-01 1.168315987801283e+00
-1.553400000000000e+00 5.017223738126390e-02 -9.987405802289993e-01 14 -2.036369040100982e-01 1.177977058234629e+00
-1.551400000000000e+00 4.889726572861891e-02 -9.988038132707868e-01 14 -2.017309494206987e-01 1.187670127274742e+00
-1.549400000000000e+00 4.765631472170262e-02 -9.988637923496607e-01 14 -1.998398380639320e-01 1.197396201338287e+00
-1.547400000000000e+00 4.644837938045834e-02 -9.989206915731244e-01 14 -1.979633972948571e-01 1.207156287667568e+00
-1.545400000000000e+00 4.527248465163964e-02 -9.989746754214879e-01 14 -1.961014586726742e-01 1.216951394765189e+00
-1.543400000000000e+00 4.412768456195416e-02 -9.990258992915052e-01 14 -1.942538577875018e-01 1.226782532834072e+00
-1.541400000000000e+00 4.301306138563386e-02 -9.990745100092564e-01 14 -1.924204340981013e-01 1.236650714222317e+00
-1.539400000000000e+00 4.192772486392862e-02 -9.991206463124134e-01 14 -1.906010307796411e-01 1.246556953872879e+00
-1.537400000000000e+00 4.087081142856955e-02 -9.991644393057483e-01 14 -1.887954945808267e-01 1.256502269777266e+00
-1.535400000000000e+00 3.984148344782577e-02 -9.992060128905733e-01 14 -1.870036756895453e-01 1.266487683433579e+00
-1.533400000000000e+00 3.883892852724623e-02 -9.992454841683577e-01 13 -1.852299033505067e-01 1.276629371965895e+00
-1.531400000000000e+00 3.786235878232149e-02 -9.992829638232800e-01 13 -1.834648001653644e-01 1.286693577801990e+00
-1.529400000000000e+00 3.691101016156552e-02 -9.993185564817921e-01 13 -1.817130056134760e-01 1.296801239100861e+00
-1.527400000000000e+00 3.598414180179933e-02 -9.993523610512901e-01 13 -1.799743806847885e-01 1.306953379428674e+00
-1.525400000000000e+00 3.508103534746676e-02 -9.993844710415255e-01 13 -1.782487893971101e-01 1.317151029288780e+00
-1.523400000000000e+00 3.420099435251924e-02 -9.994149748654454e-01 13 -1.765360986878936e-01 1.327395226529837e+00
-1.521400000000000e+00 3.334334366538967e-02 -9.994439561242100e-01 13 -1.748361783121503e-01 1.337687016759821e+00
-1.519400000000000e+00 3.250742882460439e-02 -9.994714938762452e-01 13 -1.731489007462573e-01 1.348027453766792e+00
-1.517400000000000e+00 3.169261547947060e-02 -9.994976628907496e-01 13 -1.714741410970083e-01 1.358417599945601e+00
-1.515400000000000e+00 3.089828882918785e-02 -9.995225338867694e-01 13 -1.698117770156477e-01 1.368858526729964e+00
-1.513400000000000e+00 3.012385306799440e-02 -9.995461737590404e-01 13 -1.681616886165886e-01 1.379351315031226e+00
-1.511400000000000e+00 2.936873085226241e-02 -9.995686457908368e-01 13 -1.665237584003295e-01 1.389897055682159e+00
-1.509400000000000e+00 2.863236277240019e-02 -9.995900098550754e-01 13 -1.648978711804175e-01 1.400496849886805e+00
-1.507400000000000e+00 2.791420685726959e-02 -9.996103226035281e-01 13 -1.632839140141356e-01 1.411151809676281e+00
-1.505400000000000e+00 2.721373803285349e-02 -9.996296376470033e-01 13 -1.616817761365987e-01 1.421863058369598e+00
-1.503400000000000e+00 2.653044769299682e-02 -9.996480057226189e-01 13 -1.600913488981784e-01 1.432631731041368e+00
-1.501400000000000e+00 2.586384318438175e-02 -9.996654748543303e-01 13 -1.585125257048218e-01 1.443458974994583e+00
-1.499400000000000e+00 2.521344734959905e-02 -9.996820905031504e-01 13 -1.569452019613058e-01 1.454345950240099e+00
-1.497400000000000e+00 2.457879810056469e-02 -9.996978957084643e-01 13 -1.553892750170341e-01 1.465293829982039e+00
-1.495400000000000e+00 2.395944793677889e-02 -9.997129312230411e-01 13 -1.538446441143530e-01 1.476303801110046e+00
-1.493400000000000e+00 2.335496355619854e-02 -9.997272356384459e-01 13 -1.523112103391399e-01 1.487377064697951e+00
-1.491400000000000e+00 2.276492541256022e-02 -9.997408455049541e-01 13 -1.507888765735758e-01 1.498514836509782e+00
-1.489400000000000e+00 2.218892729540523e-02 -9.997537954443980e-01 13 -1.492775474509095e-01 1.509718347512842e+00
-1.487400000000000e+00 2.162657598014610e-02 -9.997661182553522e-01 13 -1.477771293121462e-01 1.520988844398597e+00
-1.485400000000000e+00 2.107749078288240e-02 -9.997778450147300e-01 12 -1.462903826077992e-01 1.532462891301854e+00
-1.483400000000000e+00 2.054130320501837e-02 -9.997890051719110e-01 12 -1.448113951227972e-01 1.543869006085204e+00
-1.481400000000000e+00 2.001765657189235e-02 -9.997996266379428e-01 12 -1.433430541290206e-01 1.555346080437557e+00
-1.479400000000000e+00 1.950620567020801e-02 -9.998097358699561e-01 12 -1.418852719493318e-01 1.566895423258067e+00
-1.477400000000000e+00 1.900661637700513e-02 -9.998193579511738e-01 12 -1.404379624555921e-01 1.578518362275273e+00
-1.475400000000000e+00 1.851856534625894e-02 -9.998285166654911e-01 12 -1.390010410319614e-01 1.590216244599904e+00
-1.473400000000000e+00 1.804173966673833e-02 -9.998372345686060e-01 12 -1.375744245395938e-01 1.601990437289629e+00
-1.471400000000000e+00 1.757583650302926e-02 -9.998455330555910e-01 12 -1.361580312827511e-01 1.613842327926507e+00
-1.469400000000000e+00 1.712056286780251e-02 -9.998534324225175e-01 12 -1.347517809761716e-01 1.625773325207383e+00
-1.467400000000000e+00 1.667563520299896e-02 -9.998609519281051e-01 12 -1.333555947136274e-01 1.637784859547840e+00
-1.465400000000000e+00 1.624077916481369e-02 -9.998681098485539e-01 12 -1.319693949377177e-01 1.649878383700247e+00
-1.463400000000000e+00 1.581572930832778e-02 -9.998749235311614e-01 12 -1.305931054105948e-01 1.662055373386340e+00
-1.461400000000000e+00 1.540022878450662e-02 -9.998814094448325e-01 12 -1.292266511858228e-01 1.674317327945147e+00
-1.459400000000000e+00 1.499402908903863e-02 -9.998875832270732e-01 12 -1.278699585811397e-01 1.686665770996584e+00
-1.457400000000000e+00 1.459688978312925e-02 -9.998934597289149e-01 12 -1.265229551521120e-01 1.699102251121615e+00
-1.455400000000000e+00 1.420857825397598e-02 -9.998990530568577e-01 12 -1.251855696666867e-01 1.711628342559293e+00
-1.453400000000000e+00 1.382886942708543e-02 -9.999043766132683e-01 12 -1.238577320805228e-01 1.724245645921673e+00
-1.451400000000000e+00 1.345754555271663e-02 -9.999094431335752e-01 12 -1.225393735130785e-01 1.736955788927358e+00
-1.449400000000000e+00 1.309439593900853e-02 -9.999142647222273e-01 12 -1.212304262244834e-01 1.749760427154255e+00
-1.447400000000000e+00 1.273921675217844e-02 -9.999188528858435e-01 12 -1.199308235930306e-01 1.762661244811745e+00
-1.445400000000000e+00 1.239181076262256e-02 -9.999232185653173e-01 12 -1.186405000933779e-01 1.775659955534842e+00
-1.443400000000000e+00 1.205198715041269e-02 -9.999273721654620e-01 12 -1.173593912753501e-01 1.788758303198600e+00
-1.441400000000000e+00 1.171956125391031e-02 -9.999313235837829e-01 12 -1.160874337433562e-01 1.801958062755852e+00
-1.439400000000000e+00 1.139435442548723e-02 -9.999350822364552e-01 12 -1.148245651363478e-01 1.815261041098208e+00
-1.437400000000000e+00 1.107619378142833e-02 -9.999386570841815e-01 12 -1.135707241083732e-01 1.828669077941111e+00
-1.435400000000000e+00 1.076491200275640e-02 -9.999420566560709e-01 12 -1.123258503095427e-01 1.842184046734407e+00
-1.433400000000000e+00 1.046034718810744e-02 -9.999452890717093e-01 12 -1.110898843676413e-01 1.855807855598648e+00
-1.431400000000000e+00 1.016234266878614e-02 -9.999483620625028e-01 12 -1.098627678701117e-01 1.869542448289431e+00
-1.429400000000000e+00 9.870746779968430e-03 -9.999512829923295e-01 12 -1.086444433465012e-01 1.883389805189433e+00
-1.427400000000000e+00 9.585412719567381e-03 -9.999540588762044e-01 12 -1.074348542513672e-01 1.897351944330374e+00
-1.425400000000000e+00 9.306198403167551e-03 -9.999566963980395e-01 12 -1.062339449476227e-01 1.911430922444785e+00
-1.423400000000000e+00 9.032966267965100e-03 -9.999592019279595e-01 12 -1.050416606902612e-01 1.925628836050956e+00
-1.421400000000000e+00 8.765583163396411e-03 -9.999615815379137e-01 12 -1.038579476104632e-01 1.939947822569960e+00
-1.419400000000000e+00 8.503920132575265e-03 -9.999638410174534e-01 12 -1.026827527000691e-01 1.954390061476429e+00
-1.417400000000000e+00 8.247852305926392e-03 -9.999659858876899e-01 12 -1.015160237965036e-01 1.968957775487140e+00
-1.415400000000000e+00 7.997258721556544e-03 -9.999680214151553e-01 12 -1.003577095678768e-01 1.983653231784561e+00
-1.413400000000000e+00 7.752022316469847e-03 -9.999699526235800e-01 12 -9.920775949862486e-02 1.998478743280239e+00
-1.411400000000000e+00 7.512029577219703e-03 -9.999717843077528e-01 12 -9.806612387531027e-02 2.013436669917725e+00
-1.409400000000000e+00 7.277170601452729e-03 -9.999735210434511e-01 12 -9.693275377283038e-02 2.028529420017882e+00
-1.407400000000000e+00 7.047338859963922e-03 -9.999751671991625e-01 12 -9.580760104090764e-02 2.043759451666002e+00
-1.405400000000000e+00 6.822431138950848e-03 -9.999767269458596e-01 12 -9.469061829086572e-02 2.059129274146592e+00
-1.403400000000000e+00 6.602347384373834e-03 -9.999782042669810e-01 12 -9.358175888270297e-02 2.074641449422062e+00
-1.401400000000000e+00 6.386990574606032e-03 -9.999796029676805e-01 12 -9.248097691244524e-02 2.090298593662908e+00
-1.399400000000000e+00 6.176266689498908e-03 -9.999809266829944e-01 12 -9.138822719978092e-02 2.106103378826251e+00
-1.397400000000000e+00 5.970084503007194e-03 -9.999821788867175e-01 12 -9.030346527591404e-02 2.122058534289013e+00
-1.395400000000000e+00 5.768355539245828e-03 -9.999833628987899e-01 12 -8.922664737173641e-02 2.138166848534919e+00
-1.393400000000000e+00 5.570993967659033e-03 -9.999844818927003e-01 12 -8.815773040619368e-02 2.154431170898881e+00
-1.391400000000000e+00 5.377916453545670e-03 -9.999855389027477e-01 12 -8.709667197492858e-02 2.170854413371147e+00
-1.389400000000000e+00 5.189042216713801e-03 -9.999865368298081e-01 12 -8.604343033916988e-02 2.187439552463065e+00
-1.387400000000000e+00 5.004292659771404e-03 -9.999874784490931e-01 12 -8.499796441477064e-02 2.204189631136966e+00
-1.385400000000000e+00 4.823591602908984e-03 -9.999883664143541e-01 12 -8.396023376159588e-02 2.221107760804879e+00
-1.383400000000000e+00 4.646865025790463e-03 -9.999892032644313e-01 12 -8.293019857301864e-02 2.238197123394179e+00
-1.381400000000000e+00 4.474040877356475e-03 -9.999899914290281e-01 12 -8.190781966566085e-02 2.255460973489021e+00
-1.379400000000000e+00 4.305049341225432e-03 -9.999907332321483e-01 12 -8.089305846942244e-02 2.272902640546638e+00
-1.377400000000000e+00 4.139822327311781e-03 -9.999914308988344e-01 12 -7.988587701754819e-02 2.290525531191697e+00
-1.375400000000000e+00 3.978293753172681e-03 -9.999920865580955e-01 12 -7.888623793704552e-02 2.308333131595314e+00
-1.373400000000000e+00 3.820399310518589e-03 -9.999927022479255e-01 12 -7.789410443923880e-02 2.326329009937946e+00
-1.371400000000000e+00 3.666076379773449e-03 -9.999932799194091e-01 12 -7.690944031046767e-02 2.344516818963879e+00
-1.369400000000000e+00 3.515264018028937e-03 -9.999938214403544e-01 12 -7.593220990303468e-02 2.362900298627949e+00
-1.367400000000000e+00 3.367902883389159e-03 -9.999943285990016e-01 12 -7.496237812631697e-02 2.381483278840615e+00
-1.365400000000000e+00 3.223935146484318e-03 -9.999948031075818e-01 10 -7.400371115715226e-02 2.401448583015602e+00
-1.363400000000000e+00 3.083304514227084e-03 -9.999952466053389e-01 10 -7.304844759088781e-02 2.420455345528250e+00
-1.361400000000000e+00 2.945956034122378e-03 -9.999956606621075e-01 10 -7.210048202295818e-02 2.439674027673475e+00
-1.359400000000000e+00 2.811836138574735e-03 -9.999960467809509e-01 10 -7.115978143299631e-02 2.459108852563450e+00
