0.95387536e-3 3 0 0.0
-1.421510e+00 -1.039213313285790e-01 1.938963648468697e+00 8.779784179029004e-03 -9.999614569521016e-01 2.459111126102192e+00
-1.422510e+00 -1.045123321516078e-01 1.931792549485640e+00 8.912907099289668e-03 -9.999602792546509e-01 2.458955423919686e+00
-1.423510e+00 -1.051054694261057e-01 1.924651936219670e+00 9.047477693544454e-03 -9.999590707360901e-01 2.458773177163965e+00
-1.424510e+00 -1.057007497976464e-01 1.917541537687222e+00 9.183512261536905e-03 -9.999578306621446e-01 2.458563976428214e+00
-1.425510e+00 -1.062981799652230e-01 1.910461085520651e+00 9.321027301716312e-03 -9.999565582814288e-01 2.458327414851695e+00
-1.426510e+00 -1.068977666817297e-01 1.903410313931033e+00 9.460039666170313e-03 -9.999552528236023e-01 2.458063078976580e+00
-1.427510e+00 -1.074995167544212e-01 1.896388959673071e+00 9.600566404600001e-03 -9.999539135003727e-01 2.457770558454555e+00
-1.428510e+00 -1.081034370454043e-01 1.889396762009123e+00 9.742624900886343e-03 -9.999525395037709e-01 2.457449438420191e+00
-1.429510e+00 -1.087095344721022e-01 1.882433462674775e+00 9.886232782824800e-03 -9.999511300065438e-01 2.457099305134450e+00
-1.430510e+00 -1.093178160077604e-01 1.875498805844228e+00 1.003140801547363e-02 -9.999496841607717e-01 2.456719741104249e+00
-1.431510e+00 -1.099282886819273e-01 1.868592538096747e+00 1.017816879889050e-02 -9.999482010983876e-01 2.456310331171990e+00
-1.432510e+00 -1.105409595809793e-01 1.861714408382769e+00 1.032653369039460e-02 -9.999466799294556e-01 2.455870656227985e+00
-1.433510e+00 -1.111558358485707e-01 1.854864167991893e+00 1.047652151043072e-02 -9.999451197425994e-01 2.455400298652822e+00
-1.434510e+00 -1.117729246862100e-01 1.848041570519696e+00 1.062815139105622e-02 -9.999435196039869e-01 2.454898840096434e+00
-1.435510e+00 -1.123922333537278e-01 1.841246371836080e+00 1.078144281479140e-02 -9.999418785563646e-01 2.454365860117705e+00
-1.436510e+00 -1.130137691698275e-01 1.834478330053804e+00 1.093641554103071e-02 -9.999401956192749e-01 2.453800940081150e+00
-1.437510e+00 -1.136375395125935e-01 1.827737205497405e+00 1.109308968072258e-02 -9.999384697876842e-01 2.453203660044416e+00
-1.438510e+00 -1.142635518200367e-01 1.821022760672502e+00 1.125148570176361e-02 -9.999367000313085e-01 2.452573598640272e+00
-1.439510e+00 -1.148918135906445e-01 1.814334760235428e+00 1.141162434256790e-02 -9.999348852949697e-01 2.451910338102777e+00
-1.440510e+00 -1.155223323839002e-01 1.807672970963920e+00 1.157352674036792e-02 -9.999330244965360e-01 2.451213458253448e+00
-1.441510e+00 -1.161551158208591e-01 1.801037161727363e+00 1.173721435645327e-02 -9.999311165271089e-01 2.450482540540885e+00
-1.442510e+00 -1.167901715847147e-01 1.794427103457413e+00 1.190270903629100e-02 -9.999291602496636e-01 2.449717165523131e+00
-1.443510e+00 -1.174275074213282e-01 1.787842569120491e+00 1.207003294702544e-02 -9.999271544990953e-01 2.448916916600974e+00
-1.444510e+00 -1.180671311398497e-01 1.781283333688262e+00 1.223920865355309e-02 -9.999250980806186e-01 2.448081376548093e+00
-1.445510e+00 -1.187090506132656e-01 1.774749174110636e+00 1.241025908070110e-02 -9.999229897694871e-01 2.447210129983598e+00
-1.446510e+00 -1.193532737789915e-01 1.768239869287986e+00 1.258320754694802e-02 -9.999208283098370e-01 2.446302761966341e+00
-1.447510e+00 -1.199998086394818e-01 1.761755200043948e+00 1.275807773629550e-02 -9.999186124142677e-01 2.445358860217953e+00
-1.448510e+00 -1.206486632628145e-01 1.755294949098669e+00 1.293489375311923e-02 -9.999163407623637e-01 2.444378012655820e+00
-1.449510e+00 -1.212998457833110e-01 1.748858901042184e+00 1.311368009954098e-02 -9.999140120001554e-01 2.443359809116348e+00
-1.450510e+00 -1.219533644021446e-01 1.742446842308798e+00 1.329446164204719e-02 -9.999116247397307e-01 2.442303843425848e+00
-1.451510e+00 -1.226092273879700e-01 1.736058561150705e+00 1.347726372673944e-02 -9.999091775568618e-01 2.441209708399162e+00
-1.452510e+00 -1.232674430775711e-01 1.729693847612502e+00 1.366211207510407e-02 -9.999066689914851e-01 2.440077001351437e+00
-1.453510e+00 -1.239280198764624e-01 1.723352493506617e+00 1.384903284705816e-02 -9.999040975459602e-01 2.438905321610184e+00
-1.454510e+00 -1.245909662595826e-01 1.717034292387671e+00 1.403805263882120e-02 -9.999014616841549e-01 2.437694271124296e+00
-1.455510e+00 -1.252562907719189e-01 1.710739039528494e+00 1.422919851073546e-02 -9.998987598300850e-01 2.436443453868571e+00
-1.456510e+00 -1.259240020291930e-01 1.704466531895382e+00 1.442249793231945e-02 -9.998959903676943e-01 2.435152478589127e+00
-1.457510e+00 -1.265941087185237e-01 1.698216568124415e+00 1.461797886170422e-02 -9.998931516387133e-01 2.433820956041444e+00
-1.458510e+00 -1.272666195991133e-01 1.691988948497512e+00 1.481566972176460e-02 -9.998902419419321e-01 2.432448500444972e+00
-1.459510e+00 -1.279415435029435e-01 1.685783474919066e+00 1.501559939341471e-02 -9.998872595322217e-01 2.431034730450221e+00
-1.460510e+00 -1.286188893354776e-01 1.679599950892581e+00 1.521779723777909e-02 -9.998842026190982e-01 2.429579268491719e+00
-1.461510e+00 -1.292986660763648e-01 1.673438181497932e+00 1.542229312673226e-02 -9.998810693651086e-01 2.428081740272214e+00
-1.462510e+00 -1.299808827801647e-01 1.667297973368507e+00 1.562911740497887e-02 -9.998778578852225e-01 2.426541776817171e+00
-1.463510e+00 -1.306655485770884e-01 1.661179134668651e+00 1.583830093489686e-02 -9.998745662449343e-01 2.424959013153480e+00
-1.464510e+00 -1.313526726737092e-01 1.655081475071918e+00 1.604987509323838e-02 -9.998711924590544e-01 2.423333089003365e+00
-1.465510e+00 -1.320422643537618e-01 1.649004805738185e+00 1.626387177012706e-02 -9.998677344904400e-01 2.421663649406538e+00
-1.466510e+00 -1.327343329788500e-01 1.642948939292920e+00 1.648032340297452e-02 -9.998641902481223e-01 2.419950343874169e+00
-1.467510e+00 -1.334288879892588e-01 1.636913689804689e+00 1.669926294549060e-02 -9.998605575864453e-01 2.418192828286311e+00
-1.468510e+00 -1.341259389047229e-01 1.630898872764412e+00 1.692072391491907e-02 -9.998568343028891e-01 2.416390763491409e+00
-1.469510e+00 -1.348254953252206e-01 1.624904305063877e+00 1.714474038115328e-02 -9.998530181367974e-01 2.414543816319259e+00
-1.470510e+00 -1.355275669317820e-01 1.618929804974998e+00 1.737134697156562e-02 -9.998491067678130e-01 2.412651660001183e+00
-1.471510e+00 -1.362321634873023e-01 1.612975192128946e+00 1.760057891661746e-02 -9.998450978135562e-01 2.410713973005244e+00
-1.472510e+00 -1.369392948373795e-01 1.607040287495626e+00 1.783247199760098e-02 -9.998409888289511e-01 2.408730441548392e+00
-1.473510e+00 -1.376489709111561e-01 1.601124913363091e+00 1.806706260132775e-02 -9.998367773036555e-01 2.406700758204262e+00
-1.474510e+00 -1.383612017221589e-01 1.595228893317624e+00 1.830438772531611e-02 -9.998324606602855e-01 2.404624622140483e+00
-1.475510e+00 -1.390759973691933e-01 1.589352052223383e+00 1.854448497783309e-02 -9.998280362526882e-01 2.402501739885413e+00
-1.476510e+00 -1.397933680371842e-01 1.583494216202950e+00 1.878739258364780e-02 -9.998235013640697e-01 2.400331825608770e+00
-1.477510e+00 -1.405133239981103e-01 1.577655212617042e+00 1.903314940296648e-02 -9.998188532048214e-01 2.398114600952033e+00
-1.478510e+00 -1.412358756118881e-01 1.571834870045237e+00 1.928179493796570e-02 -9.998140889105185e-01 2.395849795494777e+00
-1.479510e+00 -1.419610333273064e-01 1.566033018266410e+00 1.953336935035961e-02 -9.998092055396481e-01 2.393537146748614e+00
-1.480510e+00 -1.426888076829407e-01 1.560249488239758e+00 1.978791345612960e-02 -9.998042000717204e-01 2.391176400740863e+00
-1.481510e+00 -1.434192093081254e-01 1.554484112085258e+00 2.004546874995825e-02 -9.997990694047452e-01 2.388767311999381e+00
-1.482510e+00 -1.441522489239138e-01 1.548736723064607e+00 2.030607741394056e-02 -9.997938103529442e-01 2.386309643666694e+00
-1.483510e+00 -1.448879373440528e-01 1.543007155562716e+00 2.056978231161271e-02 -9.997884196447031e-01 2.383803168307275e+00
-1.484510e+00 -1.456262854759870e-01 1.537295245068409e+00 2.083662703786103e-02 -9.997828939193174e-01 2.381247666901622e+00
-1.485510e+00 -1.463673043218607e-01 1.531600828156125e+00 2.110665587242480e-02 -9.997772297256440e-01 2.378642930917940e+00
-1.486510e+00 -1.471110049795560e-01 1.525923742467209e+00 2.137991385393669e-02 -9.997714235181951e-01 2.375988760458731e+00
-1.487510e+00 -1.478573986437355e-01 1.520263826691325e+00 2.165644673764364e-02 -9.997654716555776e-01 2.373284966301776e+00
-1.488510e+00 -1.486064966069139e-01 1.514620920548065e+00 2.193630105258064e-02 -9.997593703967623e-01 2.370531368533884e+00
-1.489510e+00 -1.493583102605200e-01 1.508994864768968e+00 2.221952406323885e-02 -9.997531158993220e-01 2.367727798383408e+00
-1.490510e+00 -1.501128510960091e-01 1.503385501078881e+00 2.250616382856034e-02 -9.997467042154837e-01 2.364874096947359e+00
-1.491510e+00 -1.508701307059750e-01 1.497792672178191e+00 2.279626918981392e-02 -9.997401312896395e-01 2.361970116192406e+00
-1.492510e+00 -1.516301607852890e-01 1.492216221724423e+00 2.308988978347519e-02 -9.997333929552353e-01 2.359015719096910e+00
-1.493510e+00 -1.523929531322566e-01 1.486655994314535e+00 2.338707606008885e-02 -9.997264849314335e-01 2.356010779585471e+00
-1.494510e+00 -1.531585196497870e-01 1.481111835466738e+00 2.368787929149379e-02 -9.997194028199471e-01 2.352955183012920e+00
-1.495510e+00 -1.539268723465883e-01 1.475583591602936e+00 2.399235158214386e-02 -9.997121421016946e-01 2.349848826255946e+00
-1.496510e+00 -1.546980233383903e-01 1.470071110030568e+00 2.430054589752528e-02 -9.997046981329448e-01 2.346691617516108e+00
-1.497510e+00 -1.554719848491794e-01 1.464574238924998e+00 2.461251605130932e-02 -9.996970661423510e-01 2.343483477285333e+00
-1.498510e+00 -1.562487692124480e-01 1.459092827311773e+00 2.492831673619493e-02 -9.996892412268424e-01 2.340224337865905e+00
-1.499510e+00 -1.570283888724868e-01 1.453626725048936e+00 2.524800352850641e-02 -9.996812183480415e-01 2.336914143940875e+00
-1.500510e+00 -1.578108563856900e-01 1.448175782809206e+00 2.557163291420315e-02 -9.996729923280419e-01 2.333552852307578e+00
-1.501510e+00 -1.585961844218687e-01 1.442739852062592e+00 2.589926229235609e-02 -9.996645578456365e-01 2.330140432377986e+00
-1.502510e+00 -1.593843857656161e-01 1.437318785058493e+00 2.623094997750271e-02 -9.996559094324795e-01 2.326676866536525e+00
-1.503510e+00 -1.601754733176759e-01 1.431912434808197e+00 2.656675524344654e-02 -9.996470414680547e-01 2.323162149613261e+00
-1.504510e+00 -1.609694600963410e-01 1.426520655067387e+00 2.690673830827177e-02 -9.996379481760435e-01 2.319596289703695e+00
-1.505510e+00 -1.617663592388819e-01 1.421143300318296e+00 2.725096036835033e-02 -9.996286236192933e-01 2.315979307864460e+00
-1.506510e+00 -1.625661840029937e-01 1.415780225752395e+00 2.759948359299593e-02 -9.996190616957041e-01 2.312311238677935e+00
-1.507510e+00 -1.633689477682868e-01 1.410431287252340e+00 2.795237117131595e-02 -9.996092561325656e-01 2.308592129647871e+00
-1.508510e+00 -1.641746640377792e-01 1.405096341374861e+00 2.830968728269551e-02 -9.995992004828516e-01 2.304822042324819e+00
-1.509510e+00 -1.649833464394286e-01 1.399775245332767e+00 2.867149714603160e-02 -9.995888881192133e-01 2.301001051664802e+00
-1.510510e+00 -1.657950087277071e-01 1.394467856977355e+00 2.903786703189250e-02 -9.995783122288309e-01 2.297129246123121e+00
-1.511510e+00 -1.666096647851834e-01 1.389174034780716e+00 2.940886426962819e-02 -9.995674658082718e-01 2.293206728070011e+00
-1.512510e+00 -1.674273286241451e-01 1.383893637818059e+00 2.978455724004347e-02 -9.995563416586454e-01 2.289233614262149e+00
-1.513510e+00 -1.682480143882523e-01 1.378626525749743e+00 3.016501544167962e-02 -9.995449323784316e-01 2.285210034870756e+00
-1.514510e+00 -1.690717363542184e-01 1.373372558803643e+00 3.055030947201710e-02 -9.995332303586330e-01 2.281136134269486e+00
-1.515510e+00 -1.698985089335264e-01 1.368131597757228e+00 3.094051104463019e-02 -9.995212277767277e-01 2.277012071170597e+00
-1.516510e+00 -1.707283466741680e-01 1.362903503919582e+00 3.133569301591713e-02 -9.995089165901484e-01 2.272838018341236e+00
-1.517510e+00 -1.715612642624445e-01 1.357688139113343e+00 3.173592940284264e-02 -9.994962885298463e-01 2.268614162681000e+00
-1.518510e+00 -1.723972765247682e-01 1.352485365656654e+00 3.214129538408182e-02 -9.994833350942042e-01 2.264340705608777e+00
-1.519510e+00 -1.732363984294975e-01 1.347295046345265e+00 3.255186733701584e-02 -9.994700475416326e-01 2.260017862647725e+00
-1.520510e+00 -1.740786450888640e-01 1.342117044433816e+00 3.296772283866525e-02 -9.994564168841146e-01 2.255645863782833e+00
-1.521510e+00 -1.749240317608588e-01 1.336951223617886e+00 3.338894069397471e-02 -9.994424338796779e-01 2.251224953244070e+00
-1.522510e+00 -1.757725738511932e-01 1.331797448015611e+00 3.381560094779537e-02 -9.994280890251882e-01 2.246755389650807e+00
-1.523510e+00 -1.766242869153214e-01 1.326655582148859e+00 3.424778490496130e-02 -9.994133725486685e-01 2.242237445923438e+00
-1.524510e+00 -1.774791866604612e-01 1.321525490924852e+00 3.468557513725651e-02 -9.993982744018511e-01 2.237671409521857e+00
-1.525510e+00 -1.783372889476716e-01 1.316407039617322e+00 3.512905553071020e-02 -9.993827842511198e-01 2.233057581821932e+00
-1.526510e+00 -1.791986097939725e-01 1.311300093847798e+00 3.557831126850535e-02 -9.993668914704356e-01 2.228396278782059e+00
-1.527510e+00 -1.800631653744996e-01 1.306204519566452e+00 3.603342886933883e-02 -9.993505851321238e-01 2.223687830534767e+00
-1.528510e+00 -1.809309720247154e-01 1.301120183033141e+00 3.649449621485352e-02 -9.993338539977639e-01 2.218932581132611e+00
-1.529510e+00 -1.818020462426553e-01 1.296046950798023e+00 3.696160254071564e-02 -9.993166865101484e-01 2.214130889076384e+00
-1.530510e+00 -1.826764046912092e-01 1.290984689682176e+00 3.743483848481911e-02 -9.992990707829241e-01 2.209283126647020e+00
-1.531510e+00 -1.835540642004583e-01 1.285933266758237e+00 3.791429608680099e-02 -9.992809945917326e-01 2.204389680209568e+00
-1.532510e+00 -1.844350417700573e-01 1.280892549330588e+00 3.840006882776680e-02 -9.992624453635905e-01 2.199450949794180e+00
-1.533510e+00 -1.853193545716783e-01 1.275862404915324e+00 3.889225162245932e-02 -9.992434101677805e-01 2.194467349450541e+00
-1.534510e+00 -1.862070199514795e-01 1.270842701220366e+00 3.939094087448964e-02 -9.992238757040498e-01 2.189439306541957e+00
-1.535510e+00 -1.870980554326186e-01 1.265833306125297e+00 3.989623446811109e-02 -9.992038282929392e-01 2.184367262140907e+00
-1.536510e+00 -1.879924787178634e-01 1.260834087660791e+00 4.040823180135278e-02 -9.991832538642189e-01 2.179251670654914e+00
-1.537510e+00 -1.888903076921894e-01 1.255844913988136e+00 4.092703380772065e-02 -9.991621379454396e-01 2.174092999723540e+00
-1.538510e+00 -1.897915604254924e-01 1.250865653378269e+00 4.145274298680508e-02 -9.991404656497853e-01 2.168891729873710e+00
-1.539510e+00 -1.906962551753043e-01 1.245896174190885e+00 4.198546340025255e-02 -9.991182216650170e-01 2.163648354813644e+00
-1.540510e+00 -1.916044103896016e-01 1.240936344853109e+00 4.252530072050301e-02 -9.990953902399063e-01 2.158363380819436e+00
-1.541510e+00 -1.925160447096506e-01 1.235986033838014e+00 4.307236224024964e-02 -9.990719551719209e-01 2.153037326779849e+00
-1.542510e+00 -1.934311769729054e-01 1.231045109642981e+00 4.362675690969117e-02 -9.990478997933696e-01 2.147670723760566e+00
-1.543510e+00 -1.943498262159959e-01 1.226113440767577e+00 4.418859533278505e-02 -9.990232069589351e-01 2.142264115246349e+00
-1.544510e+00 -1.952720116777294e-01 1.221190895691512e+00 4.475798981453667e-02 -9.989978590306197e-01 2.136818056559367e+00
-1.545510e+00 -1.961977528021994e-01 1.216277342851982e+00 4.533505438884244e-02 -9.989718378630905e-01 2.131333114571027e+00
-1.546510e+00 -1.971270692419298e-01 1.211372650621013e+00 4.591990481854186e-02 -9.989451247898735e-01 2.125809867863399e+00
-1.547510e+00 -1.980599808610871e-01 1.206476687282345e+00 4.651265864379417e-02 -9.989177006069548e-01 2.120248906138606e+00
-1.548510e+00 -1.989965077387772e-01 1.201589321008005e+00 4.711343518944419e-02 -9.988895455577909e-01 2.114650830236250e+00
-1.549510e+00 -1.999366701723647e-01 1.196710419834941e+00 4.772235561433626e-02 -9.988606393159252e-01 2.109016251522382e+00
-1.550510e+00 -2.008804886809286e-01 1.191839851640636e+00 4.833954290886334e-02 -9.988309609695537e-01 2.103345792055520e+00
-1.551510e+00 -2.018279840087180e-01 1.186977484119081e+00 4.896512194770521e-02 -9.988004890030072e-01 2.097640083947802e+00
-1.552510e+00 -2.027791771287387e-01 1.182123184756010e+00 4.959921949512213e-02 -9.987692012799928e-01 2.091899769385845e+00
-1.553510e+00 -2.037340892463544e-01 1.177276820803900e+00 5.024196425467134e-02 -9.987370750241689e-01 2.086125500028587e+00
-1.554510e+00 -2.046927418030289e-01 1.172438259256581e+00 5.089348687981567e-02 -9.987040868010975e-01 2.080317936978023e+00
-1.555510e+00 -2.056551564800915e-01 1.167607366823518e+00 5.155392000420383e-02 -9.986702124987008e-01 2.074477750431760e+00
-1.556510e+00 -2.066213552026026e-01 1.162784009903563e+00 5.222339828992965e-02 -9.986354273062074e-01 2.068605619138309e+00
-1.557510e+00 -2.075913601433018e-01 1.157968054558479e+00 5.290205842975795e-02 -9.985997056948768e-01 2.062702230428097e+00
-1.558510e+00 -2.085651937266182e-01 1.153159366485979e+00 5.359003919287286e-02 -9.985630213958988e-01 2.056768279709094e+00
-1.559510e+00 -2.095428786328107e-01 1.148357810992096e+00 5.428748146097144e-02 -9.985253473781348e-01 2.050804470067470e+00
-1.560510e+00 -2.105244378021233e-01 1.143563252963532e+00 5.499452824549244e-02 -9.984866558262337e-01 2.044811512106937e+00
-1.561510e+00 -2.115098944391015e-01 1.138775556839159e+00 5.571132472998115e-02 -9.984469181167472e-01 2.038790123482075e+00
-1.562510e+00 -2.124992720169437e-01 1.133994586581162e+00 5.643801830194826e-02 -9.984061047941108e-01 2.032741028586463e+00
-1.563510e+00 -2.134925942819647e-01 1.129220205645863e+00 5.717475857815770e-02 -9.983641855463012e-01 2.026664958280417e+00
-1.564510e+00 -2.144898852581734e-01 1.124452276953505e+00 5.792169745470931e-02 -9.983211291783647e-01 2.020562649356888e+00
-1.565510e+00 -2.154911692518889e-01 1.119690662858262e+00 5.867898911970979e-02 -9.982769035873208e-01 2.014434844446639e+00
-1.566510e+00 -2.164964708565427e-01 1.114935225116747e+00 5.944679011565521e-02 -9.982314757334319e-01 2.008282291340842e+00
-1.567510e+00 -2.175058149574776e-01 1.110185824856909e+00 6.022525934637785e-02 -9.981848116138923e-01 2.002105742961845e+00
-1.568510e+00 -2.185192267369357e-01 1.105442322545547e+00 6.101455814307469e-02 -9.981368762322156e-01 1.995905956680454e+00
-1.569510e+00 -2.195367316791110e-01 1.100704577955594e+00 6.181485027957107e-02 -9.980876335697754e-01 1.989683694182626e+00
-1.570510e+00 -2.205583555753091e-01 1.095972450132640e+00 6.262630202545219e-02 -9.980370465541932e-01 1.983439720949210e+00
-1.571510e+00 -2.215841245292317e-01 1.091245797360801e+00 6.344908217758882e-02 -9.979850770281194e-01 1.977174805963243e+00
-1.572510e+00 -2.226140649623690e-01 1.086524477127855e+00 6.428336210039887e-02 -9.979316857165469e-01 1.970889721333191e+00
-1.573510e+00 -2.236482036194994e-01 1.081808346089649e+00 6.512931577847889e-02 -9.978768321923439e-01 1.964585241810403e+00
-1.574510e+00 -2.246865675743140e-01 1.077097260033802e+00 6.598711984140639e-02 -9.978204748425620e-01 1.958262144561364e+00
-1.575510e+00 -2.257291842351738e-01 1.072391073842518e+00 6.685695362674286e-02 -9.977625708312331e-01 1.951921208629866e+00
-1.576510e+00 -2.267760813509632e-01 1.067689641454739e+00 6.773899919984908e-02 -9.977030760639174e-01 1.945563214760586e+00
-1.577510e+00 -2.278272870171021e-01 1.062992815827243e+00 6.863344143339407e-02 -9.976419451471600e-01 1.939188944710020e+00
-1.578510e+00 -2.288828296816678e-01 1.058300448895050e+00 6.954046801544540e-02 -9.975791313515899e-01 1.932799181225515e+00
-1.579510e+00 -2.299427381516575e-01 1.053612391530801e+00 7.046026952540739e-02 -9.975145865692426e-01 1.926394707402131e+00
-1.580510e+00 -2.310070415993832e-01 1.048928493503300e+00 7.139303946825158e-02 -9.974482612724755e-01 1.919976306428729e+00
-1.581510e+00 -2.320757695690230e-01 1.044248603434825e+00 7.233897433556721e-02 -9.973801044697443e-01 1.913544761123118e+00
-1.582510e+00 -2.331489519832912e-01 1.039572568757756e+00 7.329827364549345e-02 -9.973100636615427e-01 1.907100853646454e+00
-1.583510e+00 -2.342266191502859e-01 1.034900235669799e+00 7.427113999778141e-02 -9.972380847939122e-01 1.900645365110580e+00
-1.584510e+00 -2.353088017704563e-01 1.030231449088386e+00 7.525777913948092e-02 -9.971641122097170e-01 1.894179075098531e+00
-1.585510e+00 -2.363955309437600e-01 1.025566052603657e+00 7.625839999582770e-02 -9.970880886010405e-01 1.887702761507048e+00
-1.586510e+00 -2.374868381769488e-01 1.020903888430469e+00 7.727321475707079e-02 -9.970099549558709e-01 1.881217199920749e+00
-1.587510e+00 -2.385827553910352e-01 1.016244797359013e+00 7.830243890781187e-02 -9.969296505075412e-01 1.874723163487901e+00
-1.588510e+00 -2.396833149289310e-01 1.011588618704187e+00 7.934629130337113e-02 -9.968471126789707e-01 1.868221422421189e+00
-1.589510e+00 -2.407885495632507e-01 1.006935190253529e+00 8.040499422848438e-02 -9.967622770265322e-01 1.861712743659899e+00
-1.590510e+00 -2.418984925042856e-01 1.002284348213929e+00 8.147877345191255e-02 -9.966750771825148e-01 1.855197890578581e+00
-1.591510e+00 -2.430131774081857e-01 9.976359271566084e-01 8.256785830423349e-02 -9.965854447938982e-01 1.848677622530389e+00
-1.592510e+00 -2.441326383852946e-01 9.929897599608277e-01 8.367248172573051e-02 -9.964933094616628e-01 1.842152694653537e+00
-1.593510e+00 -2.452569100087116e-01 9.883456777558050e-01 8.479288034941063e-02 -9.963985986752744e-01 1.835623857392954e+00
-1.594510e+00 -2.463860273230184e-01 9.837035098611308e-01 8.592929455777164e-02 -9.963012377473008e-01 1.829091856282651e+00
-1.595510e+00 -2.475200258532495e-01 9.790630837252061e-01 8.708196857195119e-02 -9.962011497431800e-01 1.822557431466568e+00
-1.596510e+00 -2.486589416140199e-01 9.744242248622752e-01 8.825115049814972e-02 -9.960982554124633e-01 1.816021317576844e+00
-1.597510e+00 -2.498028111189264e-01 9.697867567871024e-01 8.943709242819692e-02 -9.959924731131206e-01 1.809484243232067e+00
-1.598510e+00 -2.509516713901166e-01 9.651505009481148e-01 9.064005049247620e-02 -9.958837187376453e-01 1.802946930891511e+00
-1.599510e+00 -2.521055599681299e-01 9.605152766581360e-01 9.186028496565761e-02 -9.957719056320218e-01 1.796410096361855e+00
-1.600510e+00 -2.532645149219328e-01 9.558809010233168e-01 9.309806032141205e-02 -9.956569445167300e-01 1.789874448682261e+00
-1.601510e+00 -2.544285748592384e-01 9.512471888694978e-01 9.435364532675149e-02 -9.955387434015582e-01 1.783340689748613e+00
-1.602510e+00 -2.555977789370307e-01 9.466139526665591e-01 9.562731313645940e-02 -9.954172074975907e-01 1.776809513971165e+00
-1.603510e+00 -2.567721668723734e-01 9.419810024501128e-01 9.691934135999659e-02 -9.952922391289628e-01 1.770281608125346e+00
-1.604510e+00 -2.579517789534789e-01 9.373481457407392e-01 9.823001216394564e-02 -9.951637376383200e-01 1.763757651001693e+00
-1.605510e+00 -2.591366560510375e-01 9.327151874605693e-01 9.955961236396894e-02 -9.950315992901614e-01 1.757238313134784e+00
-1.606510e+00 -2.603268396298317e-01 9.280819298470847e-01 1.009084335201910e-01 -9.948957171706496e-01 1.750724256542995e+00
-1.607510e+00 -2.615223717606417e-01 9.234481723640130e-01 1.022767720245198e-01 -9.947559810849315e-01 1.744216134535193e+00
-1.608510e+00 -2.627232951324340e-01 9.188137116092548e-01 1.036649292075430e-01 -9.946122774490546e-01 1.737714591420820e+00
-1.609510e+00 -2.639296530648857e-01 9.141783412194311e-01 1.050732114465042e-01 -9.944644891781296e-01 1.731220262236475e+00
-1.610510e+00 -2.651414895211802e-01 9.095418517714574e-01 1.065019302477302e-01 -9.943124955734528e-01 1.724733772647456e+00
